userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916940,-2.293032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916945,-2.2225423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916960,-2.3115413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916965,-2.0970404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916981,-2.0348737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916984,-1.8362067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917000,-1.8512994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917004,-1.7485201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917022,-1.7796162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917023,-1.8474282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917040,-1.8773359,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917043,-1.9472706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917061,-1.9282532,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917062,-2.022177,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917080,-1.9854134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917082,-2.1603293,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917100,-2.1620417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917102,-2.084474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917122,-1.9178706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917123,-2.0942354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917141,-2.1551583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917141,-2.5427532,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917161,-2.5036454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917161,-2.5014405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917182,-2.3908277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917183,-2.4158046,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917201,-2.2422945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917203,-2.2393823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917221,-2.1377783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917222,-2.192491,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917241,-2.1460927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917242,-2.1545804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917263,-2.1012325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917264,-2.0610523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917280,-2.0497506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917281,-2.0822513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917300,-2.2453568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917302,-2.2313056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917320,-2.245742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917322,-2.185996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917339,-2.0049047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917342,-1.9920542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917359,-1.7390047,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917364,-1.7664768,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917380,-1.5812863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917382,-1.5944996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917398,-1.5385215,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917403,-1.5851735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917419,-1.6684527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917423,-1.6615794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917438,-1.8487291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917444,-1.8536848,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917457,-1.9803084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917464,-1.88059,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917478,-1.972417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917484,-2.0278652,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917497,-2.0491135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917504,-2.091482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917518,-2.0263684,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917526,-1.9987217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917538,-1.9223591,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917544,-1.986749,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917556,-1.9821156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917566,-1.999016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917577,-2.0153031,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917586,-2.0230715,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917595,-1.8672067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917604,-1.8756742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917615,-1.747001,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917624,-1.7493175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917635,-1.8948449,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917645,-1.8700815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917654,-2.2780247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917666,-2.3102252,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917679,-2.541946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917684,-2.485149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917693,-2.4567444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917705,-2.4630508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917713,-2.4882286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917725,-2.5597026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917734,-2.4570074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917746,-2.4509034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917752,-2.2128413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917765,-2.2086265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917772,-2.1344714,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917786,-2.1749043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917794,-2.319382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917806,-2.2730021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917815,-2.4503994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917826,-2.470366,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917831,-2.545512,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917846,-2.5402997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917851,-2.3257492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917866,-2.2802045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917871,-1.9841996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917886,-2.0520608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917891,-1.9203913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917908,-1.8440781,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917911,-1.8976682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917928,-1.9383639,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917930,-2.0906687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917946,-2.169838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917949,-2.22344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917966,-2.2483535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917969,-2.2211707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917986,-2.098706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917989,-2.0874293,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918006,-2.0852902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918011,-2.0672362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918029,-2.126593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918030,-2.061472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918048,-2.0303113,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918048,-2.0140657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918068,-2.0595288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918069,-1.9655765,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918088,-2.005624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918089,-1.9619486,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918108,-2.018738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918109,-1.9857175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918128,-2.109392,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918128,-2.0916493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918147,-2.0134726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918148,-2.0427334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918168,-1.977828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918169,-1.9304291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918186,-2.038006,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918188,-2.0305502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918206,-2.3233237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918209,-2.3531935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918226,-2.6360376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918229,-2.5726862,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918246,-2.4942954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918248,-2.5098052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918264,-2.1554754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918268,-2.2276552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918284,-2.0455685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918289,-2.0273876,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918305,-2.0104578,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918310,-2.0445874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918325,-2.1602166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918330,-2.1374533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918343,-2.2944908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918349,-2.2921789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918364,-2.3137016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918369,-2.3315208,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918383,-2.0107348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918392,-2.031604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918403,-1.869597,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918410,-1.8793219,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918423,-1.8590691,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918431,-1.8120142,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918443,-1.8564805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918450,-1.8719307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918462,-1.8880088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918470,-1.8761051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918483,-1.837944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918490,-1.8236978,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918502,-1.8837308,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918511,-1.9021474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918521,-1.9621706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918532,-1.9650748,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918543,-2.035098,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918550,-2.0360446,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918561,-2.0786111,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918571,-2.0785873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918582,-2.2044008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918591,-2.249834,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918601,-2.2427733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918611,-2.1595054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918620,-1.9999609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918632,-2.021656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918640,-2.0133224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918651,-2.0203319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918659,-2.0223703,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918671,-2.0320477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918681,-2.1046233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918691,-2.0678377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918698,-1.9534842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918712,-2.0244696,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918719,-1.9293967,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918732,-1.8814404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918738,-1.941603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918752,-1.9752414,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918758,-2.189546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918772,-2.1588738,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918777,-2.3874636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918793,-2.3897514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918797,-2.5391998,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918813,-2.5645485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918817,-2.3489025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918833,-2.3423836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918836,-2.1085365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918856,-2.12415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918856,-2.1341817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918874,-2.106866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918876,-2.2258575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918894,-2.2648315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918896,-2.3595607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918914,-2.3303685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918916,-2.3098462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918935,-2.2844229,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918936,-2.1865199,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918956,-2.1756434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918957,-2.0971615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918974,-2.148256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918975,-2.1739893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918995,-2.1225789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918996,-2.1427908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919014,-2.049076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919015,-2.121574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919036,-2.0757105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919037,-2.0472813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919055,-2.0867982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919055,-1.9754202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919074,-2.0325425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919076,-2.1399617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919095,-2.1427705,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919095,-2.1334774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919115,-2.1884937,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919116,-2.2308886,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919133,-2.190533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919134,-2.175772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919154,-2.0234036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919155,-2.028389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919172,-1.9342939,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919175,-2.013286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919193,-2.0364335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919195,-2.0099268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919212,-2.174794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919216,-2.1300325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919231,-2.154458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919236,-2.1608474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919251,-2.0894666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919256,-2.0822563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919271,-2.0679305,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919276,-2.104957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919290,-2.3196642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919297,-2.2440727,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919310,-2.4567907,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919317,-2.485212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919330,-2.3856566,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919337,-2.3739707,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919349,-2.170761,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919357,-2.1856265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919369,-2.124479,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919377,-2.160511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919388,-2.2096567,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919398,-2.165093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919408,-2.1878757,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919417,-2.1977303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919428,-2.141242,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919438,-2.101995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919450,-2.081122,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919458,-2.0727377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919468,-2.063376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919479,-2.0915556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919489,-2.0955565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919497,-2.0909197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919507,-2.129507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919518,-2.1172569,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919528,-2.10681,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919539,-2.0496838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919548,-1.9592422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919558,-2.0323315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919566,-2.050805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919579,-2.0076292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919588,-1.9713628,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919602,-2.0067937,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919606,-1.9885323,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919619,-1.9127659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919626,-1.9257131,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919640,-1.9561678,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919646,-1.9552516,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919659,-2.0033965,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919665,-2.1008794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919679,-2.019503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919686,-2.0161061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919699,-2.070318,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919704,-2.006867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919719,-1.9459788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919724,-1.8995612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919740,-2.008576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919744,-2.012198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919760,-1.9725478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919764,-2.0840092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919781,-2.1505742,0.0,0.0
