userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699269,-0.25378418,-1.0821838,8.868134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699288,-0.18913269,-0.7182617,8.453934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699308,-0.28489685,-0.18914795,7.2233124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699327,-0.26335144,-0.05027771,6.9815063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699347,-0.12210083,0.30166626,6.8833313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699368,0.09098816,0.35194397,6.6870117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699387,0.4908142,0.53630066,6.3638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699406,1.0510559,0.7398071,6.1961975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699425,1.0773926,0.9816284,6.8593903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699458,1.1085205,0.9528961,7.4603424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699466,0.24182129,0.20350647,10.182541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699484,-0.667984,-0.16998291,11.341339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699504,-0.13645935,0.11013794,11.111496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699524,2.066208,1.4556732,11.063614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699546,2.7772827,2.2122345,11.961441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699566,4.434067,4.8482513,12.636597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699586,8.066071,6.1650696,10.994186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699603,1.3790588,-0.9528961,12.8329315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699623,-5.2720337,-4.1611176,14.777023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699643,-3.957611,-4.467575,14.204803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699662,-1.7046661,-4.098877,11.899185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699683,0.35195923,-3.3806152,11.990173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699702,1.3718872,-2.442093,12.818558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699722,1.1348572,-2.2170258,11.568787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699741,0.23223877,-1.608902,9.09079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699761,-0.05267334,-1.0343018,6.897705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699780,0.60813904,-0.45489502,7.2304993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699800,0.38067627,-0.25138855,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699821,-0.6320648,-0.58657837,10.153824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699840,-1.103714,-0.40701294,8.695755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699859,-0.42855835,0.31124878,6.28479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699879,0.7948761,1.3455353,4.5513916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699899,0.6272888,1.3191986,4.8602295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699920,0.18675232,0.90979004,6.6319427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699939,0.41419983,0.82839966,8.664627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699958,0.32562256,0.67277527,8.55928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699978,-0.96006775,0.27053833,8.628708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058699997,-0.8930359,0.38546753,10.548859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700017,0.06225586,0.49798584,12.37085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700038,0.5003967,1.4341278,11.506546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700057,0.42138672,1.4963684,10.256775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700076,0.40940857,1.4173584,10.33577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700097,2.1787262,2.1882935,10.970245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700117,3.3375244,1.711853,11.753143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700136,1.5562439,-1.6855164,15.51683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700157,-0.99838257,-5.4061127,20.19989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700175,-1.1276703,-4.34787,17.061096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700196,1.0486603,-3.2776642,12.5408325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700215,2.4373016,-1.1899261,8.743637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700236,3.6391907,0.2561798,7.723709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700256,3.6176453,0.9505005,7.9583282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700273,2.3774414,0.29927063,8.422806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700292,0.52433777,-0.76374817,7.905655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700313,-0.44770813,-1.1994934,6.8641815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700332,-0.3375702,-0.93374634,6.0022736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700354,0.10774231,-0.43574524,6.3111267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700374,0.13647461,-0.03112793,7.177826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700393,0.5626373,0.5793915,7.2041626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700413,0.65122986,0.8523407,6.315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700431,0.05267334,0.35673523,6.4260406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700451,0.14126587,0.48841858,7.158676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700472,0.42378235,0.81163025,7.129944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700492,0.7039032,1.233017,7.0102234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700510,0.69192505,1.5442657,9.042908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700531,0.31604004,1.0726013,12.011719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700551,0.70150757,1.0127411,13.067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700571,1.4891968,1.6232605,12.389999
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700589,1.572998,1.9799957,11.563995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700608,0.15802002,2.051834,12.8880005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700629,2.4995575,2.999939,11.231201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700649,4.6064453,1.905777,12.978973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700668,1.9033966,-0.38786316,16.043549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700687,-1.6280518,-2.059021,14.731537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700707,-2.149994,-2.0207062,12.198471
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700726,-0.79008484,-1.0319061,11.470627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700746,0.06944275,-0.47644043,10.915176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700765,1.0965576,-0.06942749,11.20726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700785,0.7685394,0.0574646,10.802643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700805,-0.2394104,-0.03112793,9.380493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700825,-0.3040619,0.6943207,7.4459686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700845,0.30168152,1.2210388,5.882553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700865,0.746994,1.4221497,4.675888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700884,1.173172,1.4460907,5.0541687
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700903,0.8307953,1.1396332,5.9424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700924,0.11732483,0.47883606,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700943,-0.5434723,0.6895294,7.742859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700964,-0.33996582,1.154007,6.7301025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058700982,0.03591919,1.4963684,5.882553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701004,0.37590027,1.371872,6.727707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701022,-0.27772522,0.93852234,8.7651825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701044,-1.316803,0.29208374,10.005371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701063,-0.8164215,0.36392212,10.539276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701082,1.4077911,1.2904663,10.658997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701103,2.6336212,2.118866,10.307053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701122,2.7461548,2.0757751,10.290283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701141,2.8251648,1.742981,11.894394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701160,2.7700958,1.3647003,12.315781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701180,2.6695404,-0.29927063,15.275009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701200,0.55067444,-2.9472656,19.156021
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701220,0.11013794,-3.6224213,19.34755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701241,2.5043335,-2.1260529,13.393173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701259,3.667923,-0.9145813,10.204102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701279,3.6942596,0.09815979,8.090012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701298,2.011139,-0.29927063,7.51062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701318,0.99121094,-1.0726013,8.688568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701338,1.1516113,-0.64404297,8.837006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701358,1.173172,-0.17477417,7.1251526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701377,0.8092499,0.22984314,5.7173615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701396,0.8331909,0.70388794,6.655884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701417,0.6201019,0.7972717,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701436,0.25857544,0.6201019,6.794754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701455,1.2162628,0.92655945,6.739685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701475,1.4508972,1.3431396,6.600815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701495,1.1348572,1.1899109,6.4835052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701514,0.31124878,0.60572815,6.677429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701534,0.07183838,0.0023956299,7.244858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701554,0.22506714,0.6584015,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701575,1.1564026,1.5274963,10.733215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701594,2.458847,1.7621307,12.94545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701614,2.9400787,1.4077911,14.568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701634,2.6886902,1.1061249,13.354858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701653,2.0542297,2.513916,12.03566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701673,4.7165833,5.0900726,8.999817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701694,5.2744293,1.8722687,12.473801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701714,-0.6871338,-1.4628601,16.163269
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701733,-2.324768,-3.4739838,15.756256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701752,-1.4245453,-2.8012238,12.368454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701772,-0.9720459,-1.8962097,10.400421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701791,-0.56741333,-1.2066803,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701811,0.5578613,-0.09815979,8.7651825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701830,0.8331909,0.47644043,7.6614532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701850,0.25857544,0.37348938,6.7732086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701870,0.42617798,0.04788208,7.1514893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701890,0.014373779,-0.22505188,7.5561066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701910,0.13407898,0.46447754,6.722931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701930,1.5059662,1.450882,5.872986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701949,1.6304626,1.2761078,7.266403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701970,0.3040619,0.2561798,9.689346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058701988,-0.29208374,0.17477417,9.255997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702008,-0.45729065,0.90501404,7.161072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702028,-0.1484375,1.1970978,6.572098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702047,0.05027771,0.91937256,7.7668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702070,-0.34236145,0.89064026,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702087,-0.65600586,0.80444336,12.21283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702109,0.6655884,1.0223236,14.80336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702128,0.8092499,1.0654144,12.959824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702146,0.98402405,1.1061249,10.998962
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702166,1.5466614,1.7788849,10.345352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702185,2.8203735,2.3582916,10.295074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702206,2.8754425,1.553833,11.844116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702225,1.2521667,-1.5370789,14.791382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702245,-2.0278778,-4.730942,17.82724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702264,-1.0534363,-3.739746,14.702805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702284,2.2625275,-1.9129639,10.412384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702304,4.244919,-0.11732483,9.294296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702324,4.400543,0.6033325,8.757996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702343,2.9592438,0.36392212,8.741241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702364,1.2402039,-0.10534668,7.60878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702384,0.36392212,-0.5195465,6.04776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702404,1.0582428,-0.21548462,6.2393036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702423,1.1252747,-0.22744751,7.917633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702442,0.15322876,0.03829956,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702463,-0.11730957,0.6512146,8.647858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702481,0.07183838,1.2090759,7.3526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702500,0.12689209,1.2976532,5.8634033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702520,0.46687317,1.3814545,6.2440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702540,0.5674286,1.2665253,7.185013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702560,0.10055542,0.81163025,8.453934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702579,-0.61531067,0.802063,9.224869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702601,-0.12689209,0.97683716,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702620,0.8666992,0.95529175,10.618286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702639,2.240982,1.6998749,11.247971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702660,2.1715393,1.5203094,10.797852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702678,0.9816284,1.1587982,10.88884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702698,0.08859253,1.4413147,11.082764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702717,2.2313995,2.2170258,9.521744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702737,3.7972107,1.7357941,12.631821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702757,0.40463257,-0.12928772,15.784973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702777,-1.5155182,-0.8355713,15.169662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702796,-0.65600586,-1.0414734,13.6397705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702816,-0.56503296,-1.3383636,12.593506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702836,-0.4237671,-1.6232758,12.1649475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702855,0.07661438,-1.3215942,11.83934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702875,-0.15083313,-0.93614197,10.666183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702894,-0.6105194,-0.7158661,9.459503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702914,-0.6320648,-0.4477234,8.683777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702935,-0.6105194,-0.28970337,7.7668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702954,-0.67515564,-0.05986023,6.679825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702974,-0.26574707,0.33998108,5.537796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702994,0.7972717,1.0295105,5.1714783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703015,1.3000641,1.5706024,5.55455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703035,1.1444397,1.6448212,5.714966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703053,0.81404114,1.7142487,6.0980377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703074,0.3998413,1.6208801,6.890518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703092,0.05027771,1.7166443,6.928833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703112,0.95529175,2.0183105,8.446747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703132,1.1061249,2.0757751,12.313385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703153,1.1492157,1.7573395,11.733994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703172,0.74220276,1.9105682,10.666183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703192,0.74938965,2.1164703,10.055649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703211,1.2258301,2.1787262,10.216064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703230,1.7812958,2.4085693,10.857712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703250,2.0805664,1.2928619,11.777084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703271,1.2497864,-0.22744751,14.2287445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703291,-0.2896881,-1.9081879,16.484085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703310,-1.498764,-3.2441406,17.295715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703330,-0.19392395,-2.6743317,13.381195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703348,1.3862457,-2.2074585,8.947144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703368,1.9991608,-1.367096,7.5991974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703390,2.4444885,-0.12928772,8.748413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703407,1.9321289,0.8092346,9.394852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703427,0.8595276,0.7565613,8.592804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703447,0.20829773,0.6871338,7.5561066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703467,0.8666992,0.3184204,5.834671
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703487,1.5155334,0.16758728,6.9743195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703506,0.79966736,0.0071868896,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703527,-0.67755127,-0.06225586,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703546,-0.36151123,0.56503296,7.4411926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703566,0.78770447,1.4029999,5.114029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703585,1.4365234,1.9776154,4.82193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703605,0.52194214,1.0079498,6.4691467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703625,-0.48841858,0.16758728,8.573639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703647,-0.47164917,0.3615265,10.517731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703663,-0.06703186,0.93133545,11.281479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703683,1.2378082,1.6663666,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703703,1.9416962,1.6280518,10.266342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703723,1.098938,0.52671814,11.939896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703749,0.881073,1.1516113,12.160156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703762,4.671097,2.4181366,10.876862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703782,5.1643066,0.9911957,14.018051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703801,0.06704712,-2.0494385,17.240662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703821,-2.2002716,-3.059784,16.891098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703841,-0.65600586,-1.577774,12.916733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703861,0.43814087,-0.8954315,10.845734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703881,0.65841675,-0.5913696,9.895248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703902,0.70869446,-0.47644043,9.430771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703920,0.33518982,-0.6895294,8.604767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703942,-0.296875,-0.90740967,7.7620087
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703960,0.11732483,-0.48841858,7.311905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703981,1.3144226,0.0574646,7.2400665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703999,1.2856903,0.25138855,7.74765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704019,0.9433136,0.4620819,8.075653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704039,0.90740967,0.85472107,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704058,1.1276703,1.2138519,6.0740967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704079,1.0438843,1.4173584,5.5282135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704099,0.33039856,1.2138519,6.69899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704117,-0.15322876,0.60572815,9.205719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704138,0.35195923,0.20350647,12.452255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704158,0.3902588,0.3615265,13.553589
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704177,0.3423767,0.5817871,11.075577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704197,0.53152466,1.1204834,9.105164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704217,1.3838501,1.4939728,9.129105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704236,1.659195,1.4221497,11.271912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704255,1.3216095,1.6017151,11.966232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704276,2.5258942,1.9536743,10.091568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704294,4.0414124,1.3527222,11.5759735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704314,1.197113,-2.5761566,16.740265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704333,-0.41418457,-4.2473145,18.011581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704355,0.19393921,-3.3183594,13.591888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704374,0.81404114,-3.1866913,12.047623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704393,1.9105835,-1.2545624,9.1410675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704414,2.5330658,-0.26815796,7.323868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704433,2.2385864,-0.17237854,7.127548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704452,1.3144226,-0.5530548,7.7572174
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704472,0.45011902,-0.81881714,7.232895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704492,-0.04309082,-0.53630066,6.533783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704512,0.12451172,0.10774231,6.406891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704531,1.0486603,1.2473755,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704551,1.6687622,2.003952,6.7444763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704572,0.93614197,1.8746643,5.6982117
