userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717007,-0.2922058,0.100128174,-0.45336914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717027,-0.1388092,0.064971924,-0.30848694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717050,0.030578613,0.039413452,-0.19238281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717066,-0.040802002,0.039413452,-0.17959595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717086,-0.2730255,0.18962097,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717106,-0.31776428,0.19599915,-0.34791565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717129,-0.16329956,0.18641663,-0.2935791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717148,0.051879883,0.15872192,-0.18385315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717166,0.12858582,0.12142944,-0.093307495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717187,0.026306152,0.23435974,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717206,-0.037597656,0.38882446,-0.12739563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717225,0.18077087,0.36431885,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717245,0.5301819,0.13742065,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717265,0.5355072,-0.13529968,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717286,0.2894287,-0.16192627,-0.23925781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717304,0.19995117,0.48469543,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717323,0.45454407,1.0940247,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717344,0.20314026,0.8798981,-0.041107178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717364,-0.55851746,0.5155792,-0.513031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717382,-0.5755615,0.48895264,-0.5407257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717402,0.19036865,0.66685486,-0.06774902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717422,0.5823822,0.35899353,0.3327942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717441,0.25961304,-0.13209534,0.36369324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717461,-0.19099426,-0.3675232,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717480,-0.41896057,-0.23223877,-0.44058228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717500,-0.50312805,0.2002716,-0.674942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717520,-0.45625305,0.6167908,-0.5577698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717541,-0.28048706,0.6583252,-0.30210876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717559,0.009262085,0.33874512,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717579,0.2766571,0.07562256,-0.33512878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717600,0.2532196,0.09693909,-0.562027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717625,0.09236145,0.16937256,-0.6791992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717639,-0.0013885498,0.12677002,-0.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717658,0.05934143,-0.029830933,-0.8219452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717679,0.06253052,-0.102264404,-0.98812866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717699,-0.084472656,0.028762817,-1.1468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717720,0.05934143,0.11717224,-1.054184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717739,0.51527405,0.03727722,-0.9071655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717757,0.8039551,-0.061782837,-0.9423218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717776,0.97546387,-0.1683197,-1.0690918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717796,0.7687988,-0.12251282,-1.233139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717816,0.29370117,0.18641663,-1.4419403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717836,-0.061035156,0.51452637,-1.5942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717855,0.0039367676,0.384552,-1.6432648
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717877,0.12324524,-0.14381409,-1.7774963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717895,0.23617554,-0.44953918,-1.7636414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717915,0.29689026,-0.38243103,-1.5761566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717934,0.19462585,-0.4186554,-1.375885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717956,-0.13241577,-0.85861206,-1.2682953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717974,-0.6021881,-1.2090759,-1.35672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717994,-0.90686035,-0.56352234,-2.3026733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718013,-0.44560242,-0.19068909,-3.0227814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718033,-0.23042297,-0.092681885,-2.951416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718054,-0.1931305,-0.04473877,-2.5743103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718074,-0.20166016,-0.104400635,-2.3271637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718094,-0.18461609,-0.23542786,-2.156723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718112,-0.15904236,-0.2929535,-1.9660492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718132,-0.09939575,-0.23435974,-1.8041229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718152,-0.091934204,-0.1960144,-1.6326141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718171,-0.09086609,-0.2237091,-1.5548553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718190,-0.1462555,-0.18748474,-1.5442047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718211,-0.26023865,0.013839722,-1.4419403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718229,-0.2772827,0.22264099,-1.2512512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718249,-0.20271301,0.22476196,-0.9220886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718269,-0.12281799,-0.0234375,-0.6003723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718289,0.06678772,-0.10014343,-0.50024414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718309,0.26812744,-0.10119629,-0.45655823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718329,0.25534058,-0.11930847,-0.33299255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718350,0.29795837,-0.0980072,-0.15722656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718369,0.64416504,-0.10865784,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718387,0.9445648,-0.24607849,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718407,0.93818665,-0.36538696,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718433,0.3043518,0.03727722,-0.6919861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718447,-0.343338,0.5038605,-1.3386078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718466,-0.38168335,0.605072,-1.2022552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718488,-0.12388611,0.3611145,-0.65682983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718506,-0.018432617,-0.21838379,-0.21261597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718528,-0.05038452,-0.6242523,-0.0059661865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718546,-0.035476685,-0.46871948,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718567,-0.06210327,-0.07777405,-0.17427063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718586,-0.2677002,0.16404724,-0.33512878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718606,-0.51057434,0.22796631,-0.46827698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718626,-0.5872803,0.16404724,-0.5226135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718646,-0.49780273,0.01171875,-0.419281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718666,-0.45944214,-0.23435974,-0.33192444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718686,-0.7449341,-0.3483429,-0.28292847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718704,-1.0314941,-0.12890625,-0.21794128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718723,-0.86531067,0.057525635,-0.35643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718742,-0.22721863,-0.16299438,-0.54711914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718762,0.43110657,-0.48683167,-0.5865326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718785,0.5823822,-0.5997467,-0.513031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718800,0.26493835,-0.46125793,-0.3361969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718820,-0.21231079,-0.22052002,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718841,-0.40086365,0.03727722,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718860,-0.19526672,0.05432129,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718880,0.21699524,-0.12890625,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718900,0.48544312,-0.30467224,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718919,0.53338623,-0.0703125,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718940,0.48757935,0.16511536,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718961,0.3043518,0.100128174,0.29551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718981,0.15628052,-0.09693909,0.36688232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718998,-0.23042297,-0.23010254,-0.11248779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719018,-0.82164,-0.28974915,-0.97854614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719039,-0.85040283,-0.19813538,-1.5037231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719058,0.07211304,-0.06072998,-1.2672272
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719077,0.8242035,0.043670654,-0.66748047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719097,0.7528229,-0.12358093,-0.27334595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719117,0.23936462,-0.33769226,-0.16574097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719137,-0.07168579,-0.3771057,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719158,-0.16329956,-0.18962097,-0.339386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719177,-0.21231079,0.19494629,-0.4001007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719196,-0.20698547,0.4229126,-0.2424469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719215,-0.10684204,0.302536,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719236,0.044418335,-0.007461548,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719254,0.07106018,-0.20240784,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719275,0.12219238,-0.054336548,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719294,0.23510742,0.1768341,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719313,0.3320465,0.19706726,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719333,0.3277893,0.116104126,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719353,0.17651367,0.16191101,-0.10823059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719373,0.06892395,0.22264099,-0.17001343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719392,0.02418518,0.24075317,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719412,0.02418518,0.18534851,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719433,0.20741272,-0.043685913,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719453,0.51846313,-0.32917786,0.4499817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719472,0.7038269,-0.6423645,0.50323486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719494,0.54722595,-0.747818,0.46488953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719512,0.35760498,-0.2748413,0.46168518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719531,0.23085022,0.040481567,0.41055298
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719552,-0.23893738,-0.06817627,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719570,-0.6735687,0.20239258,-0.37773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719590,-0.41363525,0.5837555,-0.32659912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719609,0.04548645,0.39627075,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719629,-0.041870117,-0.083099365,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719651,-0.2538452,-0.5006714,-0.15083313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719669,-0.45092773,-0.6721802,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719689,-0.68315125,-0.605072,0.017471313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719708,-0.80885315,-0.38456726,0.017471313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719728,-0.5595856,-0.20773315,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719747,0.011398315,-0.18748474,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719767,0.43856812,-0.3067932,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719787,0.52911377,-0.38668823,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719808,0.16586304,-0.34301758,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719826,-0.35292053,-0.1257019,-0.17852783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719846,-0.51589966,0.027694702,-0.31169128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719865,-0.24639893,0.025558472,-0.28079224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719887,0.005004883,-0.0021362305,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719907,0.032699585,0.017044067,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719925,-0.11323547,0.09693909,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719944,-0.070632935,0.2237091,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719964,0.21485901,0.4069214,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719984,0.42152405,0.4633789,0.23266602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720004,0.5078125,0.2588501,0.31681824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720024,0.42684937,-0.04473877,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720042,0.19676208,-0.255661,-0.041107178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720061,0.07531738,-0.1683197,-0.18173218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720081,-0.14732361,-0.13742065,-0.30636597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720102,-0.5936737,-0.16404724,-0.40863037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720121,-0.8195038,0.020233154,-0.38838196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720142,-0.38168335,0.04899597,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720163,0.3043518,-0.1917572,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720180,0.5589447,-0.4708557,0.1378479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720200,0.23617554,-0.478302,-0.058151245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720220,-0.29432678,-0.22584534,-0.23498535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720240,-0.55851746,0.038345337,-0.37561035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720260,-0.43600464,0.14807129,-0.3905182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720279,-0.19845581,0.05645752,-0.35324097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720298,-0.12388611,-0.102264404,-0.4001007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720318,-0.16862488,-0.08522034,-0.40542603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720337,-0.23680115,0.14807129,-0.25842285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720357,-0.16329956,0.36006165,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720378,0.041229248,0.26205444,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720398,0.14242554,0.07989502,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720417,0.16053772,0.0095825195,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720438,0.13391113,0.07989502,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720459,0.050811768,0.16830444,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720479,0.014602661,0.16404724,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720498,0.02418518,0.09480286,0.2358551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720516,0.21806335,0.010650635,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720536,0.48970032,-0.024505615,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720556,0.71980286,0.010650635,0.35942078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720575,0.6313782,0.06817627,0.35942078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720595,0.22871399,0.36538696,0.34877014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720615,-0.033340454,0.5155792,0.34877014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720636,-0.36782837,0.29400635,0.12187195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720656,-0.4999237,0.31958008,-0.22433472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720674,-0.04612732,0.525177,-0.29144287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720692,0.21485901,0.37071228,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720712,-0.0131073,-0.05859375,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720733,-0.20059204,-0.36645508,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720752,-0.28367615,-0.35473633,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720772,-0.51164246,-0.21838379,-0.05496216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720792,-0.71191406,-0.116119385,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720812,-0.6309509,-0.10119629,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720833,-0.2442627,-0.20559692,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720852,0.16586304,-0.2972107,0.40203857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720871,0.30541992,-0.24501038,0.33599854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720891,0.12858582,-0.1448822,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720912,-0.21124268,-0.12463379,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720930,-0.19633484,-0.1257019,-0.025131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720950,0.09236145,-0.102264404,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720970,0.103012085,-0.047943115,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720989,-0.13348389,-0.06072998,0.10482788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721009,-0.27941895,-0.13955688,0.05795288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721029,-0.14518738,-0.18215942,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721048,0.37678528,-0.12463379,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721069,0.81993103,0.045806885,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721088,0.8369751,0.23008728,0.40522766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721107,0.5110016,0.23648071,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721126,0.14988708,0.17150879,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721146,-0.11216736,-0.061782837,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721166,-0.75346375,-0.20452881,-0.688797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721187,-1.3116608,-0.051132202,-1.0009155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721205,-0.5744934,0.007446289,-0.68559265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721226,0.8060913,-0.010650635,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721246,1.4100952,-0.19387817,0.39671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721266,1.1672058,-0.34088135,0.36262512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721285,0.44496155,-0.2514038,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721305,-0.35398865,0.088409424,-0.24458313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721325,-0.6533203,0.43249512,-0.35324097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721344,-0.50205994,0.39627075,-0.31062317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721365,-0.28581238,0.024490356,-0.24351501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721385,-0.22615051,-0.27590942,-0.23605347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721403,-0.2442627,-0.25672913,-0.27972412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721425,-0.20484924,-0.094818115,-0.28186035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721444,-0.105773926,0.13421631,-0.2339325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721463,-0.070632935,0.21411133,-0.17640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721481,-0.14413452,0.11077881,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721501,-0.11004639,-0.007461548,-0.15829468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721521,-0.06636047,-0.06285095,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721543,0.05506897,0.041534424,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721560,0.27238464,0.2822876,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721579,0.41300964,0.29081726,0.26887512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721600,0.4098053,0.08734131,0.42759705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721622,0.30541992,-0.028762817,0.42973328
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721638,0.21273804,-0.028762817,0.39138794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721658,0.26387024,0.15872192,0.45103455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721680,0.5046234,0.5805664,0.6076355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721698,0.54615784,0.6274414,0.6672821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721718,-0.18566895,0.33769226,0.2358551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721738,-0.9633179,0.37496948,-0.41181946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721759,-0.7001953,0.2790985,-0.50024414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721777,-0.061035156,-0.15446472,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721797,0.19676208,-0.64341736,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721817,0.13070679,-0.7201233,0.3572998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721837,0.046554565,-0.3994751,0.31149292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721856,-0.03440857,-0.15979004,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721877,-0.12495422,-0.15660095,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721896,-0.25598145,-0.28656006,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721916,-0.40937805,-0.35580444,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721935,-0.35185242,-0.38349915,0.026000977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721954,-0.17608643,-0.3952179,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721974,-0.06317139,-0.38989258,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721994,-0.2730255,-0.22903442,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722013,-0.58195496,0.055389404,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722034,-0.6213684,0.10333252,-0.20729065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722054,-0.35610962,0.019165039,-0.10609436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722073,0.07106018,0.05432129,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722092,0.44177246,0.08308411,0.34451294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722112,0.44921875,0.088409424,0.3881836
