userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915703,0.2809143,-0.27270508,0.59591675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915724,0.0337677,0.012786865,0.47021484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915743,-0.082336426,0.26524353,0.28485107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915764,-0.04612732,0.18109131,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915782,-0.03440857,0.010650635,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915803,-0.14945984,-0.1491394,0.21029663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915822,-0.29006958,0.0095825195,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915844,-0.13560486,0.37815857,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915861,0.29582214,0.5986786,0.267807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915881,0.6324463,0.5049286,0.40522766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915901,0.6825104,0.28121948,0.42440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915920,0.53871155,0.19599915,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915940,0.2883606,0.20132446,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915960,-0.002456665,0.27589417,-0.18917847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915982,-0.12709045,0.24075317,-0.24351501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058915998,-0.3188324,-0.13529968,-0.33724976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916019,-0.6767578,-0.4271698,-0.53326416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916039,-0.7971344,-0.20347595,-0.58226013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916058,-0.29006958,0.017044067,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916078,0.34269714,-0.10546875,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916097,0.42259216,-0.36645508,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916117,0.103012085,-0.36006165,-0.20196533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916136,-0.21870422,-0.17471313,-0.40542603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916157,-0.2996521,-0.026641846,-0.4736023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916176,-0.17715454,-0.04901123,-0.48106384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916195,-0.15052795,-0.19813538,-0.44485474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916216,-0.18141174,-0.22264099,-0.39372253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916236,-0.14093018,-0.038360596,-0.30955505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916257,-0.06317139,0.12142944,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916278,0.0018157959,0.123565674,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916296,0.025253296,0.06285095,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916317,0.051879883,-0.030899048,-0.2467041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916335,0.042297363,-0.080963135,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916356,0.1509552,0.08947754,-0.08798218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916374,0.2990265,0.24713135,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916393,0.261734,0.26950073,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916413,0.20527649,0.2354126,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916432,0.2564087,0.022369385,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916452,0.43537903,-0.16938782,0.281662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916471,0.64523315,-0.11291504,0.40522766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916492,0.6612091,0.14060974,0.45742798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916511,0.35655212,0.2737732,0.41589355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916535,-0.24107361,0.013839722,0.14105225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916550,-0.76304626,-0.18003845,-0.20410156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916570,-0.7247009,0.08308411,-0.23498535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916591,-0.087677,0.56777954,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916610,0.3874359,0.4537964,0.4915161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916630,0.41619873,-0.12783813,0.5085602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916649,0.2297821,-0.4942932,0.36901855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916671,0.005004883,-0.31851196,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916690,-0.19633484,0.007446289,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916709,-0.18034363,0.06817627,-0.08479309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916731,-0.0642395,-0.04473877,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916751,-0.19526672,-0.08628845,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916769,-0.46583557,0.025558472,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916788,-0.50845337,0.15765381,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916809,-0.2400055,0.23222351,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916829,0.026306152,0.13954163,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916848,0.06892395,-0.055404663,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916868,-0.08554077,-0.13635254,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916887,-0.1899414,-0.015975952,0.15596008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916907,-0.13986206,0.20132446,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916926,0.048690796,0.23968506,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916946,0.26705933,0.15019226,0.29019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916966,0.484375,0.03302002,0.35409546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058916985,0.50141907,0.061782837,0.3423767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917005,0.3639984,0.14593506,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917023,0.12112427,0.06071472,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917044,-0.11323547,-0.14807129,-0.5108948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917063,-0.30924988,-0.37496948,-0.8091736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917082,-0.65119934,-0.76486206,-0.9945221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917102,-1.0922089,-0.7254486,-0.977478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917123,-0.9931488,-0.050064087,-1.0456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917141,-0.18673706,0.07562256,-0.9572449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917162,0.15733337,-0.23329163,-0.5343323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917183,0.33843994,-0.51026917,-0.18278503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917202,0.36080933,-0.40800476,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917222,0.17437744,-0.0032043457,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917241,-0.03866577,0.22903442,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917263,-0.20910645,0.16830444,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917280,-0.22721863,-0.05645752,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917301,-0.07807922,-0.23435974,-0.0059661865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917320,0.14668274,-0.18322754,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917339,0.2809143,0.07029724,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917360,0.29689026,0.26524353,0.33493042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917381,0.2894287,0.29933167,0.34664917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917399,0.25108337,0.27589417,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917420,0.1360321,0.29081726,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917438,0.012466431,0.40586853,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917458,-0.002456665,0.43249512,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917478,0.13923645,0.27696228,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917497,0.30007935,0.18534851,0.23266602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917519,0.40022278,0.20559692,0.37434387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917539,0.42791748,0.30892944,0.46168518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917557,0.3544159,0.41651917,0.4872589
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917577,0.2521515,0.40586853,0.5064392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917596,0.31819153,0.28549194,0.57247925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917615,0.3352356,-0.1171875,0.47235107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917636,-0.058914185,-0.19281006,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917654,-0.35610962,0.30465698,-0.36601257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917679,-0.006713867,0.49214172,-0.16468811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917694,0.45028687,0.26844788,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917714,0.4801178,-0.11079407,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917736,0.26812744,-0.41758728,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917753,0.02418518,-0.49641418,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917776,-0.3241577,-0.40267944,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917795,-0.55851746,-0.36538696,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917816,-0.3976593,-0.3760376,-0.18492126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917832,-0.17822266,-0.46125793,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917852,-0.16543579,-0.42184448,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917871,-0.22615051,-0.2886963,0.28805542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917893,-0.22721863,-0.28337097,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917912,-0.12602234,-0.32704163,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917931,-0.072753906,-0.21731567,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917949,-0.056777954,-0.039413452,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917970,-0.10897827,0.0234375,0.07392883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058917989,-0.14199829,0.047927856,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918011,-0.096191406,-0.09161377,0.15170288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918031,-0.02268982,-0.2268982,0.17514038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918049,0.1829071,-0.15979004,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918069,0.3831787,0.10545349,0.10482788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918089,0.355484,0.33662415,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918109,0.13710022,0.36431885,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918128,-0.049316406,0.23222351,-0.27653503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918148,-0.052520752,0.07243347,-0.27760315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918169,-0.21975708,-0.15553284,-0.386261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918187,-0.519104,-0.49002075,-0.62168884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918207,-0.5936737,-0.42077637,-0.9188843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918226,-0.12814331,-0.08415222,-0.77401733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918247,0.51846313,-0.052200317,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918265,0.71554565,-0.363266,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918285,0.49716187,-0.50920105,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918305,0.12219238,-0.38775635,-0.22753906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918326,-0.19633484,-0.08735657,-0.40542603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918344,-0.20910645,0.0980072,-0.40116882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918365,-0.031204224,0.08201599,-0.19984436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918383,0.067855835,0.013839722,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918404,0.02204895,-0.102264404,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918423,-0.02482605,-0.18429565,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918444,0.0028839111,-0.16192627,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918462,0.044418335,-0.03515625,-0.06135559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918484,-0.030151367,0.07136536,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918502,-0.16329956,0.16297913,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918522,-0.20803833,0.13742065,-0.07519531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918543,-0.1739502,-0.051132202,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918562,-0.12388611,-0.1299591,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918583,-0.084472656,0.123565674,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918602,0.10620117,0.4868164,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918621,0.15840149,0.43249512,0.42759705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918640,0.13923645,0.2833557,0.43293762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918660,0.13284302,0.16937256,0.41482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918682,0.039093018,0.33981323,0.4308014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918699,0.22445679,0.77763367,0.55329895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918720,0.22657776,0.71798706,0.54478455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918739,-0.072753906,0.35153198,0.29551697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918758,-0.12069702,0.34407043,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918778,0.054016113,0.5102539,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918798,0.07424927,0.33769226,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918818,0.03164673,-0.29081726,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918836,-0.15052795,-0.78616333,0.2592926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918856,-0.42430115,-0.618927,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918876,-0.53401184,-0.20347595,-0.24031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918896,-0.42855835,-0.12463379,-0.27227783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918916,-0.32948303,-0.23968506,-0.16468811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918936,-0.34013367,-0.28230286,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918957,-0.35824585,-0.14700317,0.035583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918975,-0.28155518,0.07989502,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058918996,-0.09300232,0.13421631,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919014,0.12538147,-0.11291504,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919036,0.18077087,-0.41545105,0.18685913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919055,0.02204895,-0.43676758,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919075,-0.10897827,-0.1214447,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919095,-0.029083252,0.19599915,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919116,0.22338867,0.18534851,0.1570282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919133,0.5088806,0.10865784,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919155,0.611145,0.10865784,0.314682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919173,0.56533813,0.21517944,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919194,0.47904968,0.23222351,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919212,0.25108337,0.013839722,-0.31062317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919232,0.030578613,-0.16725159,-0.29039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919252,-0.16862488,-0.23223877,-0.22433472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919271,-0.5244293,-0.33876038,-0.32873535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919291,-0.868515,-0.2780304,-0.56521606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919311,-0.67889404,0.024490356,-0.51408386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919330,-0.017364502,0.14060974,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919350,0.35334778,-0.11505127,0.10696411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919369,0.23829651,-0.30360413,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919389,-0.06317139,-0.16404724,-0.13804626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919409,-0.35824585,0.08522034,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919429,-0.4903412,0.23968506,-0.048568726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919451,-0.2687683,0.036209106,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919469,0.052947998,-0.36538696,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919490,-0.030151367,-0.4932251,-0.16468811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919508,-0.38381958,-0.11505127,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919529,-0.4413452,0.19281006,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919549,-0.3156433,0.20452881,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919567,-0.17289734,0.028762817,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919588,-0.014160156,-0.14700317,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919606,0.09661865,-0.038360596,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919626,0.06892395,0.20132446,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919646,0.034835815,0.37071228,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919666,0.09661865,0.36431885,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919687,0.31607056,0.1800232,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919705,0.484375,0.007446289,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919725,0.51527405,0.11291504,0.3008423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919744,0.41833496,0.27696228,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919764,0.3363037,0.35792542,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919784,0.40341187,0.35792542,0.24118042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919803,0.32032776,0.2034607,0.3647461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919824,-0.047195435,0.2268982,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919843,-0.21975708,0.5464783,-0.20516968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919862,0.02418518,0.8170471,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919883,0.34269714,0.57203674,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919902,0.4066162,-0.04901123,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919922,0.31925964,-0.5113373,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919942,0.12112427,-0.55500793,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919961,-0.22296143,-0.443161,0.1293335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058919981,-0.5009918,-0.31425476,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920001,-0.4487915,-0.2002716,-0.26055908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920020,-0.13134766,-0.1533966,-0.09118652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920040,0.19995117,-0.16404724,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920060,0.27770996,-0.25779724,0.33599854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920079,0.08277893,-0.25672913,0.3061676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920099,-0.15690613,-0.11186218,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920118,-0.2922058,0.06285095,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920138,-0.25917053,0.33235168,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920158,-0.2133789,0.6178436,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920178,-0.18780518,0.6828308,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920198,-0.041870117,0.50813293,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920217,0.30541992,0.31425476,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920237,0.63565063,0.08947754,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920258,0.5546875,-0.038360596,-0.06135559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920277,0.35121155,0.053253174,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920296,0.21380615,0.16511536,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920316,0.1040802,0.06817627,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920337,-0.12495422,-0.17897034,0.32214355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920355,-0.28367615,-0.5976105,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920374,-0.42323303,-0.9108124,-0.43632507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920394,-0.7651825,-0.57951355,-0.71328735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920414,-0.7225647,0.1257019,-0.50875854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920434,-0.11109924,0.38243103,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920454,0.28303528,0.007446289,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920474,0.2659912,-0.45381165,-0.17959595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920493,0.0337677,-0.43995667,-0.48532104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920513,-0.29327393,-0.018112183,-0.6408539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920533,-0.58514404,0.49214172,-0.6600342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920552,-0.6575928,0.4814911,-0.5588379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920572,-0.38275146,-0.16299438,-0.41714478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920592,0.05934143,-0.6370392,-0.26374817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920613,0.32139587,-0.53796387,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920631,0.3352356,-0.08203125,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920650,0.22764587,0.23329163,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920670,0.20741272,0.19920349,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920690,0.26493835,0.0095825195,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920710,0.19248962,-0.12677002,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920729,0.1040802,-0.092681885,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920749,0.09448242,0.0745697,-0.15190125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920771,0.261734,0.29400635,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920789,0.484375,0.36857605,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920809,0.55255127,0.16404724,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058920829,0.5600128,-0.18003845,0.0632782
