userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232524,-1.7453613,-1.3407593,11.846512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232544,-0.56741333,-1.371872,10.1011505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232563,-0.39982605,-1.367096,11.252762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232583,0.45011902,-0.99598694,11.707657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232604,0.2514038,-0.65122986,9.909607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232622,-0.3878479,-0.76374817,8.628708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232642,-0.36390686,-0.3830719,6.868973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232662,0.87628174,0.40940857,6.110016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232681,1.470047,0.70388794,7.862564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232701,0.11972046,0.13885498,9.117126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232720,-0.31602478,0.0861969,8.576035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232741,0.019165039,0.48602295,7.5249786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232762,0.19633484,0.9002228,6.756439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232780,0.37590027,0.74938965,7.163452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232801,-0.49319458,-0.0023956299,8.978256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232820,-0.84036255,-0.7589569,11.76033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232839,-0.36869812,-0.6895294,12.330139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232859,-0.19631958,0.08140564,11.513718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232879,-0.23701477,0.9241638,10.603928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232899,-0.44291687,1.4389191,10.086777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232919,0.13647461,2.1284485,9.603149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232938,1.2713318,2.597702,9.514572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232957,2.149994,2.6982574,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232980,2.521103,1.8243866,11.4179535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058232997,0.9888153,-0.36392212,11.999741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233018,-0.4333496,-2.070984,14.539993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233036,-1.8770447,-2.8706512,14.760254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233057,-0.3184204,-2.0805664,11.439499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233076,2.3128052,-0.9098053,10.589554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233095,3.6176453,0.03112793,10.194519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233115,2.810791,0.011962891,9.665405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233135,1.6807404,-0.30885315,9.414001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233154,0.42617798,-0.9098053,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233174,0.2011261,-0.7661438,8.020584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233194,0.52194214,-0.22505188,6.574478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233214,0.19633484,0.03352356,6.9240417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233235,0.14845276,0.31604004,7.9224243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233254,0.48362732,0.9026184,7.3190765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233276,1.3168182,1.5562286,6.1076202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233295,1.1133118,1.7286072,6.200989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233316,0.75897217,1.4053955,6.5984344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233333,0.32322693,1.0845642,6.928833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233353,0.45251465,0.9505005,7.5680847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233372,0.40463257,1.0510559,8.571243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233394,0.5674286,1.4939728,9.797073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233411,0.7182617,1.8363495,10.450699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233432,1.0797882,2.1811218,10.795456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233450,1.1803436,1.7788849,11.374863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233470,0.9385376,0.84754944,12.634216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233490,0.1771698,1.3024445,13.608643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233510,2.0135345,2.7892456,11.669342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233530,3.7325592,2.4660187,11.334152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233550,0.4477234,-0.10774231,15.576691
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233571,-2.6144562,-1.3623047,15.181641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233590,-2.015915,-1.1587982,11.262329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233609,-1.364685,-1.2593536,9.933548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233632,-0.6224823,-1.1492157,10.807434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233651,0.5123596,-0.4046173,10.785889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233669,0.6967163,0.1197052,9.021362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233688,0.3902588,0.13168335,7.694977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233708,0.5267334,0.27293396,7.161072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233730,1.1875305,0.24659729,7.2999268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233748,-0.13166809,-0.47883606,8.025375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233767,-0.64881897,-0.69911194,9.459503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233788,0.02394104,-0.03591919,9.299088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233807,1.094162,0.86909485,7.948761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233826,0.8403778,0.88105774,6.325485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233845,-0.18196106,0.55545044,6.2345123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233866,-0.3375702,0.15562439,6.909668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233885,0.34716797,0.19152832,9.040512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233906,0.12211609,0.55545044,11.097137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233925,-0.7493744,0.42137146,12.638992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233944,-0.11251831,1.1420288,11.449081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233966,0.91459656,1.8650818,9.78511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233985,1.2689362,2.1882935,9.466675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234003,0.7326355,1.419754,10.579987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234024,0.32322693,0.64164734,12.830536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234042,1.6112976,0.79966736,12.138611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234062,2.0326843,0.22744751,11.815399
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234082,0.7541809,-1.0007782,13.704422
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234101,-0.8379669,-1.9512787,14.719559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234122,-0.5746002,-1.8674774,12.976578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234141,1.7334137,-0.93374634,10.692505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234160,2.896988,-0.08859253,9.323029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234180,3.0837402,0.36869812,8.702927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234200,2.059021,0.34475708,8.700531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234221,0.53152466,-0.11013794,8.640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234241,-0.7014923,-0.64164734,8.7556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234259,-1.1204834,-0.84994507,8.238449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234279,1.1587982,0.0095825195,6.6654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234299,2.1667633,0.7374115,6.9910736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234320,0.7948761,0.74938965,7.3190765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234338,-0.01675415,0.5051727,7.443573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234360,0.18435669,0.7805023,6.581665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234379,1.4820099,1.4245453,5.865799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234398,1.5634155,1.414978,6.557724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234418,0.61053467,0.885849,7.711731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234443,0.17956543,0.6177063,9.457108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234460,0.56503296,0.9576721,10.330994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234477,0.7637634,1.2114716,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234496,0.57221985,1.3072357,8.4730835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234517,1.0343018,1.0295105,8.372528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234536,1.470047,1.5586243,11.195297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234556,2.5091248,2.4396973,16.508026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234576,4.6256104,2.0422516,14.590271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234596,3.49794,-0.2346344,13.836105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234615,-0.34475708,-2.1045074,16.50084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234637,-2.3103943,-2.7772827,15.339661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234654,-1.4556732,-2.6671448,12.816162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234674,-1.3000488,-2.446869,11.212051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234694,-0.19631958,-1.5801697,10.460281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234714,1.1994934,-0.45729065,10.570404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234732,1.2665405,-0.01675415,9.303879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234754,0.8092499,-0.07661438,7.498642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234773,0.52433777,0.24180603,6.756439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234793,0.41419983,0.35194397,7.5752563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234811,0.0287323,0.23223877,7.797928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234831,0.6320801,0.46447754,7.4675293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234851,0.9720459,0.8236084,6.7061615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234872,0.75897217,0.9169769,6.2919617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234890,0.22506714,0.8738861,6.0214233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234910,-0.37348938,0.42855835,6.933609
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234930,-0.2106781,0.18435669,8.664627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234950,-0.02154541,-0.16760254,10.1059265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234970,-0.3663025,0.25857544,11.398804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234990,-0.19871521,0.67037964,10.927139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235009,-0.17237854,0.8236084,10.328598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235029,0.12689209,1.3503265,10.747574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235049,0.85713196,1.905777,10.919968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235068,0.7685394,1.8986053,11.061218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235089,0.3902588,1.5921478,11.437103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235109,1.3575134,1.4006042,10.038895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235128,1.5203247,0.0861969,11.058823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235148,-0.32081604,-1.5203247,13.843277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235168,-1.6855164,-2.9736023,15.361206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235188,0.0,-2.5857391,13.5607605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235207,2.4013977,-1.2856903,12.076355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235228,3.3614655,-0.1197052,11.135437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235248,3.157959,0.4189911,10.062836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235266,2.387024,0.67755127,8.377319
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235285,1.8267822,0.7565613,7.206558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235306,1.1516113,0.36392212,6.3470306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235324,0.25378418,-0.20829773,7.0628967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235347,-0.34236145,-0.2753296,8.817856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235367,0.04310608,0.15322876,9.715683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235385,0.54348755,0.9145813,8.0971985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235404,0.81881714,1.4293365,6.969528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235425,0.5602417,1.3479309,6.756439
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235444,0.667984,1.122879,7.0700836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235463,1.0366974,1.0247192,7.582443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235483,1.118103,1.335968,8.882492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235502,0.8547363,1.5753784,8.892075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235523,1.1611938,1.7693176,8.942352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235542,1.0343018,1.608902,9.914398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235561,0.29449463,0.7852936,10.982208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235581,0.1436615,0.0861969,13.237549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235602,-0.18196106,0.7254486,12.397186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235620,0.61053467,2.130844,8.892075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235640,2.987976,2.6743164,8.6311035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235660,1.4413147,0.35194397,13.256699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235681,-2.5929108,-1.6017151,17.772171
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235700,-2.4205322,-1.4676514,14.863205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235720,-1.1061096,-0.36392212,10.4530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235740,0.0,-0.23223877,8.939957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235760,-0.007171631,-0.3830719,9.96228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235781,0.10295105,-0.25138855,10.266342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235798,-0.47644043,-0.28970337,8.67659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235818,-0.16758728,-0.19154358,7.474701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235837,0.4908142,0.06942749,6.971924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235857,0.3615265,0.07901001,7.948761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235877,0.0574646,0.28970337,8.939957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235896,0.35435486,0.7398071,8.506607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235917,0.6392517,1.0342865,7.086838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235936,-0.04548645,0.74220276,6.993469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235956,-0.86190796,0.57221985,6.9910736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235975,-0.45489502,0.5219269,8.027771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235995,-0.67515564,0.04548645,9.126709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236015,-0.5051727,-0.23223877,9.947922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236035,-0.7996521,0.12449646,11.099533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236056,-0.9265442,0.727829,11.326981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236074,0.09098816,1.5801697,10.386047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236096,1.5418701,2.7269897,10.390839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236116,1.8243866,2.8227692,10.903198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236135,0.34477234,1.8890228,10.965454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236154,-0.3830719,1.2234344,11.449081
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236175,0.505188,0.69911194,10.781097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236195,1.201889,-0.14604187,12.598297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236214,0.31124878,-1.6759491,15.093048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236233,-0.7158661,-2.750946,16.673233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236253,0.5195465,-2.5354614,14.513657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236272,1.2402039,-1.6208801,10.941513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236292,2.197876,-0.45968628,8.20015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236312,2.051834,0.29208374,7.082062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236331,1.5155334,0.3543396,7.474701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236350,0.7829132,-0.08140564,8.382111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236370,0.26097107,-0.16998291,8.55928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236390,0.7805176,0.32081604,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236411,1.95607,0.9361267,6.4092865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236429,1.2641449,0.97683716,7.340622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236451,-0.05505371,0.42137146,8.487457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236468,-0.4165802,0.3950348,8.513794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236489,-0.0909729,0.60572815,7.4842834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236508,0.28730774,0.93133545,6.909668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236528,0.8164215,1.2162476,7.266403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236549,0.96247864,1.1994934,8.171417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236569,0.43574524,0.94810486,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236588,0.3327942,1.2354126,9.397247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236609,1.4915924,1.9584503,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236627,1.5370789,1.742981,10.754761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236648,0.7661438,0.8595123,12.519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236666,0.2849121,0.59854126,13.797791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236686,0.46447754,1.6950989,12.162552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236706,2.9616394,3.126831,9.794693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236726,3.7996063,2.149994,11.14502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236745,0.96487427,-0.01675415,15.401901
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236764,-0.80444336,-0.93852234,16.79773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236785,-0.8020477,-0.6488342,12.787445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236804,-0.73262024,-0.33758545,9.768356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236824,-0.67755127,-0.30645752,8.705322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236843,0.09577942,-0.03831482,9.145859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236863,0.22744751,-0.18675232,10.280716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236882,-0.47883606,-0.5746155,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236903,-0.43574524,-0.2633667,7.7883453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236923,0.59376526,0.63446045,5.657501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236943,0.8164215,0.8427582,5.7772217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236962,0.6344757,0.57221985,7.3262634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236981,0.5674286,0.6799469,8.681381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237001,1.1300659,0.8882446,8.190567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237021,0.84754944,1.2186432,6.873764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237042,0.31604004,1.2689209,6.387741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237061,-0.2561798,0.6009369,8.288727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237080,-0.64164734,-0.01914978,10.457886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237102,-0.533905,0.21786499,12.119461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237122,-0.32081604,0.91218567,11.116287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237141,-0.09576416,1.3072357,10.788284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237161,-0.28012085,1.0175323,11.6310425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237179,0.08859253,1.1348572,12.157761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237198,0.61531067,1.450882,11.573578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237218,0.71347046,1.7022705,11.097137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237238,0.55307007,1.2545624,10.302261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237257,0.19154358,-0.05506897,11.846512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237277,-0.89064026,-1.4389191,14.630981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237299,-1.795639,-2.3104095,14.4418335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237328,0.6392517,-1.5107422,11.341339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237336,2.1212616,-0.960083,10.47464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237356,2.2242126,-0.5746155,10.371689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237375,2.1188812,0.22505188,10.433945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237401,1.3216095,0.3615265,10.074814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237415,0.7757263,0.40940857,9.176987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237435,0.9720459,0.56503296,6.9815063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237455,0.21788025,0.01675415,5.521042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237474,-0.3375702,-0.20829773,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237494,-0.22505188,0.3136444,8.485062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237514,0.42138672,1.019928,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237534,0.80685425,1.2952576,6.157898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237554,0.99838257,1.3670807,6.0621185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237574,0.93614197,1.2401886,6.5074463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237595,0.4333496,0.9241638,7.2711945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237615,-0.004776001,0.57699585,8.63829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237634,0.18914795,0.80444336,9.5169525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237652,1.0582428,1.4604645,9.239227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237673,1.6208801,2.130844,9.720459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237694,1.2641449,1.7836761,11.391617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237713,0.5602417,0.9217682,12.902359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237731,0.23703003,1.1994934,13.175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237751,1.4532928,2.8155823,10.958267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237771,3.7038422,3.6535492,9.765961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237790,2.2050629,0.81881714,13.764267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237810,-1.984787,-1.2425995,16.833633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058237832,-2.913742,-1.529892,13.634979
