userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799051,-8.155823,-9.992981,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799071,-9.056091,-10.592651,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799092,-9.805298,-9.393311,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799113,-9.056091,-9.393311,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799133,-9.506226,-8.042908,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799153,-8.906555,-9.992981,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799173,-9.805298,-10.142517,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799192,-9.056091,-10.142517,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799212,-9.205627,-9.692383,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799233,-9.056091,-7.5927734,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799254,-8.006287,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799275,-9.056091,-7.5927734,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799296,-9.655762,-9.992981,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799315,-11.306763,-8.192444,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799334,-8.906555,-7.8933716,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799354,-9.655762,-9.992981,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799374,-8.605957,-9.242249,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799395,-9.056091,-9.092712,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799415,-9.95636,-8.943176,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799435,-9.205627,-8.943176,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799455,-9.805298,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799475,-8.155823,-8.192444,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799495,-8.906555,-9.242249,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799516,-9.205627,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799535,-8.755493,-8.042908,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799556,-9.655762,-8.192444,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799576,-8.605957,-7.8933716,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799596,-10.856628,-8.343506,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799616,-9.205627,-8.493042,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799636,-9.805298,-8.792114,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799656,-9.95636,-8.192444,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799676,-9.95636,-8.192444,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799696,-10.856628,-7.2921753,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799717,-10.55603,-9.092712,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799737,-9.506226,-8.792114,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799756,-8.605957,-9.242249,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799777,-9.95636,-7.8933716,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799797,-9.655762,-9.242249,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799817,-10.55603,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799838,-8.906555,-9.692383,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799857,-9.205627,-8.192444,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799878,-9.506226,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799899,-11.006165,-9.692383,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799918,-9.805298,-8.343506,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799938,-10.105896,-9.092712,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799958,-9.95636,-7.142639,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799978,-9.205627,-9.692383,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058799998,-10.55603,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800018,-9.056091,-8.792114,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800038,-9.95636,-8.493042,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800058,-8.605957,-8.192444,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800079,-9.655762,-8.192444,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800099,-8.906555,-7.4432373,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800119,-9.506226,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800139,-9.205627,-8.493042,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800159,-8.755493,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800180,-9.655762,-7.4432373,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800200,-10.105896,-9.092712,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800220,-10.55603,-9.092712,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800240,-9.205627,-8.943176,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800260,-10.856628,-8.343506,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800280,-10.255432,-7.8933716,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800301,-9.205627,-8.493042,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800321,-10.105896,-7.5927734,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800341,-9.655762,-8.493042,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800361,-9.056091,-8.042908,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800380,-10.705566,-9.242249,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800400,-8.906555,-8.493042,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800420,-9.205627,-8.943176,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800442,-9.805298,-9.393311,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800461,-9.056091,-9.092712,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800481,-9.506226,-8.343506,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800501,-9.95636,-8.192444,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800522,-9.056091,-8.792114,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800542,-10.105896,-8.792114,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800562,-10.255432,-8.192444,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800584,-8.906555,-7.8933716,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800602,-9.056091,-8.343506,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800623,-10.55603,-8.343506,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800643,-9.655762,-8.943176,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800663,-10.705566,-8.192444,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800685,-9.655762,-9.242249,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800703,-9.056091,-8.343506,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800725,-9.506226,-8.792114,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800745,-10.705566,-7.8933716,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800764,-10.55603,-8.343506,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800784,-9.95636,-8.943176,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800804,-10.856628,-7.2921753,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800826,-9.805298,-6.993103,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800845,-10.105896,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800865,-9.805298,-9.393311,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800884,-9.95636,-9.242249,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800904,-11.006165,-8.192444,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800926,-10.105896,-8.343506,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800944,-9.805298,-8.792114,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800972,-9.205627,-9.992981,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058800984,-10.856628,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801005,-11.605835,-9.092712,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801025,-10.705566,-9.692383,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801046,-10.55603,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801066,-9.95636,-8.192444,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801086,-10.255432,-9.692383,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801105,-10.55603,-7.2921753,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801126,-9.506226,-7.5927734,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801146,-9.805298,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801166,-10.705566,-11.042786,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801187,-10.105896,-7.5927734,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801208,-11.605835,-8.343506,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801227,-10.856628,-9.393311,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801248,-10.705566,-8.192444,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801267,-10.55603,-9.393311,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801287,-9.056091,-9.092712,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801307,-9.655762,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801329,-10.255432,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801347,-10.105896,-9.092712,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801369,-9.95636,-8.192444,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801387,-9.056091,-9.092712,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801409,-11.155701,-9.092712,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801428,-11.605835,-8.042908,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801448,-9.655762,-8.943176,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801469,-10.55603,-9.092712,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801488,-9.056091,-9.092712,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801508,-10.705566,-8.493042,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801539,-9.655762,-8.192444,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801548,-10.856628,-9.092712,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801568,-9.205627,-7.8933716,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801588,-10.255432,-8.943176,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801610,-11.006165,-8.192444,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801631,-10.55603,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801649,-9.655762,-9.692383,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801671,-10.255432,-8.192444,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801691,-10.705566,-8.943176,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801710,-10.255432,-9.692383,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801732,-10.105896,-7.2921753,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801752,-10.105896,-9.393311,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801770,-10.105896,-8.042908,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801792,-9.95636,-8.493042,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801811,-9.95636,-8.493042,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801830,-10.255432,-7.4432373,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801850,-9.205627,-9.242249,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801871,-8.305359,-8.792114,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801891,-10.55603,-9.092712,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801911,-9.95636,-9.692383,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801932,-9.655762,-9.242249,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801951,-10.705566,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801971,-10.105896,-8.343506,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058801992,-9.655762,-7.4432373,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802011,-9.056091,-9.092712,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802032,-9.805298,-9.393311,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802054,-9.95636,-8.192444,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802072,-9.056091,-8.343506,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802095,-9.805298,-7.5927734,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802112,-9.95636,-8.493042,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802134,-9.506226,-9.092712,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802154,-9.506226,-7.2921753,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802173,-9.95636,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802193,-9.805298,-8.343506,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802213,-9.506226,-8.792114,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802235,-10.856628,-8.343506,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802253,-11.306763,-8.493042,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802274,-9.056091,-9.092712,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802294,-10.255432,-8.192444,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802314,-10.255432,-8.493042,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802334,-7.8567505,-9.242249,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802356,-9.506226,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802376,-10.705566,-7.8933716,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802396,-10.55603,-9.092712,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802416,-9.95636,-8.493042,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802434,-9.655762,-8.943176,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802456,-10.705566,-8.493042,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802475,-10.105896,-10.592651,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802496,-10.55603,-8.343506,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802515,-10.55603,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802536,-10.856628,-7.2921753,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802558,-10.105896,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802578,-9.056091,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802596,-8.906555,-6.692505,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802620,-10.705566,-8.192444,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802637,-10.705566,-9.242249,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802657,-10.255432,-9.242249,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802677,-9.056091,-6.2423706,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802697,-9.655762,-8.493042,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802717,-11.006165,-8.493042,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802737,-10.856628,-9.843445,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802758,-10.255432,-9.242249,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802778,-9.95636,-8.192444,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802797,-10.856628,-9.393311,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802817,-9.056091,-8.792114,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802837,-9.655762,-7.142639,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802859,-9.95636,-8.493042,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802877,-9.95636,-8.943176,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802897,-9.95636,-8.192444,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802917,-9.805298,-8.343506,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802938,-9.95636,-7.8933716,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802958,-10.105896,-8.343506,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802978,-9.506226,-8.343506,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058802998,-9.655762,-7.4432373,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803018,-10.255432,-9.242249,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803039,-9.95636,-6.3934326,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803059,-9.205627,-8.493042,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803079,-10.856628,-8.343506,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803099,-11.155701,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803119,-9.805298,-8.042908,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803139,-8.906555,-8.192444,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803159,-9.805298,-8.792114,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803179,-10.856628,-9.092712,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803199,-9.205627,-8.192444,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803219,-8.755493,-9.393311,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803239,-11.605835,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803260,-9.205627,-7.8933716,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803280,-9.805298,-8.042908,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803300,-11.605835,-9.393311,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803320,-10.255432,-7.8933716,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803340,-10.55603,-8.343506,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803360,-10.255432,-7.8933716,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803381,-10.255432,-7.4432373,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803403,-10.105896,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803421,-11.306763,-8.493042,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803441,-10.105896,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803461,-10.105896,-7.5927734,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803482,-10.705566,-8.192444,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803501,-10.856628,-7.5927734,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803521,-10.705566,-7.8933716,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803542,-9.95636,-7.8933716,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803562,-8.906555,-7.4432373,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803583,-9.205627,-7.8933716,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803602,-10.105896,-8.343506,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803622,-11.306763,-8.493042,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803644,-9.056091,-7.2921753,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803664,-10.55603,-8.042908,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803683,-9.655762,-8.943176,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803703,-10.105896,-9.092712,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803723,-10.856628,-9.092712,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803743,-10.856628,-8.792114,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803764,-9.95636,-8.493042,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803785,-12.205505,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803804,-11.306763,-8.192444,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803824,-11.306763,-7.8933716,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803845,-10.705566,-7.8933716,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803865,-10.255432,-7.142639,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803885,-11.006165,-8.943176,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803904,-8.755493,-7.2921753,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803924,-10.856628,-9.843445,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803945,-9.506226,-10.142517,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803965,-10.55603,-8.792114,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058803984,-8.755493,-8.042908,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804005,-9.205627,-8.943176,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804026,-10.255432,-9.992981,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804046,-9.95636,-9.992981,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804066,-9.805298,-9.393311,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804085,-9.805298,-8.343506,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804106,-10.255432,-10.292053,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804127,-8.155823,-10.292053,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804146,-9.805298,-9.843445,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804166,-9.95636,-10.292053,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804186,-10.55603,-8.792114,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804207,-9.056091,-8.343506,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804227,-10.705566,-9.992981,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804247,-9.506226,-10.142517,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804267,-9.655762,-8.943176,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804287,-9.506226,-9.843445,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804307,-9.95636,-8.493042,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804327,-8.906555,-9.242249,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804347,-10.255432,-9.992981,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804368,-9.655762,-9.692383,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804389,-9.95636,-10.292053,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058804408,-9.205627,-9.242249,-41.719055
