userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246842,0.06678772,-0.19068909,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246863,0.07850647,-0.2194519,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246882,0.089157104,-0.11291504,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246902,0.17651367,-0.041549683,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246923,0.2063446,-0.031967163,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246941,0.09448242,-0.14274597,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246962,-0.06317139,-0.31958008,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058246982,-0.3667755,-0.5294342,-0.22966003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247001,-0.80778503,-0.46658325,-0.4459076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247020,-0.9686432,-0.01171875,-0.50982666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247040,-0.3667755,0.25245667,-0.38200378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247062,0.45881653,-0.21624756,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247079,0.54829407,-0.69029236,-0.21794128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247099,0.18930054,-0.56140137,-0.20089722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247119,-0.23361206,-0.14167786,-0.23605347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247139,-0.41044617,0.15765381,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247158,-0.1388092,0.14167786,-0.21794128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247180,0.13496399,-0.12251282,-0.20196533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247198,0.0572052,-0.19708252,-0.1721344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247219,-0.1739502,0.06817627,-0.10609436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247238,-0.07168579,0.24713135,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247257,0.2521515,0.17362976,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247277,0.44815063,0.090545654,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247296,0.32565308,0.03302002,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247316,-0.037597656,0.07562256,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247337,-0.21763611,0.17362976,-0.11994934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247356,-0.068496704,0.19813538,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247374,-0.006713867,0.17150879,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247395,-0.05570984,0.15446472,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247416,-0.0152282715,0.2034607,0.13252258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247436,0.14775085,0.24180603,0.22201538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247457,0.28303528,0.2748413,0.37860107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247474,0.19036865,0.31958008,0.5149536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247494,-0.042922974,0.40266418,0.49472046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247516,-0.041870117,0.50813293,0.37753296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247534,0.25534058,0.42610168,0.27633667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247554,0.12324524,0.1533966,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247574,-0.20059204,0.18855286,0.04197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247594,-0.20910645,0.54008484,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247614,0.005004883,0.49002075,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247634,0.1594696,-0.04473877,0.35090637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247652,0.21806335,-0.53157043,0.48939514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247671,0.04762268,-0.51771545,0.4872589
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247692,-0.15478516,-0.22157288,0.3104248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247710,-0.20271301,-0.0234375,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247731,-0.08979797,-0.04473877,0.10803223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247751,-0.0045776367,-0.18109131,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247771,-0.21763611,-0.19494629,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247790,-0.43388367,0.027694702,0.13465881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247809,-0.30497742,0.1257019,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247828,-0.029083252,-0.014923096,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247848,0.15733337,-0.17150879,-0.13272095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247868,0.056137085,-0.22796631,-0.16574097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247889,-0.2687683,-0.041549683,-0.16468811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247907,-0.39553833,0.21092224,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247927,-0.14413452,0.24501038,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247949,0.27238464,0.039413452,0.21029663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247966,0.5259247,-0.09907532,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058247986,0.51953125,-0.06498718,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248006,0.29689026,-0.08415222,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248026,0.08596802,-0.09907532,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248046,0.013534546,-0.13848877,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248065,0.0071411133,-0.3398285,-0.09651184
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248086,-0.13667297,-0.6178589,-0.30743408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248106,-0.6298828,-0.74142456,-0.66215515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248125,-1.2051392,-0.46232605,-0.8421936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248145,-1.0272369,-0.03302002,-0.65896606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248164,0.114730835,0.06285095,-0.25842285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248185,0.9680023,-0.28230286,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248203,0.94989014,-0.34622192,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248223,0.52911377,-0.10865784,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248243,0.16479492,0.08201599,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248263,0.0018157959,0.08201599,-0.29144287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248283,-0.119628906,-0.007461548,-0.3638916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248302,-0.23468018,-0.0234375,-0.29039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248322,-0.310318,0.026626587,-0.13804626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248341,-0.2645111,0.019165039,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248362,-0.17289734,-0.080963135,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248382,-0.09832764,-0.16404724,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248401,-0.035476685,-0.1214447,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248421,-0.0077819824,0.06071472,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248443,-0.02482605,0.16723633,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248459,0.023117065,0.0980072,-0.0059661865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248479,0.14242554,-0.014923096,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248502,0.12963867,-0.071380615,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248520,0.015655518,0.07243347,0.024932861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248540,-0.016296387,0.31958008,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248559,0.10620117,0.36750793,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248579,0.25854492,0.21304321,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248599,0.29689026,0.06071472,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248618,0.17651367,0.17895508,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248638,0.07211304,0.45272827,0.29231262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248657,0.017791748,0.25245667,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248676,-0.3230896,-0.042617798,-0.1955719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248696,-0.52549744,0.06817627,-0.31062317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248716,-0.04824829,0.46551514,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248735,0.51527405,0.51345825,0.47340393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248755,0.67185974,0.18322754,0.58206177
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248775,0.6526947,-0.17364502,0.60124207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248794,0.50567627,-0.269516,0.5565033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248815,0.18504333,-0.10972595,0.31895447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248834,-0.28048706,0.16830444,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248854,-0.552124,0.36643982,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248874,-0.4445343,0.36750793,0.019607544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248893,-0.072753906,0.16511536,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248913,0.23510742,-0.06817627,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248933,0.21273804,-0.14381409,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248952,0.0039367676,-0.0980072,0.16767883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248972,-0.11323547,-0.008529663,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058248992,-0.068496704,-0.078826904,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249013,0.06466675,-0.18215942,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249032,0.09236145,-0.1725769,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249052,-0.037597656,-0.118255615,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249072,-0.11109924,-0.08735657,0.10057068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249091,-0.056777954,-0.0138549805,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249111,0.17012024,-0.05645752,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249131,0.34376526,-0.11930847,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249151,0.2990265,-0.13209534,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249170,0.09555054,-0.15446472,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249190,-0.06636047,-0.25672913,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249210,0.07850647,-0.4239807,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249229,0.20848083,-0.5986786,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249249,-0.17501831,-0.558197,-0.2232666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249268,-0.7044525,-0.32278442,-0.688797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249288,-0.6171112,-0.047943115,-0.9433899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249308,0.06359863,-0.04473877,-0.66215515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249327,0.49290466,-0.24182129,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249348,0.5770569,-0.30574036,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249366,0.54190063,-0.18429565,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249386,0.34695435,-0.059661865,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249406,-0.0131073,-0.021316528,-0.37986755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249430,-0.34013367,-0.055404663,-0.5812073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249446,-0.4445343,-0.118255615,-0.6131592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249467,-0.3891449,-0.0703125,-0.41181946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249487,-0.16757202,0.025558472,-0.12207031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249506,0.12538147,0.02130127,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249526,0.25961304,-0.05645752,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249547,0.19142151,-0.051132202,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249565,0.03164673,0.055389404,-0.20835876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249585,-0.026947021,0.13421631,-0.23179626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249603,0.1040802,0.090545654,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249625,0.12963867,0.040481567,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249644,7.4768066E-4,0.116104126,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249663,-0.119628906,0.24819946,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249683,-0.18780518,0.24180603,-0.15509033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249705,0.034835815,0.15551758,-0.08691406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249722,0.3320465,0.07136536,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249744,0.23297119,0.19387817,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249762,-0.18566895,0.558197,-0.06561279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249781,-0.44239807,0.862854,0.008956909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249800,-0.22296143,0.5017395,0.19644165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249820,-0.20271301,0.050064087,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249840,-0.3944702,0.2002716,-0.31062317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249860,-0.13027954,0.56352234,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249882,0.5344391,0.46977234,0.4350586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249905,0.76667786,-0.07670593,0.5064392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249918,0.57385254,-0.41333008,0.37220764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249938,0.2798462,-0.316391,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249958,-0.06210327,0.004257202,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249978,-0.343338,0.19067383,-0.29997253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058249997,-0.3657074,0.32383728,-0.4150238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250017,-0.11216736,0.31851196,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250037,0.2659912,0.15765381,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250058,0.47053528,0.123565674,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250076,0.37678528,0.2311554,-0.17959595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250096,0.21380615,0.23861694,-0.34684753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250115,0.11047363,0.13635254,-0.45762634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250138,0.06359863,-0.010650635,-0.5172882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250156,0.06466675,-0.16299438,-0.5300751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250175,-0.016296387,-0.09693909,-0.60676575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250194,-0.05784607,0.03727722,-0.688797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250215,0.042297363,0.03727722,-0.71435547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250234,0.105148315,-0.09375,-0.7122345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250254,0.042297363,-0.22796631,-0.74632263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250273,0.07424927,-0.29188538,-0.75057983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250293,0.15307617,-0.2737732,-0.78785706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250313,0.1509552,-0.15553284,-0.8411255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250333,0.19995117,-0.06072998,-0.90078735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250352,0.4801178,0.046875,-1.1777496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250373,0.44496155,0.059646606,-1.711441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250392,0.0028839111,0.21411133,-1.9820251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250414,-0.4125824,0.41758728,-1.8435364
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250432,-0.6203003,0.29081726,-1.7785645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250454,-0.6863556,-0.16192627,-1.7231598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250471,-0.5510559,-0.5858917,-1.4515228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250491,-0.15371704,-0.8447571,-1.0882721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250510,0.08810425,-0.7467499,-1.1330109
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250530,-0.035476685,-0.42930603,-1.6230316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250549,-0.29859924,-0.316391,-2.1673737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250569,-0.44239807,-0.3217163,-2.4645844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250589,-0.34973145,-0.28230286,-2.505066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250609,-0.11856079,-0.18748474,-2.3878937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250629,0.09448242,-0.16299438,-2.2920227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250649,0.14562988,-0.21838379,-2.2557983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250668,0.012466431,-0.25354004,-2.283493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250688,-0.13986206,-0.24394226,-2.2941437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250708,-0.15797424,-0.06391907,-2.1790924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250728,-0.018432617,0.21092224,-1.9756317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250748,0.0082092285,0.21731567,-1.7540588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250768,-0.056777954,0.0021209717,-1.5399323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250787,-0.15690613,-0.17471313,-1.4493866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250808,-0.20059204,-0.116119385,-1.3790894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250827,-0.08340454,0.015975952,-1.2619019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250847,0.046554565,0.07136536,-1.1521759
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250866,0.028442383,0.06817627,-1.0520477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250887,0.020980835,-0.01171875,-0.9423218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250905,0.15307617,-0.19708252,-0.80384827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250926,0.41194153,-0.34088135,-0.58439636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250945,0.56533813,-0.18109131,-0.34257507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250965,0.5727997,0.18322754,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058250985,0.51953125,0.22157288,-0.23605347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251003,0.4534912,-0.10546875,-0.5268707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251023,0.36932373,-0.15553284,-0.7111664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251043,0.103012085,0.4079895,-0.6227417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251063,-0.09086609,0.79042053,-0.48745728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251083,0.015655518,0.40905762,-0.4693451
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251103,0.24362183,-0.38031006,-0.43099976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251122,0.16053772,-0.86712646,-0.29890442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251142,-0.24319458,-0.75527954,-0.2467041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251161,-0.68208313,-0.40800476,-0.38412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251181,-0.80352783,-0.13848877,-0.52368164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251201,-0.5979309,-0.04473877,-0.58865356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251221,-0.2762146,-0.16299438,-0.65257263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251241,-0.037597656,-0.34727478,-0.73672485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251261,0.0039367676,-0.3398285,-0.72395325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251282,-0.14518738,-0.0894928,-0.65896606
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251302,-0.29006958,0.113983154,-0.67601013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251320,-0.43174744,0.14381409,-0.8283386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251338,-0.44985962,0.008514404,-0.87734985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251358,-0.06529236,-0.18536377,-0.73779297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251381,0.15628052,-0.15234375,-0.608902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251398,0.009262085,-0.040481567,-0.5812073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251419,-0.17076111,-0.017044067,-0.6131592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251438,-0.1931305,0.018112183,-0.55244446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251457,-0.05570984,0.007446289,-0.35749817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251476,0.12219238,-0.10014343,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251498,0.29795837,-0.15553284,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251517,0.40447998,-0.14700317,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251537,0.2883606,-0.15766907,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251556,0.09555054,-0.22903442,-0.058151245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251576,0.04548645,-0.31851196,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251596,0.06892395,-0.38136292,-0.22221375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251616,-0.041870117,-0.43249512,-0.4384613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251636,-0.4669037,-0.40586853,-0.63020325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251655,-0.8248291,-0.2929535,-0.67814636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251677,-0.73535156,-0.18003845,-0.61209106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251694,-0.054641724,-0.26844788,-0.4746704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251714,0.62072754,-0.4463501,-0.37028503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251733,0.64842224,-0.3174591,-0.32659912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251752,0.3277893,-0.051132202,-0.372406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251773,0.06678772,-0.061782837,-0.47787476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251792,-0.0642395,-0.27270508,-0.5343323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251812,-0.09725952,-0.3675232,-0.5641632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251832,-0.1899414,-0.24075317,-0.5812073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251852,-0.17715454,-0.0703125,-0.47148132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251872,0.027374268,0.0053253174,-0.30743408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251892,0.28730774,-0.05645752,-0.20410156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251911,0.34588623,-0.13423157,-0.22007751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251931,0.1552124,-0.054336548,-0.28718567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058251951,-0.02268982,0.088409424,-0.27972412
