userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717760,43.293762,-8.493042,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717779,41.94336,-7.4432373,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717799,42.69409,-6.3934326,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717819,42.843628,-6.2423706,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717840,43.144226,-5.493164,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717860,44.343567,-4.5928955,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717880,44.19403,-3.692627,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717902,45.39337,-2.0431519,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717922,44.343567,-1.7425537,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717941,45.0943,-0.24261475,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717961,44.943237,0.6576538,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058717981,43.743896,1.2573242,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718001,42.69409,3.6575317,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718022,43.293762,6.956482,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718042,43.144226,7.8567505,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718062,43.4433,10.406494,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718083,42.99469,13.1073,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718104,42.69409,13.856506,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718124,41.044617,13.256836,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718144,42.09442,16.85791,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718162,41.493225,16.706848,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718182,41.793823,18.35785,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718210,40.293884,19.706726,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718224,41.793823,20.15686,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718242,39.84375,21.057129,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718263,41.194153,22.857666,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718283,41.194153,23.606873,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718305,41.044617,22.706604,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718323,39.993286,22.706604,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718344,38.493347,23.457336,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718364,39.84375,21.807861,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718386,41.044617,23.007202,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718406,40.293884,20.457458,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718432,39.84375,21.057129,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718446,38.793945,21.057129,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718465,39.993286,23.007202,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718487,39.094543,23.156738,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718504,39.094543,23.606873,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718527,39.094543,23.606873,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718546,39.84375,23.90747,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718568,38.34381,23.156738,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718587,38.94348,23.457336,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718607,38.94348,25.556946,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718626,37.14447,25.556946,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718646,37.14447,26.60675,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718666,37.594604,24.957275,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718686,38.793945,27.207947,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718706,38.043213,26.757813,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718726,36.99341,29.006958,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718746,38.793945,28.257751,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718767,37.594604,30.056763,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718795,37.14447,29.907227,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718806,36.393738,28.857422,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718826,35.49347,27.957153,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718847,34.29413,29.457092,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718868,36.543274,30.056763,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718887,37.294006,30.056763,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718907,35.64453,28.857422,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718929,37.14447,28.10669,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718948,36.094666,26.60675,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718968,36.094666,25.857544,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058718988,36.094666,27.056885,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719010,35.194397,25.706482,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719030,33.39386,28.556824,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719048,33.39386,28.257751,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719068,34.144592,28.556824,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719089,35.043335,29.457092,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719110,34.144592,28.257751,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719129,34.29413,27.656555,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719149,33.39386,28.257751,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719170,32.19452,27.056885,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719191,31.143188,28.857422,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719211,33.09326,27.507019,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719229,32.19452,27.656555,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719251,32.943726,27.656555,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719271,32.344055,27.207947,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719292,33.09326,27.957153,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719310,31.143188,28.10669,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719331,32.49359,25.857544,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719352,33.244324,26.60675,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719371,31.143188,26.60675,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719391,32.644653,25.40741,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719411,31.89392,25.556946,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719432,33.244324,26.307678,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719453,32.943726,25.556946,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719472,31.29425,23.606873,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719494,31.29425,21.807861,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719512,31.443787,21.206665,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719531,29.64325,21.507263,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719552,30.543518,19.55719,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719572,31.443787,19.706726,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719592,30.69458,20.15686,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719612,30.244446,19.55719,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719633,30.543518,19.55719,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719653,30.543518,19.256592,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719673,30.393982,20.15686,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719693,28.443909,20.307922,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719713,27.244568,20.907593,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719733,27.244568,20.907593,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719755,26.643372,19.55719,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719774,25.294495,19.256592,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719794,26.643372,17.756653,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719814,26.193237,17.607117,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719834,27.093506,17.45758,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719856,25.44403,16.85791,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719874,24.693298,17.607117,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719895,24.993896,17.45758,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719914,23.344421,16.557312,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719936,23.19336,15.957642,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719955,22.743225,15.206909,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719975,23.643494,16.107178,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058719997,25.593567,15.206909,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720016,24.693298,14.306641,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720036,23.794556,13.407898,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720055,22.143555,13.1073,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720075,21.69342,12.806702,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720096,22.593689,12.957764,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720116,22.444153,12.806702,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720136,22.294617,14.007568,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720158,21.09375,13.1073,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720180,21.543884,13.70697,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720198,19.593811,12.207031,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720218,20.344543,12.806702,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720239,21.394348,12.057495,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720257,20.49408,12.507629,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720277,18.99414,12.057495,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720298,20.794678,12.507629,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720317,20.794678,12.957764,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720337,20.193481,13.256836,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720357,20.49408,13.70697,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720378,21.243286,12.507629,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720398,21.543884,13.70697,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720418,22.294617,14.007568,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720438,20.794678,12.507629,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720459,22.444153,13.856506,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720479,21.69342,12.806702,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720499,22.143555,12.806702,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720519,22.444153,13.1073,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720539,22.143555,13.1073,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720559,23.493958,12.806702,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720579,23.043823,9.957886,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720599,23.493958,10.557556,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720620,24.693298,10.406494,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720644,25.143433,11.157227,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720661,26.043701,11.607361,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720680,27.54364,12.507629,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720705,27.244568,11.907959,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720719,28.443909,12.057495,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720741,27.694702,12.057495,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720761,28.294373,12.507629,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720780,26.94397,12.957764,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720801,27.244568,13.256836,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720821,28.593445,14.756775,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720841,29.194641,14.907837,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720861,28.593445,12.507629,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720883,27.993774,14.007568,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720903,27.54364,12.207031,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720922,29.194641,15.206909,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720942,28.593445,12.507629,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720962,29.64325,14.007568,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058720982,28.744507,14.1571045,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721004,30.543518,13.407898,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721024,29.64325,13.70697,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721043,29.344177,12.957764,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721063,30.543518,12.806702,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721083,29.943848,10.256958,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721104,29.943848,10.557556,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721124,31.443787,9.957886,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721145,30.393982,9.957886,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721165,29.64325,9.957886,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721186,32.344055,11.607361,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721204,30.993652,12.806702,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721225,30.993652,13.1073,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721245,30.093384,9.957886,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721265,31.29425,8.0078125,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721286,31.143188,7.557678,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721305,29.194641,7.7072144,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721325,30.69458,7.8567505,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721344,32.943726,7.8567505,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721366,32.043457,9.057617,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721386,31.143188,9.657288,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721404,30.244446,9.507751,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721425,30.244446,8.757019,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721445,30.543518,9.507751,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721466,31.143188,7.8567505,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721486,30.543518,8.457947,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721506,30.543518,9.806824,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721527,31.443787,7.557678,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721549,30.993652,9.057617,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721566,32.49359,8.906555,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721593,30.393982,7.8567505,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721606,31.29425,5.456543,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721627,30.993652,6.2072754,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721646,30.993652,6.956482,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721669,30.993652,5.9066772,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721687,31.89392,5.0079346,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721707,30.393982,3.5064697,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721729,30.69458,4.257202,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721748,31.29425,4.4067383,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721768,30.993652,5.1574707,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721787,30.543518,5.456543,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721809,29.194641,5.1574707,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721828,28.294373,3.956604,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721849,29.194641,4.8568726,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721870,28.14331,4.4067383,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721890,27.394104,4.107666,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721909,26.493835,5.0079346,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721931,25.744629,5.0079346,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721949,25.744629,5.307007,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721970,24.24469,5.9066772,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058721991,24.993896,5.1574707,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722009,25.143433,7.107544,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722029,23.643494,7.107544,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722050,23.043823,7.107544,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722072,22.593689,6.806946,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722091,22.143555,6.956482,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722110,22.294617,7.107544,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722129,21.543884,7.107544,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722154,20.643616,7.25708,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722170,20.49408,5.307007,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722192,20.043945,5.9066772,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722211,21.844482,6.0577393,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722232,21.243286,5.757141,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722251,19.593811,6.0577393,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722271,20.49408,6.806946,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722291,18.693542,8.0078125,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722312,19.444275,11.00769,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722331,18.39447,9.806824,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722351,17.944336,11.00769,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722371,17.793274,10.406494,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722392,17.344666,10.256958,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722412,16.74347,10.707092,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722432,17.344666,11.00769,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722453,17.344666,10.256958,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722474,16.894531,11.607361,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722493,15.394592,10.406494,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722513,16.593933,11.00769,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722533,16.444397,11.457825,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722553,16.593933,11.306763,-44.718933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722573,15.843201,12.806702,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722595,15.994263,12.957764,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722613,17.494202,12.507629,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722634,15.544128,13.1073,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722654,15.693665,13.70697,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722674,16.894531,13.407898,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722693,17.793274,13.256836,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722714,17.344666,13.1073,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722734,17.044067,12.957764,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722754,15.843201,13.407898,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722774,16.894531,12.057495,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722794,17.944336,12.806702,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722815,18.99414,13.1073,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722835,18.243408,14.007568,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722855,19.593811,14.756775,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722875,19.89441,16.107178,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722895,18.99414,14.607239,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722915,20.344543,14.907837,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722936,18.99414,14.907837,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722956,17.793274,15.057373,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722975,20.794678,15.057373,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058722996,20.49408,15.057373,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723016,20.043945,15.657043,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723036,20.49408,16.557312,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723056,19.743347,17.756653,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723078,21.543884,17.306519,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723098,20.794678,18.656921,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723117,20.344543,18.806458,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723140,19.743347,19.55719,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723157,20.344543,17.756653,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723177,20.794678,19.107056,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723197,19.89441,19.407654,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723217,20.344543,20.007324,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723238,19.89441,19.706726,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723258,19.89441,19.107056,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723277,19.593811,17.907715,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723298,20.49408,17.907715,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723318,18.99414,16.706848,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058723338,18.693542,17.45758,-47.71881
