userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902100,0.60813904,-0.8523407,15.650909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902120,1.711853,0.10295105,11.714844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902140,2.4013977,0.84036255,9.799469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902162,2.5115204,1.1468201,8.930374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902181,1.8555145,0.99838257,9.033325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902199,1.5011749,0.5793915,9.01178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902220,0.87867737,0.33998108,8.42041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902239,0.2561798,0.39743042,7.6542664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902259,0.1149292,0.6009369,6.8234863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902279,0.0861969,0.9145813,6.1315613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902298,0.32562256,1.3215942,5.6934204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902319,-0.21307373,1.3263855,5.743698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902338,-0.85232544,0.65600586,8.128326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902358,-0.15800476,0.8355713,8.446747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902378,0.32322693,1.3311768,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902397,0.8236084,1.7477722,7.481888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902417,0.9409332,1.6352386,8.185776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902439,0.3830719,1.4077911,9.624695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902458,0.45491028,1.4556732,9.574417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902477,0.6057434,1.960846,9.797073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902496,1.2880859,1.9201508,10.462662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902517,1.2928772,1.632843,11.12587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902535,0.12211609,1.8124084,11.884827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902555,0.4285736,2.724594,10.848129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902576,1.2713318,2.8610687,10.019745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902594,1.335968,1.5394745,12.01651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902614,-1.1013336,-0.1484375,14.130585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902633,-2.4133453,-1.2425995,13.225571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902653,-2.8682556,-1.0462646,10.826584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902673,-1.3383484,-0.09336853,10.3190155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902692,1.0654297,0.7733307,10.673355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902712,2.2146454,1.1611938,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902731,1.7334137,0.7086792,10.146637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902751,0.15322876,0.0622406,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902771,-0.9289398,-0.5458832,8.995026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902791,-0.32800293,-0.22505188,8.554489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902810,0.5770111,0.33039856,8.001434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902830,0.7948761,0.85472107,7.438797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902851,0.4118042,1.0941467,6.976715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902870,-0.0622406,1.2186432,6.629547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902889,-0.19392395,1.1396332,6.30394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902909,-0.5171356,0.93133545,6.9001007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902931,-0.7565613,0.5315094,7.7691956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902948,-0.5458679,0.47644043,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902969,-0.43574524,0.727829,10.726028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058902991,-0.5434723,0.6320648,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903007,0.16281128,0.7398071,10.558441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903027,0.4692688,1.4604645,9.698914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903047,1.1564026,1.0486603,11.180923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903067,0.57940674,0.44293213,14.518448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903087,-0.2561798,0.37828064,13.692444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903107,0.3998413,0.2681427,10.742798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903126,0.7829132,-1.063034,12.696457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903146,0.07661438,-2.3343506,16.417053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903165,0.38546753,-2.427719,16.97969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903185,2.1931,-1.3934326,12.27269
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903205,2.7724915,-0.33518982,8.147476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903224,2.5282898,0.04309082,6.624756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903245,1.6615753,-0.17237854,7.2472534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903264,1.1994934,-0.09815979,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903285,1.8411407,-0.11253357,8.971085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903304,3.1076813,0.82839966,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903324,1.604126,0.23223877,6.825882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903343,-0.04069519,-0.25138855,7.4651337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903363,-0.52911377,-0.30166626,7.855377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903382,0.09817505,0.27293396,7.2400665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903402,0.9409332,0.59854126,6.6894073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903422,1.4389191,0.7948761,7.0389557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903441,1.5514526,0.7733307,7.989456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903461,1.312027,0.5506592,8.487457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903481,1.0031738,0.40222168,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903500,0.71347046,0.21069336,10.979813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903520,0.24182129,0.04788208,11.350922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903540,0.02633667,0.25138855,10.733215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903561,0.5003967,0.5171509,9.655823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903579,1.4341278,0.62249756,10.304657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903601,1.3048401,0.40701294,12.150574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903618,1.4580688,0.7445984,12.19368
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903638,2.7533417,1.1970978,10.850525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903663,3.9432526,0.21308899,13.716385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903678,0.57940674,-1.0606384,17.082642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903698,-1.0079498,-2.0183105,13.800186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903718,-0.65600586,-1.5801697,10.005371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903737,-0.12210083,-1.6160889,9.10994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903757,0.22027588,-1.4006042,10.541672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903777,1.015152,-0.5482788,10.817017
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903797,1.1635895,-0.20111084,9.557663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903816,0.83558655,-0.23703003,7.5752563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903836,-0.21546936,-0.33758545,7.110779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903856,-0.29447937,-0.292099,7.644699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903875,-0.11491394,-0.14126587,8.250427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903897,0.5770111,0.2346344,7.8003235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903915,0.9744415,0.79966736,6.947983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903934,0.9576874,1.3072357,5.7843933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903954,0.28730774,0.67037964,5.774826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903975,-0.64164734,-0.24899292,7.165848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058903995,-1.4844055,-0.9169769,8.511398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904014,-1.5610199,-1.2234344,10.575195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904033,-1.3215942,-0.82121277,12.361267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904053,-0.10772705,0.27053833,12.01651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904075,1.4868011,1.8435364,10.5728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904092,1.4820099,2.1954803,10.556046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904111,1.280899,1.5658112,11.980591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904131,1.0462646,1.1276703,13.824127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904151,1.4532928,1.7980499,13.048401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904170,4.553772,4.5753174,10.103531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904190,5.635956,3.8019867,11.238388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904211,1.8483276,-0.8523407,14.860825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904231,-0.35913086,-2.8921967,14.027634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904251,0.18435669,-3.2010498,10.838562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904270,0.85713196,-2.817978,9.093185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904290,1.3144226,-2.3774414,8.997421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904311,1.6424255,-1.5658112,9.682159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904329,1.4676514,-0.5913696,8.59758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904349,1.1396484,0.15802002,7.165848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904370,1.1994934,0.70628357,6.61998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904391,1.0223236,0.7182617,6.272812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904409,0.38786316,0.29208374,6.490692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904428,0.13168335,0.0622406,7.185013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904448,0.61531067,0.296875,7.51062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904468,0.82839966,0.49320984,7.8601685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904486,0.89782715,0.44293213,7.6303253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904507,0.2992859,0.12210083,7.019806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904527,0.18196106,-0.17956543,7.5632935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904546,0.529129,0.0143585205,7.5704803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904567,0.45251465,0.13647461,9.339783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904587,0.21788025,0.22744751,12.641388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904605,0.5746155,0.40940857,12.361267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904625,1.1875305,0.6536102,12.289444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904645,1.5873566,0.588974,13.180084
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904664,1.1444397,0.8451538,12.215225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904684,1.766922,1.6783295,11.010941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904713,2.810791,2.1835175,10.433945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904722,2.399002,1.0175323,11.257538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904742,0.05027771,-0.9169769,12.84729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904762,-1.0869598,-1.3838501,12.363663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904784,-0.7206421,-0.8738861,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904803,-0.31602478,-0.5793915,9.320633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904823,0.6248932,-0.6607971,10.122696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904841,1.9345245,-0.28251648,10.817017
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904862,1.8387451,-0.66319275,11.906372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904880,0.3998413,-1.3096313,11.91835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904900,-0.90979004,-1.4437103,10.433945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904921,-0.9792175,-0.71347046,8.956711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904940,0.15562439,0.09815979,7.5704803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904960,1.3455505,0.49560547,6.2512665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058904979,1.5873566,0.42855835,5.770035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905001,0.5674286,0.04788208,6.0214233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905019,-0.07182312,-0.19154358,7.4770966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905038,-0.08618164,-0.17477417,7.905655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905058,0.19633484,-0.03831482,7.7500305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905078,0.43574524,-0.03352356,8.487457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905100,-0.31362915,-0.22505188,10.460281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905118,-0.7781067,-0.25138855,11.274307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905139,-0.32321167,-0.21069336,10.216064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905158,1.525116,0.7733307,10.941513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905177,2.8012238,1.6376343,12.078751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905197,2.0470428,0.90501404,12.231979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905217,0.86909485,0.54826355,12.404373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905235,1.4006195,1.0175323,11.274307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905255,3.126831,1.7836761,9.584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905278,3.8067932,0.96965027,11.659775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905294,1.2473907,-1.1875305,13.927078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905314,-0.8283844,-2.3726501,14.159317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905334,0.09577942,-1.8507233,10.488998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905353,1.5538483,-1.5107422,9.232056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905373,2.5522308,-0.6943207,9.749191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905393,2.059021,-0.43574524,9.938339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905412,1.2952728,-0.05267334,8.463516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905432,1.5322876,0.37109375,6.3638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905452,2.4013977,0.51475525,5.497101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905472,1.7166443,-0.14126587,7.541748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905491,0.39744568,-0.802063,9.299088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905511,-0.4237671,-1.098938,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905531,-0.06463623,-0.60095215,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905550,0.8930359,0.30645752,7.752426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905571,1.2952728,0.68473816,6.38295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905590,1.4556732,1.3096313,6.2321167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905611,1.4724426,1.2497711,7.0652924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905630,1.6472168,1.1587982,7.941574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905655,1.256958,0.9026184,9.160217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905669,1.1851349,0.49320984,10.098755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905690,1.359909,0.76374817,9.979034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905709,1.6017303,0.9840088,10.06044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905729,1.3479462,0.21546936,10.826584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905750,1.0558472,-0.49320984,12.746735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905767,1.1157074,-0.15802002,14.7387085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905787,1.4772339,0.70388794,12.588715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905808,2.240982,0.75416565,11.908768
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905827,0.9744415,-0.06465149,13.500916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905848,-0.3327942,-0.55067444,13.098679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905866,-0.24899292,-1.0151367,11.568787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905887,0.21069336,-1.1061249,11.111496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905906,0.4189911,-1.2880859,10.912781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905926,1.0079651,-0.87867737,10.378876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905945,1.8267822,-0.36392212,10.716461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905965,1.3958282,-0.36631775,10.864899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058905987,0.2992859,-0.60095215,9.718079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906004,-0.49798584,-0.4812317,7.711731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906023,-0.28729248,-0.10295105,5.7245483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906045,0.21548462,0.32321167,4.991913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906064,0.1149292,0.33758545,6.517029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906084,0.18914795,0.24899292,7.5991974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906103,0.28730774,0.06703186,7.7404633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906123,0.0,-0.07421875,7.857773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906145,-0.3950348,-0.18196106,7.9631195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906163,-0.48841858,-0.10055542,8.592804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906183,-0.08618164,0.14604187,9.332611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906202,-0.22744751,0.4453125,10.575195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906221,-0.3184204,0.3902588,11.743561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906240,0.28251648,0.6033325,11.180923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906260,0.45968628,1.2186432,10.529709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906280,0.99121094,1.2737122,10.405212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906300,0.79966736,1.0654144,11.676529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906320,1.2306213,0.91937256,11.111496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906339,1.3958282,0.5674286,10.486618
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906359,1.6783447,-0.66319275,13.412323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906380,0.49320984,-1.8722687,15.957367
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906400,0.7541809,-1.7980499,15.100235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906419,2.1787262,-0.9145813,10.824188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906438,2.240982,-0.42855835,8.760391
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906459,2.1188812,-0.08380127,7.5632935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906479,1.9824066,0.13407898,7.649475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906499,1.8411407,0.20111084,8.350983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906517,2.1547852,0.3136444,7.9200287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906538,1.3455505,-0.2753296,7.821869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906557,0.86431885,-0.5913696,8.147476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906577,0.48362732,-0.7661438,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906597,0.12451172,-0.48362732,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906616,0.22267151,-0.06225586,9.1410675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906637,1.1037292,0.7110748,7.6590576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906656,1.6615753,1.0821838,6.95755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906676,1.6184845,1.1492157,7.0940247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906695,1.2832947,1.1013336,7.671036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906715,0.96965027,0.59854126,8.937561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906736,0.78770447,0.6320648,9.933548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906754,0.8930359,0.7517853,9.349365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906774,1.2354126,1.1372375,9.56485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906794,1.2880859,0.6081238,10.896027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906813,0.68714905,0.09815979,12.765884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906832,0.60813904,0.0622406,13.49852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906852,0.7948761,1.1109009,11.20726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906872,2.185913,2.0901337,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906891,3.643982,2.0997162,11.410767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906911,1.8148041,0.62249756,14.2287445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906933,-0.6655884,-0.3136444,12.82814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906951,-1.122879,-0.17956543,9.560059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906973,-0.77571106,0.0287323,9.277542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058906992,-0.0335083,-0.38546753,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907011,0.5458832,-0.72065735,10.330994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907030,0.5578613,-0.8643036,10.491394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907051,-0.05505371,-1.074997,10.19931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907070,-0.509964,-0.8331909,9.100372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907089,-0.13885498,-0.0023956299,7.773987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907109,0.7829132,0.6512146,6.1602936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907130,1.2162628,0.67037964,5.5521545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907151,1.039093,0.57221985,6.3422546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907168,0.82121277,0.5793915,7.639908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907190,-0.14604187,0.51475525,8.128326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907206,-0.80444336,0.43095398,7.9439697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907227,-0.63446045,0.22026062,8.157059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907246,-0.18673706,0.0574646,9.926361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907266,0.67277527,0.2633667,12.497742
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907287,0.6655884,0.48841858,12.933487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907307,0.33758545,0.46447754,11.432327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907327,0.79008484,0.57221985,11.12825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907347,0.6895294,0.6392517,11.341339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907366,0.55067444,0.18435669,11.784271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907384,-0.11012268,-0.25857544,12.916733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058907406,0.42617798,-0.15802002,11.959045
