userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233536,-1.9872587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233550,-2.3563948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233556,-2.387324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233571,-2.678906,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233576,-2.6539793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233590,-2.6721122,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233597,-2.6369212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233609,-2.5987108,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233617,-2.609082,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233632,-2.5011995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233636,-2.550795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233651,-2.3868997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233656,-2.372925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233669,-2.2990642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233677,-2.300385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233688,-2.320693,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233698,-2.3576376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233708,-2.3168323,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233717,-2.2957659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233730,-2.2337027,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233738,-2.202224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233748,-2.4497457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233757,-2.4913857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233767,-2.57248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233778,-2.5431173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233788,-2.38513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233799,-2.376801,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233807,-2.1276228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233817,-2.1205173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233826,-2.086495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233838,-2.1021032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233845,-2.3168104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233857,-2.2928486,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233866,-2.4134185,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233879,-2.4740381,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233885,-2.3648865,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233897,-2.3229237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233906,-2.317565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233919,-2.2989001,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233925,-2.4076126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233938,-2.4319053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233944,-2.2740135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233958,-2.2924643,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233966,-2.0674791,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233980,-2.1305184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058233985,-2.0414116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234000,-2.1165261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234003,-2.3110833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234019,-2.226229,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234024,-2.371052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234039,-2.4434228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234042,-2.313668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234059,-2.2128773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234062,-2.2320592,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234078,-2.2868743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234082,-2.477735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234099,-2.4702294,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234101,-2.648788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234121,-2.551054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234122,-2.5436256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234141,-2.578535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234141,-2.3146589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234160,-2.3215065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234160,-2.1583254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234179,-2.1565843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234180,-2.092152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234200,-2.0883863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234200,-2.1506608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234221,-2.1505764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234221,-2.3553689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234241,-2.6041815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234241,-2.6169386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234259,-2.7294202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234260,-2.7075818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234279,-2.2115893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234280,-2.2291873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234299,-2.0367627,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234300,-2.0360475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234320,-2.1573308,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234320,-2.1370804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234338,-2.3245864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234340,-2.3089232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234360,-2.1802988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234360,-2.19742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234379,-1.8749436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234380,-1.8769085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234398,-1.9141492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234401,-1.8743955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234418,-2.1027334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234422,-2.1175258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234443,-2.2603674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234444,-2.2404935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234460,-2.153602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234462,-2.2803826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234477,-2.2033892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234483,-2.091172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234496,-2.0554276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234502,-2.071159,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234517,-2.0801659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234523,-2.047692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234536,-2.0170898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234544,-2.0263808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234556,-2.000823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234563,-2.0056944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234576,-1.9513053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234583,-1.8962634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234596,-2.0998077,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234603,-2.1022851,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234615,-2.503929,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234624,-2.5300758,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234637,-2.7889056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234643,-2.7243307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234654,-2.6801515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234663,-2.7136588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234674,-2.7242048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234683,-2.7087126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234694,-2.5012786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234703,-2.536782,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234714,-2.2426057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234723,-2.2749045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234732,-2.1989312,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234743,-2.1992397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234754,-2.2367477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234764,-2.2501345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234773,-2.2172344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234786,-2.216205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234793,-2.224752,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234805,-2.2325172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234811,-2.3250744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234825,-2.3122437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234831,-2.1683235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234845,-2.1662416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234851,-2.013657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234864,-2.0214164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234872,-1.9994577,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234884,-1.9965464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234890,-2.0624373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234904,-2.150263,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234910,-2.4572992,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234927,-2.3629081,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234930,-2.3810527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234947,-2.4073877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234950,-2.4254127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234966,-2.4185114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234970,-2.4098382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234985,-2.3915093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058234990,-2.3039846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235006,-2.3191535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235009,-2.2824206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235026,-2.379388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235029,-2.2483222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235048,-2.1262882,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235049,-1.9746817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235066,-2.071763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235068,-2.0851157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235088,-2.1747165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235089,-2.26698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235108,-2.1588168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235109,-2.0716455,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235127,-2.0838625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235128,-2.2606375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235148,-2.325321,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235148,-2.6307933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235167,-2.5840104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235168,-2.780315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235188,-2.6135247,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235189,-2.559179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235207,-2.254465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235208,-2.29272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235228,-2.1195235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235229,-2.1445222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235248,-2.0863461,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235249,-2.1034636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235266,-2.072817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235268,-2.0635371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235285,-2.049823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235287,-2.0320356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235306,-2.1439462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235307,-2.1683207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235324,-2.4583445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235329,-2.4342237,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235347,-2.559378,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235348,-2.5857856,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235367,-2.4495494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235368,-2.3992631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235385,-2.1544495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235388,-2.1056437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235404,-1.8776928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235408,-1.9581379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235425,-1.992917,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235428,-1.9521755,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235444,-2.0250235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235449,-2.043493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235463,-2.054017,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235469,-2.1193123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235483,-2.1022608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235489,-2.1532524,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235502,-2.1351795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235509,-2.087961,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235523,-2.0242648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235529,-2.041958,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235542,-2.1227608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235549,-2.1261663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235561,-2.3436427,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235570,-2.4291897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235581,-2.5245922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235591,-2.4817197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235602,-2.455453,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235611,-2.455469,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235620,-2.093788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235630,-2.094922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235640,-1.9227339,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235651,-1.9581282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235660,-2.3668227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235671,-2.3028936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235681,-2.7279556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235692,-2.7607982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235700,-2.7916396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235712,-2.6884267,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235720,-2.5547957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235732,-2.6270938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235740,-2.4653385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235752,-2.4650419,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235760,-2.478523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235771,-2.4872284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235781,-2.460694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235791,-2.5052638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235798,-2.5966933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235811,-2.5847843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235818,-2.5322802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235831,-2.538128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235837,-2.388335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235851,-2.3527365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235857,-2.3802521,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235871,-2.3978136,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235877,-2.4198306,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235891,-2.5124907,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235896,-2.4009159,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235913,-2.310715,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235917,-2.1710913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235932,-2.139658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235936,-2.307846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235953,-2.2879694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235956,-2.5066438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235974,-2.5951416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235975,-2.4925544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235993,-2.4335942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058235995,-2.5354357,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236015,-2.5757413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236015,-2.567328,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236034,-2.6203866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236035,-2.6227624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236055,-2.5024724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236056,-2.449686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236074,-2.5292928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236074,-2.2432516,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236095,-2.2813683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236096,-1.9870632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236115,-2.0246463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236116,-2.0216832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236135,-2.256458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236136,-2.2806163,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236154,-2.46251,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236154,-2.4294345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236175,-2.3833134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236176,-2.3702056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236195,-2.3997645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236195,-2.4486172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236214,-2.6126056,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236215,-2.590191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236233,-2.7077348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236235,-2.6160371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236253,-2.5253458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236255,-2.544987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236272,-2.4393196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236276,-2.4942968,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236292,-2.287621,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236296,-2.3349771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236312,-2.2438123,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236317,-2.1726975,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236331,-2.218425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236336,-2.2503452,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236350,-2.4054282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236356,-2.3523295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236370,-2.4364204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058236376,-2.4269013,0.0,0.0
