userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702453,-2.407916,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702463,-2.3584971,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702472,-2.2891703,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702481,-2.1164021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702492,-2.129962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702500,-2.0126503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702512,-1.9861854,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702520,-1.9559395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702533,-2.0214677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702540,-2.0940454,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702554,-2.042399,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702560,-2.2230206,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702576,-2.2403584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702579,-2.3578668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702593,-2.3696527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702601,-2.2781205,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702613,-2.2677166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702620,-2.1904228,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702635,-2.1798143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702639,-2.0352144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702653,-2.0797942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702660,-2.0905106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702675,-2.1080272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702678,-2.2146637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702694,-2.1944277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702698,-2.2315464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702714,-2.2677436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702717,-2.0203853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702735,-2.0282319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702737,-2.098619,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702754,-2.0687594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702757,-2.3829987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702774,-2.3908083,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702777,-2.5859027,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702794,-2.5293517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702796,-2.4823904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702814,-2.507139,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702816,-2.525631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702834,-2.5733573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702836,-2.580402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702854,-2.574681,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702855,-2.5132024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702875,-2.5735838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702875,-2.5817397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702894,-2.5954602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702894,-2.6580229,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702914,-2.651932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702915,-2.598113,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702935,-2.594186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702936,-2.541171,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702954,-2.5459557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702955,-2.6354005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702974,-2.4737394,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702975,-2.370304,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702994,-1.970829,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058702995,-2.0451412,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703015,-1.8969517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703016,-1.8610202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703035,-1.8569432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703036,-1.8353388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703053,-1.8556534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703056,-1.9310358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703074,-2.0684555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703076,-2.0080001,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703092,-2.0212142,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703096,-2.0071254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703112,-1.9536009,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703116,-1.9944234,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703132,-2.1368632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703136,-2.0212662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703153,-2.0485256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703157,-2.158049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703172,-2.1337843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703177,-2.1676795,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703192,-2.1057272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703197,-2.107102,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703211,-2.066057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703217,-2.1019304,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703230,-2.0588787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703237,-1.9959351,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703250,-2.1465573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703260,-2.1635742,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703271,-2.4073858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703279,-2.3731875,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703291,-2.6076713,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703298,-2.5871515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703310,-2.7404325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703319,-2.706314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703330,-2.6081374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703339,-2.6754837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703348,-2.490115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703358,-2.428845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703368,-2.27717,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703378,-2.3386307,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703390,-2.1847317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703399,-2.128654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703407,-2.0529048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703418,-2.005773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703427,-2.075332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703439,-2.0414932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703447,-2.1042602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703459,-2.0582325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703467,-2.0226219,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703479,-2.0676658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703487,-2.0622902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703499,-2.1163473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703506,-2.281817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703519,-2.2742186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703527,-2.5548232,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703541,-2.514561,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703546,-2.3067768,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703561,-2.307649,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703566,-1.6595154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703580,-1.6862122,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703585,-1.5151373,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703600,-1.5413655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703605,-1.9759125,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703620,-2.0251026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703625,-2.4661033,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703640,-2.457883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703647,-2.4022062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703662,-2.3785918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703663,-2.2282538,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703682,-2.2056322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703683,-1.8962966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703700,-1.9850959,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703703,-1.9690946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703721,-2.0087235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703723,-2.2803128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703744,-2.259386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703749,-2.2012537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703761,-2.2325282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703762,-1.887692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703780,-1.8530159,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703782,-2.0171955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703801,-2.0279417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703801,-2.5874763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703821,-2.5468645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703821,-2.8130877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703841,-2.6365685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703842,-2.6445775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703861,-2.467278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703861,-2.5029736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703881,-2.4433908,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703883,-2.431135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703902,-2.4103749,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703903,-2.4328468,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703920,-2.51575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703922,-2.5090544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703942,-2.6603644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703942,-2.6897676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703960,-2.5565145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703962,-2.5677462,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703981,-2.2541249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703982,-2.2750819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058703999,-2.259897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704002,-2.256194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704019,-2.2763286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704024,-2.297261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704039,-2.1978831,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704044,-2.1422844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704058,-1.9517397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704064,-1.9938152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704079,-1.8888277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704083,-1.8806198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704099,-2.1145344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704103,-2.149436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704117,-2.4485443,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704124,-2.4970472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704138,-2.4854074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704144,-2.3769743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704158,-2.3614416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704164,-2.3783116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704177,-2.3360472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704184,-2.3505826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704197,-2.1961138,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704204,-2.2919612,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704217,-2.124179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704226,-2.1764932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704236,-2.2342558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704246,-2.3104599,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704255,-2.3396983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704265,-2.3691463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704276,-2.1714432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704285,-2.0828497,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704294,-2.1252503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704306,-2.1438026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704314,-2.600092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704325,-2.6417756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704333,-2.8106735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704349,-2.7261465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704355,-2.6789615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704365,-2.6720023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704374,-2.6148899,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704387,-2.629709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704393,-2.3895426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704407,-2.3968213,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704414,-2.2041676,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704427,-2.2214026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704433,-2.2315936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704447,-2.1956766,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704452,-2.364365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704467,-2.3863404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704472,-2.5451157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704486,-2.5004036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704492,-2.5695934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704506,-2.566258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704512,-2.4098015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704527,-2.4101062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704531,-1.9912927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704547,-2.0159743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704551,-1.8206776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704566,-1.8557831,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704572,-1.8093809,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704588,-1.7100685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704590,-1.7375903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704609,-1.7727065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704610,-2.2132685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704627,-2.252335,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704629,-2.3955052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704649,-2.3839555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704650,-2.4766245,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704669,-2.4726217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704670,-2.5498438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704688,-2.5093112,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704689,-2.3368366,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704708,-2.386994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704709,-2.1715648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704728,-2.225489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704730,-2.1330466,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704748,-2.2321126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704748,-2.2326386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704768,-2.2004583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704768,-2.2329288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704788,-1.9932976,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704789,-1.9637002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704807,-2.040236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704808,-2.0783932,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704828,-2.4784358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704828,-2.4249883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704847,-2.7478576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704848,-2.750546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704867,-2.7971706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704868,-2.7869172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704885,-2.6497896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704893,-2.6280057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704906,-2.4797964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704909,-2.5580478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704924,-2.4865751,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704930,-2.4634323,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704949,-2.6049032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704950,-2.585608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704965,-2.7344863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704971,-2.7226021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704986,-2.7122796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058704990,-2.6836598,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705004,-2.3966663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705010,-2.3766415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705025,-2.0868754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705030,-2.1313767,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705043,-2.0549202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705050,-2.0438347,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705064,-2.2667663,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705072,-2.1895509,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705091,-2.395121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705091,-2.3789487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705102,-2.402718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705111,-2.437771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705122,-2.225745,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705130,-2.275689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705143,-2.2568624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705151,-2.1865654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705161,-2.360421,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705170,-2.3560426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705181,-2.443568,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705190,-2.484155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705200,-2.475942,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705210,-2.468798,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705220,-2.319749,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705231,-2.3334458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705240,-2.1522603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705251,-2.170295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705260,-2.120078,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705271,-2.2166638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705279,-2.1952164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058705291,-2.1911337,0.0,0.0
