userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026685,-0.2922058,-0.11291504,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026706,-0.2911377,0.12889099,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026724,-0.04824829,0.24180603,0.13252258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026745,0.30114746,0.17469788,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026764,0.55148315,0.05645752,0.29977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026784,0.56533813,-0.051132202,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026802,0.3821106,-0.06072998,0.2827301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026823,0.19248962,0.010650635,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026842,0.06678772,0.19494629,0.23266602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026862,0.12005615,0.31105042,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026882,0.13816833,0.31637573,0.08564758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026901,0.023117065,0.24075317,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026921,-0.19419861,0.15446472,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026942,-0.42216492,0.16618347,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026960,-0.45732117,0.42610168,0.2166748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059026980,-0.2730255,0.7520752,0.2784729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027000,-0.3241577,0.6306305,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027020,-0.40830994,0.44207764,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027040,-0.11323547,0.44740295,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027059,0.21273804,0.24926758,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027079,0.18823242,-0.09161377,0.31149292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027098,-0.094055176,-0.41119385,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027118,-0.35398865,-0.5518036,-0.14125061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027138,-0.2772827,-0.4239807,-0.28186035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027157,-0.0045776367,-0.23861694,-0.23179626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027177,0.12538147,-0.18109131,-0.12953186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027197,-0.22828674,-0.22477722,-0.08052063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027216,-0.55532837,-0.07777405,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027237,-0.28155518,0.11291504,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027258,0.23510742,0.09373474,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027277,0.49928284,-0.08203125,0.2912445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027296,0.30541992,-0.27590942,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027317,-0.025878906,-0.24821472,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027335,-0.058914185,-0.11186218,0.068603516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027355,0.19888306,0.034088135,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027375,0.43856812,0.28016663,0.4638214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027394,0.4609375,0.42396545,0.38713074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027416,0.38529968,0.28121948,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027436,0.28623962,0.03515625,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027457,0.24682617,-0.07777405,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027477,0.19676208,-0.0894928,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027493,0.05506897,-0.20347595,-0.118881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027514,-0.06529236,-0.4037323,-0.34152222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027532,-0.28581238,-0.6199951,-0.5439148
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027552,-0.64160156,-0.52305603,-0.68452454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027572,-0.67996216,-0.17897034,-0.6919861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027592,-0.16011047,-0.01171875,-0.45230103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027613,0.4534912,-0.038360596,-0.22540283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027631,0.5813141,-0.25460815,-0.23712158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027651,0.036972046,-0.37391663,-0.30422974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027670,-0.55532837,-0.20240784,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027690,-0.6426697,0.12249756,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027710,-0.32202148,0.2237091,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027730,0.09236145,0.09480286,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027750,0.2532196,-0.053268433,-0.081588745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027771,0.077438354,-0.08735657,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027789,-0.13241577,0.04899597,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027810,-0.012039185,0.18322754,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027828,0.3352356,0.12463379,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027849,0.49609375,-0.015975952,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027869,0.4289856,-0.078826904,0.2592926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027887,0.31500244,0.003189087,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027907,0.2106018,0.1257019,0.21881104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027927,0.18077087,0.18534851,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027948,0.29689026,0.21304321,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027966,0.3831787,0.23008728,0.18365479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059027994,0.35334778,0.30360413,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028005,0.20848083,0.41651917,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028025,0.06466675,0.49853516,0.281662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028045,-0.07168579,0.5241089,0.3796692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028064,-0.32948303,0.33981323,0.2635498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028084,-0.31776428,0.2002716,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028103,0.09555054,0.14060974,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028123,0.15307617,-0.012786865,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028143,-0.033340454,-0.35792542,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028164,-0.09086609,-0.62532043,0.152771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028183,-0.039733887,-0.56884766,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028203,-0.025878906,-0.33662415,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028226,-0.04399109,-0.16511536,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028242,-0.07807922,-0.036224365,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028264,-0.18887329,-0.03515625,-0.1359253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028283,-0.1899414,-0.09907532,-0.09863281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028302,-0.026947021,-0.102264404,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028323,0.17012024,-0.10865784,0.22094727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028341,0.17758179,-0.11930847,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028362,0.100875854,-0.116119385,0.18685913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028381,0.0018157959,-0.080963135,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028400,-0.054641724,-0.022369385,0.152771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028421,-0.061035156,-0.014923096,0.25610352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028440,0.04762268,0.015975952,0.38285828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028461,0.23190308,0.06071472,0.33599854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028478,0.38104248,0.04260254,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028498,0.37571716,0.039413452,0.20069885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028519,0.28198242,0.14593506,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028538,0.21485901,0.15979004,0.3050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028557,0.08596802,-0.052200317,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028576,-0.07595825,-0.30041504,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028596,-0.38594055,-0.621048,-0.17533875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028618,-0.74386597,-0.6167908,-0.42886353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028636,-0.5148468,-0.31958008,-0.5630951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028657,0.16586304,-0.20452881,-0.32447815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028675,0.41726685,-0.3067932,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028696,0.10726929,-0.39308167,-0.32766724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028717,-0.35398865,-0.33769226,-0.5343323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028735,-0.6352234,-0.19281006,-0.6206207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028755,-0.55744934,-0.03515625,-0.5108948
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028775,-0.3891449,0.0745697,-0.3681488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028794,-0.29006958,-0.004257202,-0.3212738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028815,-0.28048706,-0.11930847,-0.35749817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028835,-0.25172424,-0.08628845,-0.32659912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028855,-0.14945984,0.017044067,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028873,0.05506897,0.100128174,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028893,0.17971802,0.10972595,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028913,0.16693115,0.06817627,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028932,0.10726929,0.03727722,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028952,0.08596802,0.05432129,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028972,0.013534546,0.14593506,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059028991,-0.10897827,0.31530762,-0.20622253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029011,-0.06742859,0.3771057,-0.19238281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029031,0.22657776,0.302536,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029050,0.42791748,0.21624756,0.018539429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029070,0.31819153,0.2311554,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029089,0.051879883,0.34727478,-0.12632751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029110,-0.087677,0.59654236,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029133,0.14562988,0.7787018,0.5596924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029148,0.1083374,0.50813293,0.598053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029168,-0.22935486,0.2790985,-0.009155273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029188,-0.0152282715,0.3014679,-0.18917847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029212,0.34483337,0.35153198,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029228,0.3128662,0.0980072,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029248,0.040161133,-0.38136292,0.32000732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029267,-0.12069702,-0.8000183,0.24438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029287,-0.2645111,-0.9342346,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029307,-0.40298462,-0.6732483,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029330,-0.47436523,-0.24394226,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029346,-0.40830994,0.01171875,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029366,-0.3934021,0.017044067,0.5383911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029387,-0.35824585,-0.09907532,0.6406555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029407,-0.1931305,-0.29507446,0.7194824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029426,0.006072998,-0.41226196,0.76849365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029444,0.016723633,-0.3675232,0.69924927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029465,-0.18034363,-0.23649597,0.5554352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029484,-0.25598145,-0.12783813,0.5746155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029504,-0.058914185,-0.09587097,0.77381897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029524,0.13391113,-0.10972595,0.93040466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029543,0.1871643,-0.11505127,0.94851685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029563,0.21913147,-0.16085815,0.9144287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029583,0.4247284,-0.2748413,0.9740906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029602,0.7219238,-0.363266,1.0369415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029623,0.84976196,-0.4143982,1.0806122
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029642,0.6889038,-0.48257446,1.0976563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029661,0.54190063,-0.56033325,1.1509247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029682,0.5727997,-0.6924286,1.2840729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029702,0.82099915,-0.9108124,1.2265472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029720,0.8977051,-0.9960327,0.6087036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029740,0.60261536,-0.80215454,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029762,0.5067444,-0.34301758,0.40097046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029781,0.47265625,0.10652161,1.0923309
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029800,0.29582214,0.2002716,1.4577179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029819,0.18930054,-0.04901123,1.4268188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029838,0.13391113,-0.28549194,1.4321442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029859,-0.031204224,-0.2514038,1.5770264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029879,-0.1665039,-0.10014343,1.730423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029898,-0.18354797,0.06604004,1.8507996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029919,-0.24639893,0.3302307,1.8422699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029939,-0.26983643,0.7041321,1.7027283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029957,0.03164673,0.8063965,1.6398773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029977,0.4811859,0.56352234,1.6324158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059029996,0.6899719,0.11930847,1.6334839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030017,0.5035553,-0.16511536,1.6931458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030037,0.20848083,-0.08522034,1.6984711
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030056,-0.020553589,0.15126038,1.6526642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030076,-0.06529236,0.047927856,1.6707611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030096,-0.056777954,-0.24501038,1.6633148
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030115,-0.053588867,-0.41119385,1.5684967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030137,-0.028015137,-0.30999756,1.4353485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030156,0.081710815,-0.1214447,1.3927307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030175,0.23190308,-0.009597778,1.4012604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030197,0.34909058,0.08522034,1.334137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030213,0.42578125,0.13421631,1.142395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030233,0.49395752,0.13102722,0.9549103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030253,0.55148315,0.20878601,0.84199524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030272,0.6313782,0.2599182,0.806839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030292,0.6654663,0.2790985,0.7844696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030312,0.6526947,0.3760376,0.8057709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030332,0.5770569,0.511322,0.9101715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030352,0.30007935,0.5816345,0.9272156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030373,-0.4637146,1.1036072,0.631073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030392,-0.5329437,1.0950928,0.33493042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030411,0.15414429,0.45593262,0.47660828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030431,0.65374756,0.20985413,0.76316833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030450,0.47372437,0.17256165,0.9868622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030470,0.15733337,0.14700317,1.0603638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030492,0.0039367676,0.02130127,0.9889984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030509,-0.12709045,-0.22477722,0.79193115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030529,-0.2762146,-0.33769226,0.5565033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030549,-0.28474426,-0.23968506,0.43293762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030570,-0.18566895,-0.015975952,0.46595764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030588,-0.12495422,0.17790222,0.5607605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030608,-0.12495422,0.2077179,0.6534424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030627,-0.11109924,0.08201599,0.74505615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030647,-0.025878906,-0.043685913,0.79193115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030666,0.105148315,-0.1214447,0.7865906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030688,0.18609619,-0.106536865,0.759964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030707,0.16586304,-0.0032043457,0.74612427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030726,0.06892395,0.08201599,0.72161865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030746,-0.019500732,0.14593506,0.7471771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030766,0.006072998,0.13742065,0.79937744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030785,0.19462585,0.09693909,0.79086304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030806,0.48223877,0.06604004,0.6960449
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030824,0.6388397,0.025558472,0.62361145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030844,0.5685272,0.014907837,0.57566833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030864,0.45986938,0.003189087,0.52134705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030883,0.36932373,-0.043685913,0.44252014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030903,0.3277893,-0.092681885,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030923,0.24362183,-0.17364502,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030944,-0.017364502,-0.22796631,-0.10823059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030962,-0.43067932,-0.18748474,-0.32447815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059030983,-0.55319214,-0.10865784,-0.33406067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031002,-0.035476685,-0.13209534,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031022,0.52485657,-0.21838379,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031042,0.41300964,-0.28656006,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031062,-0.13453674,-0.1491394,-0.21261597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031082,-0.7406769,0.07989502,-0.45655823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031103,-1.0954132,0.24607849,-0.5577698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031122,-0.9984741,0.34088135,-0.5023651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031142,-0.5691681,0.3302307,-0.339386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031160,-0.12495422,0.20559692,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031181,0.11579895,0.030883789,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031201,0.1509552,-0.019180298,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031219,0.12324524,0.088409424,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031239,0.18609619,0.11824036,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031259,0.39808655,-0.0021362305,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031278,0.5397644,-0.092681885,0.32746887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031300,0.40022278,-0.07670593,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031317,0.16160583,0.06071472,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031337,0.07424927,0.11717224,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031357,0.2372284,0.14593506,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031378,0.49928284,0.16937256,0.26036072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031397,0.5557556,0.04899597,0.35409546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031416,0.39808655,-0.11505127,0.3892517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031437,0.23617554,-0.12677002,0.4073639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031456,0.21273804,0.116104126,0.45317078
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031475,0.25427246,0.43782043,0.54904175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031495,0.042297363,0.5518036,0.5106964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031515,-0.21549988,0.62423706,0.34770203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031534,-0.12602234,0.6508789,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031554,0.105148315,0.5283661,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031574,0.1360321,0.13102722,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031594,-0.0152282715,-0.4548645,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031614,-0.35824585,-0.8458252,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031633,-0.63734436,-0.73184204,-0.09223938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031653,-0.5968628,-0.38563538,-0.17640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031673,-0.3965912,-0.1491394,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031692,-0.24533081,-0.090545654,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031712,-0.16117859,-0.11505127,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031732,-0.1739502,-0.1725769,0.2081604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031752,-0.23361206,-0.18855286,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031771,-0.25491333,-0.16085815,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031790,-0.21443176,-0.08735657,0.16661072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031811,-0.018432617,-0.069244385,0.22094727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520059031830,0.17758179,-0.078826904,0.21881104
