userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263595,2.0877533,1.4029999,8.068466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263615,1.5322876,1.6352386,7.4220276
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263635,0.9816284,1.340744,8.161835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263655,0.34477234,0.8954315,8.049316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263675,0.28251648,0.5961609,7.8984833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263695,-0.29927063,0.41659546,7.4603424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263714,0.05027771,0.5506592,7.857773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263734,0.34477234,0.74220276,8.813065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263754,-0.11730957,0.6368561,8.772369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263773,-0.19152832,0.8954315,8.207336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263794,0.62968445,1.5586243,7.5489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263812,1.0654297,1.9369049,7.45076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263833,0.82839966,1.7573395,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263852,0.41659546,1.5107422,8.714905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263871,-0.0023956299,1.419754,9.615128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263891,-0.1197052,1.316803,10.541672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263911,0.21788025,1.5897522,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263931,0.72784424,1.8052216,10.783493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263951,1.0175476,2.0135193,11.03009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263971,1.1492157,2.355896,11.185715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263991,1.4030151,2.8299408,10.096359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264011,1.9225464,2.8275452,10.927139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264031,1.1994934,1.4604645,12.90715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264051,-1.0462646,-0.56503296,15.31572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264070,-2.482788,-1.043869,14.381973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264089,-1.7070618,0.03590393,10.201706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264109,-0.75416565,0.7014923,8.640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264130,-0.6105194,0.4692688,9.758774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264149,-0.5817871,-0.08380127,10.603928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264168,-0.01675415,-0.28970337,10.678146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264188,-0.31123352,-0.42855835,10.508163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264207,-0.6823425,-0.35194397,9.744415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264228,-0.40222168,0.05027771,8.549698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264246,0.8834686,0.8140259,7.560898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264266,1.1851349,1.1731567,7.4914703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264285,0.7062988,1.019928,7.6183624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264305,0.3280182,0.8882446,7.0533295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264325,0.13647461,1.0271149,5.7772217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264345,-0.31362915,1.2042847,5.3271027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264364,-0.45489502,1.1564026,6.921646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264384,-0.52911377,1.2234344,8.415619
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264404,-0.7493744,1.1683655,9.797073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264422,-1.0270996,1.3144226,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264447,-0.45729065,1.7860718,10.919968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264462,0.6464386,2.3032227,11.233597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264482,1.2066803,2.489975,11.398804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264504,1.1851349,1.9129639,11.693283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264522,0.9864197,1.3455353,12.0069275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264542,1.6400299,1.6352386,11.061218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264562,2.0446472,1.7166443,11.405991
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264582,0.61053467,0.04788208,14.793777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264601,-1.3838501,-2.3918152,17.6333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264621,-1.7405853,-2.9352875,16.000458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264641,-0.10055542,-1.7932587,10.840958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264661,2.2601318,-0.12210083,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264680,3.6248322,0.9864044,9.114731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264701,2.8371277,0.74220276,8.645462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264719,1.7238312,0.57221985,7.967911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264739,0.8236084,0.35194397,6.7995453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264759,0.4405365,0.06942749,6.5289917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264780,0.11732483,0.0095825195,7.6782074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264798,0.24182129,0.17477417,8.616745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264818,0.58180237,0.6392517,7.9463654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264839,0.5913696,1.0606232,6.478714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264860,0.6895294,1.3670807,5.9735413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264880,0.6775665,1.5035553,6.454773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264898,0.42617798,1.5322876,6.4044952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264917,0.7733307,1.2617493,8.111557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264937,0.46687317,1.0941467,9.904816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264956,0.11013794,1.1085205,9.679764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264975,-0.4381256,0.723053,10.551254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264995,-0.4453125,1.0103455,11.28627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265029,0.4980011,1.8291626,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265035,1.3311768,2.2840729,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265054,1.0127563,1.7621307,11.911163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265074,0.30645752,1.8483276,12.349304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265094,1.6184845,2.8802185,11.813004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265115,3.5075073,3.6152496,12.385208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265134,2.1428223,1.7190399,13.445847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265154,-0.7374115,-0.82839966,16.132141
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265172,-1.9967651,-1.4389191,14.374802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265192,-1.4077911,-0.802063,10.287888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265212,-0.9911957,-0.39744568,8.427597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265231,-0.38546753,-0.15802002,8.961502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265251,0.4620819,0.09815979,9.437958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265271,0.77812195,0.0622406,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265291,-0.27293396,-0.29927063,9.753983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265311,-1.1204834,-0.58657837,9.5121765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265330,-0.9792175,-0.25378418,8.59758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265350,0.21548462,0.5123596,7.323868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265370,0.81404114,0.98880005,6.9671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265390,0.3902588,0.9792328,6.6822205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265410,-0.16279602,0.89782715,6.212967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265429,-0.34954834,0.94810486,6.3350677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265449,-0.31362915,1.0079498,6.7133484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265468,-0.19152832,0.885849,7.826645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265487,-0.34475708,0.8523407,9.595963
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265508,-0.23461914,0.74220276,11.671738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265527,-0.44291687,0.79248047,11.911163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265547,-0.47883606,1.2401886,11.556824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265567,0.15562439,1.7549438,11.70047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265587,0.5482788,2.0901337,10.673355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265606,0.99598694,2.2912445,10.857712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265626,1.0845795,2.3702545,10.556046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265645,1.3192139,2.4540558,9.641464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265665,1.9225464,2.573761,9.495407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265685,1.4101868,1.4604645,10.697296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265705,-0.03111267,-0.667984,13.654144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265724,-1.5897369,-2.54982,15.883148
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265745,-1.364685,-2.355896,13.634979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265766,0.7110901,-1.4484863,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265785,3.126831,-0.23703003,11.118683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265803,3.110077,0.3423767,10.6949005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265823,2.1595764,0.5219269,9.533722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265843,1.0726013,0.40701294,8.461121
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265862,0.40701294,0.30645752,7.249649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265881,0.2849121,0.22744751,6.2321167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265903,0.04071045,-0.01675415,6.6151886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265923,-0.009567261,-0.03112793,7.3645782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265942,0.18196106,0.14604187,7.5201874
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265961,0.4692688,0.7182617,7.055725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265980,0.69911194,1.3000488,6.22493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266000,0.72065735,1.4820099,5.846649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266021,0.80685425,1.5394745,6.356613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266039,0.8906555,1.340744,7.644699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266059,0.9816284,1.1827393,9.004593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266079,0.5985565,0.7972717,10.963058
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266099,-0.05984497,0.61531067,11.202484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266119,0.04071045,1.0606232,10.840958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266139,0.4764557,1.5179291,10.55365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266158,1.3551178,1.5921478,11.54245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266178,1.3718872,1.4915924,12.37085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266197,0.87867737,1.6543884,12.033264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266217,1.8028412,2.415741,10.546463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266237,2.2697144,2.2673035,11.054031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266257,0.16520691,0.13885498,13.711594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266276,-2.305603,-1.529892,15.351624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266296,-2.403778,-1.5682068,12.856873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266316,-0.93852234,-0.79008484,10.587173
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266337,0.21548462,-0.42855835,10.843353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266355,1.1947174,0.10534668,10.994186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266375,1.201889,0.11730957,10.709274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266394,0.5961609,-0.10295105,10.460281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266414,0.16520691,-0.09098816,9.64624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266435,0.3040619,0.2849121,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266454,0.371109,0.6177063,6.8641815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266473,0.6464386,0.7805023,5.956787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266493,0.6967163,0.8523407,6.6582794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266512,0.3615265,0.7086792,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266532,-0.04309082,0.5051727,7.2233124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266552,-0.4955902,0.3543396,7.1371155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266571,-0.85232544,0.46687317,8.147476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266591,-0.6536102,0.48602295,9.545685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266611,-0.05267334,1.0702057,10.249588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266631,0.3423767,1.7046661,10.565613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266651,-0.5123596,1.6472168,10.204102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266671,-0.7445984,1.8028259,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266691,-0.15562439,2.2146301,10.017349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266710,0.45251465,2.4013824,10.371689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266730,0.8882599,2.130844,10.3980255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266750,1.2138672,2.2050629,11.262329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266769,0.8906555,1.8052216,11.386826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266788,0.8451538,0.97683716,12.394791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266808,0.58180237,-0.4524994,14.805756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266829,-0.14604187,-1.1587982,15.586258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266849,-0.34954834,-0.9002228,12.777863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266868,-0.2394104,-0.45489502,9.361343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266889,0.79966736,0.18196106,8.013397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266909,1.5753937,0.5961609,8.398865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266928,1.8603058,0.8738861,8.865738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266946,1.0199432,0.6296692,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266966,0.32322693,0.44770813,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998266985,0.32562256,0.54348755,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267005,0.5482788,0.84754944,7.84581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267025,1.3000641,1.3527222,7.2640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267046,1.5035706,1.5466461,6.327881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267065,0.6751709,1.1827393,5.657501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267084,0.71347046,1.2449799,6.4643555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267104,0.8666992,1.4652557,6.9384003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267125,0.802063,1.2976532,7.0628967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267145,0.3902588,1.1061249,7.4699097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267163,0.7254486,1.1516113,8.413239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267183,0.31124878,0.885849,10.1586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267203,0.17956543,0.81163025,11.827362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267224,0.34477234,0.91218567,12.342117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267242,0.08859253,1.1635742,10.960663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267263,0.9816284,1.8818359,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267282,2.027893,2.6695404,10.970245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267302,1.7142487,2.4540558,11.456268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267322,1.1803436,1.8507233,12.186493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267342,1.2904816,1.0055695,13.350082
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267360,-0.08139038,-0.5267334,15.938202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267380,-1.4724274,-0.9026184,15.2438965
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267400,-0.9049988,0.08140564,10.608719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267420,-0.9073944,0.32321167,7.8649597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267439,-0.90979004,-0.16998291,8.3892975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267459,-0.5386963,-0.30166626,9.679764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267478,-0.10534668,-0.05506897,9.667801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267498,0.19633484,0.28970337,9.545685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267518,0.3998413,0.5195465,8.743637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267537,0.60095215,0.6392517,8.171417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267559,0.4980011,0.5410919,8.300705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267579,0.1149292,0.6201019,7.5991974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267600,0.20829773,0.7685394,6.6702576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267616,0.17956543,0.90501404,6.478714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267637,-0.17237854,1.0342865,6.763626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267658,-0.3950348,0.6895294,7.7668
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267676,-0.4046173,0.60572815,9.222473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267697,-0.57699585,0.73262024,9.473862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267715,-0.36390686,1.0534515,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267735,0.18196106,1.3000488,10.426758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267754,0.7039032,1.4796143,11.62146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267774,0.7805176,1.6065063,11.458664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267800,0.7326355,1.7022705,11.0660095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267813,1.0247192,1.8554993,11.130646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267833,1.1396484,1.742981,11.563995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267852,0.9720459,1.391037,11.834549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267872,0.9720459,1.0654144,11.978195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267892,1.063034,0.73262024,12.308594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267912,0.99598694,-0.34954834,14.295792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267933,-0.4333496,-1.6280518,14.341278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267951,-0.63446045,-1.7022858,12.344513
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267971,1.2258301,-0.65600586,10.342957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998267990,2.6120758,0.15083313,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268010,2.817978,0.70628357,9.521744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268030,2.4133606,1.0630188,9.447525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268051,1.1444397,0.9026184,8.985443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268069,0.16281128,0.4333496,8.214508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268090,-0.03590393,0.11013794,7.8122864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268108,0.19393921,0.06703186,7.256836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268128,0.28251648,0.23942566,6.921646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268149,0.67277527,0.62727356,6.9791107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268169,1.1420441,1.1587982,7.1921844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268190,0.9217682,1.4125824,7.106003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268208,0.99121094,1.577774,6.3661957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268229,1.3240051,1.8243866,6.119583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268248,1.6927032,1.8339539,7.5872345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268267,1.8387451,1.6041107,10.04129
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268287,1.1085205,1.1156921,10.876862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268306,0.07421875,0.77093506,10.840958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268326,-0.12689209,0.84994507,10.184937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268345,0.5123596,1.3862457,10.103531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268369,1.5945435,1.9991608,10.5345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268384,2.082962,2.3295593,11.14502
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268404,1.9033966,2.8083954,11.401199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268425,1.9416962,3.0980988,10.07959
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268443,2.410965,2.9233246,10.843353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268463,0.9792328,1.1300659,13.352463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268485,-1.0510559,-0.5626373,15.935822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268504,-1.4868011,-0.79966736,13.637375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268523,-1.5035553,-0.38786316,10.65181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268543,-1.577774,-0.6272888,10.0221405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268562,-0.85232544,-0.25378418,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268583,0.4189911,0.3136444,10.129868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268602,1.015152,0.5243225,9.976639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268622,0.50279236,0.28970337,10.31662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268641,-0.36151123,0.24420166,9.320633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268661,-0.07661438,0.62727356,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268680,0.37350464,0.9528961,6.2201385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268700,0.59376526,1.1899109,5.7843933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268721,0.28012085,1.1635742,6.1914063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268741,-0.51953125,0.82839966,6.849823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268760,-0.74220276,0.7182617,6.916855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268780,-0.59375,0.91937256,7.1514893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268804,-0.61531067,1.256958,7.718918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268820,-0.37828064,1.5179291,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268840,0.3208313,1.7860718,11.355713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268858,0.31604004,1.5753784,12.9670105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268878,-0.375885,1.4317322,10.953476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998268897,0.2011261,1.7214355,10.481827
