userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922108,5.194092,32.606506,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922128,3.6941528,31.707764,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922148,4.4433594,32.006836,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922168,5.49469,33.506775,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922189,5.793762,33.807373,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922209,5.194092,33.35724,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922228,4.8934937,35.906982,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922250,5.0445557,32.75757,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922269,5.49469,34.55658,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922290,5.793762,34.55658,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922309,7.8933716,32.75757,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922329,5.49469,31.707764,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922349,6.2438965,31.556702,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922369,8.19397,29.907227,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922389,7.4432373,30.807495,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922410,7.5942993,30.657959,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922432,6.5444946,30.957031,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922452,7.4432373,30.35736,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922470,4.7439575,33.05664,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922490,5.49469,31.25763,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922526,4.144287,30.807495,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922530,4.144287,30.056763,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922550,3.5446167,31.8573,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922571,3.993225,31.25763,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922592,3.843689,30.35736,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922611,4.4433594,31.25763,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922633,3.843689,30.056763,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922653,4.4433594,30.957031,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922671,2.7938843,31.556702,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922693,2.4932861,31.106567,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922713,3.6941528,32.006836,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922733,3.2440186,31.707764,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922754,4.5944214,32.606506,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922773,3.5446167,30.807495,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922794,4.5944214,30.807495,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922814,4.144287,32.606506,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922833,4.8934937,30.807495,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922853,5.793762,30.957031,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922873,5.49469,31.25763,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922893,5.644226,29.75769,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922913,5.793762,30.207825,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922933,7.144165,32.006836,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922954,7.144165,30.207825,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922974,5.793762,29.907227,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997922994,7.7438354,31.106567,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923014,7.4432373,30.807495,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923035,7.8933716,29.907227,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923054,8.19397,29.907227,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923074,8.944702,29.457092,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923095,7.5942993,28.10669,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923114,6.843567,29.457092,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923135,6.843567,29.907227,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923155,6.994629,30.056763,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923175,6.843567,30.657959,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923196,6.843567,31.25763,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923216,6.5444946,32.006836,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923236,6.5444946,32.006836,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923256,6.994629,32.157898,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923276,5.644226,32.907104,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923296,7.7438354,31.556702,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923317,6.2438965,32.157898,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923336,7.144165,31.707764,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923357,6.843567,31.707764,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923377,5.644226,32.606506,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923398,6.843567,31.707764,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923418,6.843567,32.45697,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923437,7.7438354,31.8573,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923459,7.8933716,30.207825,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923478,8.79364,29.006958,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923499,7.4432373,30.35736,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923518,6.994629,29.75769,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923538,7.7438354,29.006958,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923558,6.994629,30.056763,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923578,6.5444946,30.957031,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923598,7.144165,29.907227,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923618,6.5444946,28.407288,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923640,5.0445557,29.907227,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923659,5.0445557,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923679,4.4433594,29.156494,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923700,3.993225,28.857422,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923721,4.4433594,29.457092,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923739,3.6941528,29.457092,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923759,3.5446167,30.35736,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923779,3.843689,32.157898,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923799,2.1942139,31.25763,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923819,2.4932861,31.106567,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923840,2.1942139,29.907227,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923861,0.99334717,30.807495,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923880,3.2440186,29.457092,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923899,2.6443481,29.907227,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923920,4.4433594,29.156494,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923941,3.0944824,30.056763,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923961,3.2440186,27.656555,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997923981,4.5944214,29.006958,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924001,4.4433594,29.457092,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924023,3.2440186,28.10669,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924041,4.5944214,27.207947,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924061,4.5944214,27.957153,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924082,6.994629,25.40741,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924101,6.0943604,25.857544,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924122,6.694031,26.457214,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924141,6.694031,28.257751,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924162,6.5444946,26.60675,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924182,7.8933716,27.357483,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924202,6.5444946,26.60675,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924223,6.0943604,27.656555,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924243,4.8934937,27.507019,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924263,6.5444946,26.307678,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924284,5.194092,26.757813,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924303,5.49469,26.307678,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924324,5.0445557,28.407288,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924343,4.8934937,26.457214,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924365,4.8934937,27.507019,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924384,4.7439575,28.10669,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924404,4.144287,29.006958,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924425,4.8934937,27.207947,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924445,5.0445557,28.10669,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924467,4.144287,29.006958,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924485,5.49469,28.857422,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924504,5.644226,28.556824,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924525,4.5944214,28.257751,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924545,5.793762,27.656555,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924565,6.2438965,27.957153,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924587,6.994629,27.207947,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924607,5.0445557,28.407288,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924626,6.694031,25.40741,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924646,5.644226,27.957153,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924666,5.644226,27.957153,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924685,4.7439575,29.907227,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924706,4.4433594,28.407288,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924725,3.993225,28.407288,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924746,3.0944824,28.257751,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924768,2.4932861,27.507019,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924787,3.0944824,27.207947,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924808,2.6443481,28.857422,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924826,3.6941528,28.857422,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924847,2.0446777,28.257751,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924868,2.0446777,29.006958,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924888,1.5945435,29.156494,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924908,1.5945435,30.207825,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924928,1.5945435,28.407288,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924947,2.0446777,30.056763,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924968,1.7440796,29.307556,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997924988,0.99334717,30.056763,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925008,1.8936157,28.407288,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925028,2.9434204,27.656555,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925048,1.8936157,29.156494,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925070,1.8936157,29.457092,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925089,1.5945435,28.10669,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925110,2.9434204,27.357483,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925129,4.144287,27.957153,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925150,2.9434204,27.056885,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925169,4.5944214,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925190,3.993225,27.656555,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925210,4.5944214,28.257751,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925230,3.843689,27.507019,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925250,3.6941528,27.656555,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925270,5.194092,27.957153,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925290,3.843689,29.006958,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925309,4.4433594,28.407288,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925330,2.6443481,29.156494,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925352,4.8934937,29.75769,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925372,6.5444946,28.10669,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925391,4.4433594,30.207825,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925413,5.49469,29.457092,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925432,5.194092,28.556824,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925452,6.2438965,29.006958,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925472,4.144287,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925492,5.194092,29.75769,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925514,6.2438965,30.807495,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925535,4.4433594,29.457092,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925553,5.793762,29.907227,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925573,6.0943604,29.907227,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925592,4.7439575,29.457092,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925612,5.9432983,30.056763,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925632,4.5944214,29.307556,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925652,5.49469,28.857422,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925672,5.793762,28.857422,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925693,5.0445557,31.25763,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925713,5.793762,30.207825,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925732,4.144287,31.106567,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925752,5.194092,30.35736,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925773,5.194092,31.106567,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925794,5.793762,29.457092,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925813,4.7439575,30.657959,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925834,3.0944824,28.556824,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925858,3.2440186,29.457092,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925875,2.1942139,30.657959,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925895,2.6443481,30.207825,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925915,1.2939453,31.556702,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925934,3.6941528,31.25763,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925954,2.1942139,31.25763,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925974,0.5432129,33.05664,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997925994,0.99334717,31.556702,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926014,-0.05645752,32.907104,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926035,1.2939453,32.157898,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926055,0.99334717,31.106567,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926076,1.2939453,31.106567,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926096,1.2939453,31.8573,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926115,1.8936157,31.707764,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926138,0.6942749,31.106567,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926158,1.2939453,31.106567,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926176,0.99334717,30.807495,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926197,3.843689,30.35736,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926217,2.6443481,30.957031,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926237,3.843689,30.35736,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926257,2.7938843,29.75769,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926277,3.993225,29.156494,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926299,4.7439575,31.707764,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926317,3.6941528,29.457092,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926337,3.5446167,30.056763,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926357,3.843689,29.006958,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926377,3.843689,30.807495,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926399,2.9434204,27.056885,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926418,2.9434204,29.907227,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926439,2.9434204,30.957031,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926473,1.2939453,31.8573,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926478,0.84381104,30.207825,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926498,0.5432129,32.75757,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926518,0.99334717,30.807495,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926538,2.0446777,30.35736,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926558,0.24414063,29.75769,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926580,1.8936157,31.25763,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926599,0.5432129,32.006836,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926619,1.7440796,31.8573,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926639,2.0446777,29.75769,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926660,0.6942749,31.8573,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926680,1.2939453,30.056763,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926700,-0.05645752,30.056763,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926720,0.09460449,28.407288,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926740,2.1942139,29.156494,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926760,1.7440796,28.556824,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926780,2.0446777,29.307556,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926801,1.2939453,27.207947,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926822,2.7938843,27.207947,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926841,2.6443481,29.156494,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926861,1.8936157,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926882,-0.6561279,28.407288,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926902,-1.4053345,29.75769,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926923,-0.20599365,27.656555,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926942,-1.7059326,27.656555,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926963,0.24414063,26.757813,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997926982,-0.05645752,28.257751,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927002,-1.1062622,27.207947,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927022,-2.156067,28.556824,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927042,-2.9067993,29.006958,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927062,-3.3554077,28.10669,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927082,-2.9067993,29.307556,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927102,-3.2058716,27.207947,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927124,-2.6062012,27.207947,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927143,-3.0563354,26.307678,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927163,-3.0563354,28.10669,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927185,-3.6560059,26.156616,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927204,-3.2058716,26.156616,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927225,-2.7557373,26.60675,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927245,-3.0563354,26.307678,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927264,-3.0563354,25.556946,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927285,-2.156067,25.40741,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927305,-1.7059326,25.857544,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927327,-3.2058716,24.656677,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927345,-2.9067993,23.90747,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927364,-2.156067,23.606873,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927387,-2.6062012,23.90747,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927405,-2.305603,24.80774,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927425,-2.7557373,24.507141,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927445,-0.80566406,23.90747,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927465,0.99334717,22.857666,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927485,0.24414063,24.357605,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927506,-0.80566406,22.557068,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927526,-0.9567261,24.057007,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927546,-0.80566406,22.857666,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927567,-2.6062012,24.957275,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927586,-1.4053345,23.90747,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997927607,-3.2058716,23.606873,-37.519836
