userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260186,0.76135254,-0.5198517,0.34344482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260206,0.49822998,-0.5454254,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260226,0.04335022,-0.22264099,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260246,-0.35610962,0.2077179,-0.50556946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260266,-0.38700867,0.31318665,-0.6504364
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260285,-0.18141174,0.19813538,-0.59825134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260305,0.06892395,0.017044067,-0.4384613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260325,0.18077087,-0.052200317,-0.2669525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260345,0.12324524,-0.046875,-0.17959595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260365,0.0337677,-0.0234375,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260385,0.07318115,-0.0010681152,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260404,0.16693115,0.03515625,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260425,0.24256897,0.067108154,0.08564758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260443,0.2340393,0.043670654,0.152771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260462,0.1552124,-0.01171875,0.20176697
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260483,0.051879883,0.05645752,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260502,0.05934143,0.22583008,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260521,0.13391113,0.33769226,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260541,0.27131653,0.28656006,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260562,0.2894287,0.18322754,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260582,0.2106018,0.27056885,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260601,0.1083374,0.6529999,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260626,0.13284302,1.0130615,0.3370514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260639,0.11579895,0.92570496,0.29231262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260659,-0.11856079,0.6498108,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260679,-0.23254395,0.5624542,-0.10823059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260698,-0.029083252,0.6167908,-0.015548706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260718,0.14135742,0.40586853,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260739,0.103012085,-0.012786865,0.15170288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260759,-0.029083252,-0.46232605,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260779,-0.29006958,-0.6977539,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260797,-0.6895447,-0.5347595,-0.09223938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260817,-0.82803345,-0.28123474,-0.2658844
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260837,-0.5457306,-0.2237091,-0.18385315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260857,-0.09939575,-0.38563538,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260877,0.039093018,-0.5219879,0.17086792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260896,-0.23680115,-0.40693665,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260917,-0.47755432,-0.22264099,0.061157227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260936,-0.30392456,-0.17044067,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260955,0.041229248,-0.14274597,0.105895996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260975,0.1275177,-0.118255615,0.18365479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998260995,-0.04399109,-0.08203125,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261015,-0.18887329,0.036209106,0.017471313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261034,-0.20803833,0.16191101,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261054,-0.051452637,0.31851196,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261073,0.2521515,0.28442383,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261093,0.4524231,0.04899597,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261113,0.56108093,-0.30574036,-0.07519531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261132,0.41194153,-0.4143982,-0.095443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261153,-0.0035095215,-0.19708252,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261173,-0.216568,-0.052200317,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261192,-0.3241577,-0.22157288,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261212,-0.5915375,-0.47724915,-0.20089722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261232,-0.88449097,-0.42077637,-0.41714478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261252,-0.56277466,-0.18962097,-0.3905182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261271,0.33311462,-0.1491394,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261290,0.880661,-0.316391,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261310,0.7879791,-0.38031006,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261330,0.37678528,-0.26205444,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261351,-0.09300232,-0.0063934326,-0.32980347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261369,-0.36357117,0.10333252,-0.34684753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261389,-0.4210968,0.13209534,-0.31488037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261409,-0.43600464,0.036209106,-0.27653503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261429,-0.43600464,0.03302002,-0.27334595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261449,-0.30392456,0.12677002,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261468,-0.041870117,0.15872192,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261488,0.2841034,0.12037659,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261508,0.4534912,0.014907837,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261527,0.42791748,-0.0138549805,0.23905945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261547,0.3352356,0.09587097,0.1378479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261568,0.25961304,0.21731567,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261586,0.14881897,0.28974915,0.0068206787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261607,0.09448242,0.26524353,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261625,0.16267395,0.25672913,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261645,0.34483337,0.30465698,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261665,0.5823822,0.36857605,0.24224854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261685,0.6526947,0.33129883,0.281662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261705,0.5727997,0.19281006,0.28805542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261724,0.5504303,0.14593506,0.27526855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261743,0.50994873,0.15765381,0.24331665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261765,0.1871643,0.14593506,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261784,-0.22402954,0.16404724,-0.18066406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261804,-0.28793335,0.24501038,-0.26802063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261823,-0.006713867,0.3302307,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261842,0.19995117,0.04899597,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261862,0.1317749,-0.3206482,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261882,-0.031204224,-0.41119385,0.11654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261902,-0.25598145,-0.36964417,0.030258179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261921,-0.52975464,-0.36964417,-0.13059998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261941,-0.6906128,-0.2929535,-0.26374817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261961,-0.57237244,-0.21624756,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261980,-0.2719574,-0.17150879,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998261999,-0.0642395,-0.23649597,0.16874695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262020,-0.13134766,-0.23756409,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262040,-0.23147583,-0.18536377,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262059,-0.1388092,-0.1960144,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262079,0.011398315,-0.19708252,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262100,-0.008834839,-0.12677002,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262119,-0.11216736,-0.08628845,0.17193604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262141,-0.17822266,-0.078826904,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262160,-0.22721863,-0.028762817,0.21881104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262178,-0.056777954,0.07989502,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262198,0.33843994,0.12037659,0.2912445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262218,0.61753845,0.09587097,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262236,0.5600128,0.13635254,0.22946167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262257,0.26493835,0.18534851,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262278,0.039093018,0.092681885,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262299,0.07531738,-0.04901123,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262316,0.13923645,-0.27697754,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262335,-0.14945984,-0.45806885,0.024932861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262356,-0.3976593,-0.41758728,-0.38945007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262375,0.039093018,-0.28337097,-0.7207489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262394,0.59410095,-0.2151947,-0.55244446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262414,0.6430969,-0.18429565,-0.17108154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262433,0.3309784,-0.2237091,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262454,-0.0077819824,-0.17471313,-0.22753906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262475,-0.26237488,-0.08415222,-0.34791565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262493,-0.3380127,0.019165039,-0.3361969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262513,-0.1973877,0.028762817,-0.25202942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262532,-0.026947021,-0.0032043457,-0.15829468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262552,-0.012039185,-0.06817627,-0.114608765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262573,-0.14945984,-0.06817627,-0.15403748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262591,-0.22935486,0.04260254,-0.1913147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262611,-0.18566895,0.18109131,-0.12953186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262631,-0.03866577,0.24394226,0.029190063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262651,0.09022522,0.19599915,0.19430542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262671,0.14881897,0.01171875,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262690,0.15307617,-0.06817627,0.26461792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262710,0.030578613,0.059646606,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262730,-0.035476685,0.2780304,0.26568604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262749,0.081710815,0.36750793,0.26675415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262769,0.21806335,0.2268982,0.25076294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262789,0.34162903,-0.0660553,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262808,0.44815063,-0.17897034,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262828,0.40022278,0.10545349,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262847,0.24789429,0.36431885,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262866,0.13496399,0.40586853,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262886,-0.056777954,0.21731567,0.035583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262905,-0.46264648,0.12782288,-0.06135559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262926,-0.68208313,0.3067932,-0.072006226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262946,-0.3230896,0.43249512,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262966,0.22764587,0.16297913,0.4584961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998262985,0.4534912,-0.2514038,0.57354736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263006,0.44070435,-0.46339417,0.57354736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263025,0.29795837,-0.46125793,0.5106964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263045,0.03164673,-0.36645508,0.36795044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263065,-0.30178833,-0.15872192,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263084,-0.4487915,0.025558472,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263104,-0.31669617,0.041534424,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263124,-0.07489014,-0.010650635,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263144,0.09022522,-0.07777405,0.34344482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263163,0.10726929,-0.09587097,0.41375732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263185,0.07211304,-0.08842468,0.40097046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263202,0.11366272,-0.09693909,0.3572998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263222,0.17437744,-0.16085815,0.32214355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263243,0.1552124,-0.15766907,0.26994324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263262,0.069992065,-0.0703125,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263281,-0.023757935,0.013839722,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263302,-0.021621704,0.04473877,-0.09118652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263321,0.0337677,0.018112183,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263350,0.12005615,0.0745697,-0.19664001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263359,0.25534058,0.17576599,-0.25202942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263379,0.34376526,0.21199036,-0.34791565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263400,0.2340393,0.17150879,-0.47894287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263419,0.023117065,0.104385376,-0.5428467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263439,-0.16011047,0.040481567,-0.5300751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263458,-0.42962646,-0.055404663,-0.5417938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263479,-0.74920654,-0.054336548,-0.6483154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263498,-0.7428131,-0.004257202,-0.67282104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263517,-0.35292053,-0.071380615,-0.48532104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263536,0.17758179,-0.31851196,-0.18066406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263556,0.42259216,-0.43782043,0.01109314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263576,0.29689026,-0.2790985,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263595,0.023117065,-0.02557373,-0.20729065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263616,-0.25917053,0.07136536,-0.38305664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263635,-0.40512085,-0.03515625,-0.52793884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263655,-0.36250305,-0.13423157,-0.58226013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263675,-0.30497742,-0.1299591,-0.546051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263695,-0.30604553,-0.0138549805,-0.4693451
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263715,-0.3380127,0.024490356,-0.325531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263734,-0.31350708,0.050064087,-0.24563599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263755,-0.13348389,0.12142944,-0.21154785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263773,0.081710815,0.17256165,-0.09118652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263796,0.20741272,0.19599915,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263813,0.18609619,0.26098633,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263833,0.105148315,0.31851196,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263852,0.025253296,0.35792542,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263872,0.029510498,0.3334198,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263891,0.11047363,0.2833557,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263911,0.26919556,0.21304321,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263931,0.44709778,0.09906006,0.36795044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263952,0.43856812,0.04473877,0.41055298
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263971,0.2798462,0.21304321,0.4308014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998263991,0.032699585,0.4548645,0.40629578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264011,-0.37210083,0.47190857,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264032,-0.72789,0.384552,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264051,-0.75346375,0.3249054,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264071,-0.2133789,0.26844788,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264090,0.36720276,0.11717224,0.4041748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264109,0.33416748,-0.08842468,0.4861908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264130,-0.002456665,-0.25993347,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264149,-0.15052795,-0.38243103,0.28805542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264168,-0.19845581,-0.39735413,0.25076294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264189,-0.2911377,-0.24501038,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264208,-0.2719574,-0.116119385,0.21987915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264228,-0.11004639,-0.1171875,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264247,0.02418518,-0.17897034,0.4031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264266,-0.025878906,-0.1214447,0.32214355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264286,-0.06956482,0.020233154,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264305,0.0806427,0.039413452,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264326,0.22657776,-0.04901123,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264345,0.13923645,-0.14381409,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264365,-0.12814331,-0.13955688,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264385,-0.28474426,-0.004257202,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264404,-0.23786926,0.017044067,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264423,-0.049316406,-0.020248413,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264447,0.20527649,-0.13102722,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264463,0.3821106,-0.26737976,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264482,0.37571716,-0.23756409,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264504,0.19462585,-0.019180298,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264522,0.0103302,0.14274597,-0.26802063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264542,-0.06529236,0.043670654,-0.30743408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264562,-0.36038208,-0.12037659,-0.5023651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264582,-0.80885315,-0.106536865,-0.75909424
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264601,-0.75665283,0.061782837,-0.7069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264622,0.12005615,0.024490356,-0.26055908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264641,1.0180817,-0.3483429,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264661,1.0212708,-0.5454254,0.39031982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264680,0.6090088,-0.4143982,0.21562195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264702,0.18823242,-0.10546875,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264720,-0.105773926,0.13102722,-0.36068726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264739,-0.20591736,0.0980072,-0.45443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264759,-0.2953949,-0.08735657,-0.4618988
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264780,-0.42323303,-0.18109131,-0.40649414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264798,-0.35824585,-0.16511536,-0.2669525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264818,-0.119628906,-0.059661865,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264839,0.09022522,-0.02557373,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264861,0.103012085,-0.06072998,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264880,0.0028839111,-0.061782837,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264899,-0.07489014,-0.014923096,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264918,-0.19419861,0.01171875,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264938,-0.25065613,0.19599915,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264956,-0.11856079,0.3760376,-0.09223938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264976,-0.02268982,0.41864014,0.033462524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998264996,0.12644958,0.48576355,0.24650574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265030,0.3544159,0.42184448,0.42015076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265035,0.26387024,0.25352478,0.41801453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265054,0.017791748,0.26631165,0.32533264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265074,-0.117492676,0.51878357,0.39031982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265094,-0.15585327,0.5507355,0.5469208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265115,-0.27516174,0.3611145,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265135,-0.46051025,0.20559692,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265155,-0.55851746,0.28656006,-0.3638916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265173,-0.09939575,0.44314575,-0.118881226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265193,0.43856812,0.26737976,0.17514038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265213,0.5024872,-0.12037659,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265232,0.25108337,-0.41226196,0.2166748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265252,-0.014160156,-0.47190857,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265272,-0.2762146,-0.33769226,0.012145996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265291,-0.4477234,-0.14700317,-0.12953186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998265311,-0.3710327,-0.12358093,-0.095443726
