userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929473,0.07106018,0.1533966,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929493,0.16053772,0.14593506,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929512,0.32884216,0.11077881,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929533,0.44921875,0.064971924,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929553,0.46839905,0.10652161,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929571,0.3863678,0.24180603,0.12400818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929591,-0.047195435,0.384552,-0.072006226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929611,-0.57662964,0.61997986,-0.23072815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929630,-0.5840759,0.747818,-0.15829468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929650,-0.17289734,0.6135864,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929670,0.20527649,0.10545349,0.3008423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929689,0.34695435,-0.41333008,0.36688232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929709,0.28623962,-0.6040039,0.47340393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929729,0.13070679,-0.5006714,0.46702576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929750,-0.084472656,-0.24394226,0.28912354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929769,-0.28260803,-0.010650635,0.10482788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929789,-0.3188324,0.014907837,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929808,-0.24212646,-0.0745697,-0.046432495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929828,-0.21549988,-0.08415222,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929848,-0.263443,-0.021316528,-0.04537964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929867,-0.28793335,0.06604004,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929887,-0.19419861,0.067108154,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929906,-0.056777954,-0.11186218,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929925,-0.07382202,-0.24501038,0.20602417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929945,-0.22721863,-0.11930847,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929967,-0.2133789,0.10652161,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997929983,-0.030151367,0.2077179,0.38179016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930004,0.24575806,0.21731567,0.47660828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930023,0.51953125,0.16191101,0.47979736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930043,0.66973877,0.14700317,0.42866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930067,0.6814575,0.16404724,0.35409546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930084,0.5088806,0.0745697,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930104,0.23829651,-0.11186218,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930123,-0.03866577,-0.28974915,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930144,-0.38487244,-0.3994751,-0.3628235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930162,-0.7736969,-0.32810974,-0.5492401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930184,-0.84187317,-0.13423157,-0.63020325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930202,-0.26663208,-0.06072998,-0.48106384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930221,0.39701843,-0.32383728,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930241,0.5397644,-0.5933533,0.015350342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930261,0.32884216,-0.52838135,-0.044311523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930281,0.1040802,-0.2737732,-0.17001343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930301,-0.05038452,-0.020248413,-0.23712158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930319,-0.035476685,0.092681885,-0.29678345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930339,0.028442383,-0.0032043457,-0.33087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930360,0.0018157959,-0.028762817,-0.35856628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930379,-0.023757935,0.08947754,-0.39265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930400,0.038024902,0.18962097,-0.4139557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930418,0.10726929,0.2737732,-0.32873535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930439,0.07106018,0.23861694,-0.1593628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930461,0.030578613,0.10652161,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930477,0.014602661,0.004257202,-0.10609436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930497,-0.115371704,0.078826904,-0.21688843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930518,-0.296463,0.27270508,-0.23498535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930536,-0.4125824,0.3099823,-0.14764404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930555,-0.42962646,0.28121948,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930586,-0.3188324,0.2237091,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930595,-0.10897827,0.16830444,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930614,0.044418335,0.18215942,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930634,0.0071411133,0.29933167,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930654,-0.019500732,0.38775635,0.24543762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930674,0.1040802,0.44633484,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930694,0.2574768,0.49853516,0.22946167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930714,0.0082092285,0.41119385,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930733,-0.42216492,0.302536,-0.41181946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930753,-0.34866333,0.04473877,-0.4469757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930772,0.19676208,-0.21199036,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930792,0.5536194,-0.32704163,0.3370514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930812,0.34376526,-0.2940216,0.44145203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930831,-0.025878906,-0.3483429,0.53092957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930851,-0.1462555,-0.4974823,0.49258423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930871,-0.2868805,-0.47297668,0.2550354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930891,-0.5095215,-0.255661,0.03239441
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930912,-0.6756897,0.0234375,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930931,-0.6192322,0.17256165,0.13040161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930952,-0.35824585,0.16937256,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930971,-0.054641724,0.003189087,0.37008667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997930991,0.13391113,-0.07670593,0.26036072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931010,0.09875488,-0.05859375,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931031,-0.096191406,-0.04473877,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931049,-0.1973877,-0.045806885,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931070,-0.09086609,-0.10119629,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931092,0.02418518,-0.11930847,0.29019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931111,-0.033340454,-0.036224365,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931127,-0.13027954,-0.029830933,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931146,-0.025878906,-0.10972595,0.14849854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931169,0.322464,-0.1171875,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931186,0.56533813,-0.090545654,0.25076294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931205,0.5301819,-0.039413452,0.15916443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931225,0.29475403,0.013839722,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931247,0.06359863,0.07562256,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931266,0.017791748,0.07136536,-0.20729065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931284,-0.06317139,-0.036224365,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931304,-0.32629395,-0.25247192,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931324,-0.46476746,-0.41651917,-0.5066376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931344,-0.16117859,-0.37496948,-0.5673523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931364,0.43644714,-0.28123474,-0.24351501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931384,0.8348541,-0.3174591,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931404,0.8614807,-0.37924194,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931424,0.57917786,-0.20133972,-0.20410156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931445,0.17012024,0.080963135,-0.52793884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931462,-0.20271301,0.29400635,-0.78466797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931482,-0.48501587,0.30360413,-0.88479614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931503,-0.61390686,0.18322754,-0.8230133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931522,-0.5446625,0.059646606,-0.628067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931542,-0.343338,0.027694702,-0.35961914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931560,-0.08554077,0.080963135,-0.16148376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931581,0.1317749,0.10972595,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931600,0.2063446,0.0021209717,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931620,0.16053772,-0.015975952,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931641,0.061462402,0.022369385,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931659,0.02418518,0.039413452,0.12080383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931682,-0.010971069,0.059646606,0.11122131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931698,-0.20166016,0.07350159,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931718,-0.3507843,0.11077881,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931738,-0.34440613,0.19174194,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931757,-0.15052795,0.15232849,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931776,0.114730835,0.14486694,0.2774048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931798,0.2564087,0.14274597,0.36369324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931818,0.25854492,0.09373474,0.3370514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931837,0.22871399,0.24287415,0.24757385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931857,0.2297821,0.49108887,0.29231262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931878,0.067855835,0.46232605,0.32321167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931898,-0.2762146,0.35473633,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931917,-0.51057434,0.33555603,-0.22859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931936,-0.13134766,0.29188538,-0.10609436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931957,0.56108093,0.19920349,0.2624817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931977,0.707016,-0.0703125,0.52453613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997931994,0.46733093,-0.41119385,0.5799408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932016,0.1275177,-0.5528717,0.5469208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932034,-0.17608643,-0.43888855,0.47235107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932056,-0.36463928,-0.18429565,0.3647461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932073,-0.42216492,0.06604004,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932095,-0.4434662,0.16723633,0.42440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932112,-0.43814087,0.116104126,0.59484863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932132,-0.36782837,-0.031967163,0.6907196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932151,-0.2208252,-0.10014343,0.72480774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932172,-0.04824829,0.04473877,0.77700806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932191,0.051879883,0.18748474,0.87075806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932210,0.091293335,0.18322754,1.0007172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932230,0.060394287,0.11077881,1.0838013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932250,0.06359863,0.113983154,1.0369415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932270,0.19355774,0.16830444,0.9549103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932290,0.28198242,0.15551758,0.9048462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932310,0.17225647,0.08628845,0.8643646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932329,0.005004883,-0.06817627,0.8025818
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932351,0.105148315,-0.20347595,0.74824524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932370,0.39064026,-0.27590942,0.75250244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932389,0.43110657,-0.31532288,0.76316833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932410,0.2521515,-0.30574036,0.71203613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932430,0.08277893,-0.3217163,0.6619568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932448,0.15200806,-0.43249512,0.7088318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932467,0.29156494,-0.5954895,0.74931335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932487,-0.05570984,-0.53370667,0.4446411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932508,-0.31669617,-0.3217163,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932527,0.051879883,-0.12677002,0.10803223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932546,0.43537903,-0.0032043457,0.72268677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932566,0.4609375,-0.053268433,1.2947235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932586,0.44389343,-0.17576599,1.4726257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932605,0.38850403,-0.29081726,1.5301514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932624,0.13496399,-0.22903442,1.603653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932644,-0.0013885498,-0.045806885,1.6153717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932664,-0.019500732,0.15979004,1.4875488
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932684,-0.11856079,0.36857605,1.3682251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932703,-0.28793335,0.5528717,1.3405304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932723,-0.30818176,0.6082611,1.365036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932742,-0.20484924,0.49002075,1.3874054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932765,-0.12709045,0.25672913,1.3639679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932782,-0.09300232,-0.024505615,1.318161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932802,-0.1430664,-0.13423157,1.31604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932823,-0.24319458,-0.10865784,1.332016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932843,-0.28367615,0.046875,1.3373413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932863,-0.16757202,0.040481567,1.4097748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932884,-0.0035095215,-0.116119385,1.477951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932900,0.17437744,-0.2237091,1.4651642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932920,0.2532196,-0.09693909,1.4651642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932939,0.32991028,0.11291504,1.4705048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932959,0.40341187,0.20452881,1.3724976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932979,0.33416748,0.2599182,1.1328125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997932999,0.2340393,0.26417542,0.84732056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933018,0.14562988,0.29400635,0.6065674
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933038,0.08277893,0.41012573,0.5085602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933058,0.17651367,0.5326233,0.59910583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933079,0.53764343,0.47084045,0.7695465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933097,0.79756165,0.15765381,0.74931335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933118,0.5046234,-0.036224365,0.44570923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933137,-0.009902954,0.07562256,0.21348572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933157,-0.0035095215,0.4506073,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933178,0.37571716,0.7584686,0.5607605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933197,0.5578766,0.51878357,0.92507935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933216,0.43537903,-0.040481567,1.093399
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933236,0.2521515,-0.26419067,0.9858093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933256,-0.04824829,0.004257202,0.73973083
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933275,-0.4125824,0.2748413,0.5863342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933295,-0.5649109,0.2503357,0.6033783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933314,-0.46051025,0.076690674,0.72055054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933334,-0.15158081,-0.08522034,0.85583496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933355,0.17012024,-0.17897034,0.9389343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933375,0.08596802,-0.09907532,0.9282837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933394,-0.24639893,0.11824036,0.8611603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933413,-0.36038208,0.12889099,0.78126526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933433,-0.1739502,0.01171875,0.75038147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933452,0.016723633,-0.05645752,0.74931335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933472,-0.041870117,-0.034088135,0.7780762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933492,-0.20698547,0.05645752,0.82069397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933512,-0.29753113,0.11717224,0.74505615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933531,-0.20803833,0.1299591,0.6491852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933551,0.15200806,0.23008728,0.63319397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933570,0.5855713,0.18855286,0.7834015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933590,0.7677307,0.05432129,0.97514343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933610,0.7720032,-0.05859375,0.9868622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933630,0.66441345,-0.1768341,0.78126526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933650,0.4577484,-0.26205444,0.5138855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933669,0.3320465,-0.3121338,0.34132385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933690,0.18930054,-0.37817383,0.23478699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933711,-0.11004639,-0.25886536,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933730,-0.16757202,-0.027694702,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933749,0.1275177,0.10119629,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933769,0.41619873,0.10119629,0.17726135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933788,0.6196594,-0.059661865,0.3796692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933807,0.57066345,-0.22264099,0.3562317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933827,0.3075409,-0.20133972,0.24118042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933847,-0.058914185,0.06285095,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933868,-0.40937805,0.30360413,-0.1359253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933886,-0.5457306,0.3568573,-0.28399658
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933908,-0.598999,0.31744385,-0.30316162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933926,-0.5446625,0.19920349,-0.23925781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933945,-0.35610962,0.07562256,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933966,-0.091934204,0.13528442,-0.12527466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997933985,0.081710815,0.20452881,0.0014953613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934004,0.17971802,0.16723633,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934024,0.26280212,0.16511536,0.29019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934044,0.2851715,0.18855286,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934064,0.18183899,0.21943665,0.2582245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934083,0.100875854,0.31318665,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934103,0.15414429,0.34620667,0.25183105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934122,0.23297119,0.22476196,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934143,0.23297119,0.06817627,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934163,0.12005615,-0.03515625,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934182,-0.028015137,-0.019180298,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934201,-0.13774109,0.09373474,-0.10609436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934221,-0.16011047,0.32383728,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934241,-0.029083252,0.5475464,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934260,-0.019500732,0.4356842,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934281,-0.2996521,0.39627075,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934300,-0.28155518,0.48362732,-0.36495972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934320,0.22125244,0.43675232,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934340,0.6750641,0.10333252,0.29977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934358,0.660141,-0.39840698,0.46168518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934378,0.402359,-0.714798,0.4169464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934399,0.10726929,-0.6455536,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934418,-0.28367615,-0.28230286,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934437,-0.6266937,-0.007461548,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934458,-0.6181793,0.053253174,-0.12420654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934476,-0.40830994,0.013839722,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934496,-0.1665039,-0.067108154,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934522,0.02204895,-0.10333252,0.4073639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934535,0.17971802,-0.094818115,0.34344482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934555,0.20741272,-0.078826904,0.27633667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934576,0.0806427,-0.09587097,0.16767883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934596,-0.09086609,-0.20240784,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997934617,-0.22296143,-0.30999756,-0.0027618408
