userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942008,-0.61755276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942024,-0.5887846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942028,-0.59735733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942044,-0.66376984,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942048,-0.6297043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942063,-0.6572861,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942068,-0.7248939,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942083,-0.6951376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942087,-0.6303424,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942102,-0.63858557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942108,-0.6846922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942123,-0.6830754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942128,-0.6890661,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942142,-0.6552048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942148,-0.5929857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942161,-0.597682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942168,-0.60821337,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942180,-0.6250106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942189,-0.5928493,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942200,-0.6049329,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942209,-0.64829314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942221,-0.64718103,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942230,-0.6743132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942240,-0.6896107,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942249,-0.71548074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942259,-0.73037606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942270,-0.6618754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942279,-0.64688224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942290,-0.672282,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942299,-0.6807293,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942309,-0.67833334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942319,-0.68266505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942331,-0.64903426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942340,-0.653878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942350,-0.6871448,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942359,-0.6861944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942370,-0.65099496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942379,-0.6393079,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942391,-0.6965792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942398,-0.6676478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942411,-0.6637966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942418,-0.67267734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942431,-0.70960116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942437,-0.6999598,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942450,-0.6454496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942457,-0.6518233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942471,-0.65054756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942477,-0.6564903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942491,-0.6437216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942496,-0.66263276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942512,-0.70957726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942515,-0.69681436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942531,-0.67365974,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942536,-0.64153725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942551,-0.61933345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942555,-0.62568706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942571,-0.6593379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942577,-0.6530121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942591,-0.60477585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942594,-0.6057333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942611,-0.62661535,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942614,-0.6350681,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942631,-0.68281305,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942633,-0.6817362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942651,-0.612789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942652,-0.60808295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942671,-0.61861324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942672,-0.615286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942693,-0.626877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942693,-0.6330889,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942713,-0.65316105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942714,-0.67014974,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942733,-0.72651255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942734,-0.752036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942752,-0.8029034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942753,-0.7674827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942771,-0.7906514,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942772,-0.7874378,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942792,-0.7665975,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942805,-0.81086004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942811,-0.784214,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942812,-0.7419015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942830,-0.6791635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942832,-0.7055959,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942850,-0.63995075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942853,-0.63944805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942872,-0.60036933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942874,-0.5927617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942890,-0.5713807,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942893,-0.5535838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942911,-0.5271593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942913,-0.5605583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942929,-0.601563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942934,-0.59411114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942950,-0.61111647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942954,-0.651927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942968,-0.6424431,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942974,-0.5681732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942988,-0.49387574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997942994,-0.48906592,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943009,-0.50574255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943014,-0.53467923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943027,-0.5913482,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943034,-0.614088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943049,-0.64703846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943055,-0.60038215,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943067,-0.60782236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943075,-0.6419029,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943088,-0.6312139,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943096,-0.5940946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943107,-0.5695007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943115,-0.542386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943128,-0.49843967,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943135,-0.5563397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943148,-0.5552944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943155,-0.56262124,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943166,-0.5913654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943176,-0.5204589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943186,-0.56061846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943196,-0.57515305,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943205,-0.5913385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943216,-0.63692963,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943225,-0.6857036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943237,-0.62267286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943245,-0.62592983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943257,-0.67924637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943265,-0.681359,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943277,-0.66373175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943284,-0.65920484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943297,-0.669878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943304,-0.6483256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943317,-0.6659139,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943323,-0.64106405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943337,-0.6235356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943344,-0.58696043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943357,-0.5788741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943363,-0.5652594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943384,-0.5283072,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943385,-0.57167846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943396,-0.581955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943402,-0.6105057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943417,-0.6479913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943421,-0.6800531,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943437,-0.6759924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943441,-0.6853097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943458,-0.66676104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943461,-0.71008223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943477,-0.7319655,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943480,-0.74288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943497,-0.7290148,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943500,-0.7036169,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943517,-0.7214268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943520,-0.67849827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943538,-0.6499777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943540,-0.6063896,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943558,-0.6487121,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943559,-0.6622822,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943579,-0.6676618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943579,-0.65948623,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943599,-0.6543021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943600,-0.6296325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943620,-0.61281806,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943621,-0.62828726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943640,-0.636915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943641,-0.62280244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943659,-0.6314725,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943662,-0.6930477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943677,-0.69529885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943678,-0.6734413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943697,-0.6952945,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943698,-0.6943911,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943717,-0.69801784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943719,-0.7114815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943739,-0.7071054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943742,-0.7048737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943757,-0.69973767,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943760,-0.63396233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943776,-0.6313379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943779,-0.6774209,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943796,-0.69298244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943800,-0.7089891,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943816,-0.69760513,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943821,-0.6896843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943835,-0.6804231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943843,-0.67285115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943856,-0.6615212,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943861,-0.68302256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943876,-0.69634193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943880,-0.65154886,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943896,-0.6325511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943901,-0.6756981,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943915,-0.6762698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943922,-0.6775572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943934,-0.67113256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943940,-0.6569383,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943961,-0.65307844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943964,-0.6347319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943974,-0.6233609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943981,-0.61183023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997943993,-0.61327773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944001,-0.5759171,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944012,-0.6107255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944022,-0.66373956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944032,-0.66430604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944041,-0.6764309,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944052,-0.6502873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944062,-0.6092768,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944073,-0.6087897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944082,-0.6601257,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944092,-0.6454815,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944102,-0.6156341,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944113,-0.6330447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944124,-0.6531106,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944131,-0.6554013,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944144,-0.5899957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944151,-0.59575665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944163,-0.62026817,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944171,-0.62626016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944183,-0.61075085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944192,-0.6022298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944203,-0.61539596,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944211,-0.6231606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944223,-0.63894063,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944230,-0.6453923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944243,-0.64265704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944250,-0.66161925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944264,-0.6289837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944269,-0.6286072,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944283,-0.63542444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944290,-0.62675774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944303,-0.6524093,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944308,-0.6653292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944323,-0.6805298,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944328,-0.6829878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944344,-0.6767499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944348,-0.67772317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944364,-0.67807096,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944368,-0.67296124,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944385,-0.67417437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944387,-0.66824204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944405,-0.68684435,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944408,-0.69850177,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944424,-0.7040674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944426,-0.6775459,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944444,-0.6738018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944446,-0.69081575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944464,-0.6407143,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944466,-0.6167248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944485,-0.61639196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944485,-0.6356119,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944504,-0.6378088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944506,-0.6485751,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944525,-0.65454966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944525,-0.6459555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944544,-0.6373657,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944545,-0.6629479,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944564,-0.6736734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944565,-0.6584107,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944584,-0.65286607,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944585,-0.6975649,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944603,-0.708105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944605,-0.691385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944623,-0.690882,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944625,-0.6818388,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944643,-0.6685982,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944645,-0.67767495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944663,-0.66930425,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944665,-0.6400201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944682,-0.6365314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944685,-0.6422203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944702,-0.6396959,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944706,-0.66426045,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944722,-0.6645288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944726,-0.6395915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944742,-0.63510346,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944747,-0.6197361,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944763,-0.6231486,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944767,-0.6197564,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944781,-0.6267583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944787,-0.6168415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944801,-0.61942965,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944808,-0.63372004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944821,-0.6452362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944827,-0.6734364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997944841,-0.67311066,0.0,0.0
