userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633459,-0.6338348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633467,-0.63725495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633478,-0.5991413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633485,-0.5901668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633497,-0.6078507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633505,-0.6011407,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633518,-0.63566035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633524,-0.6503825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633538,-0.6184003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633544,-0.6225291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633560,-0.6609778,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633564,-0.6769336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633578,-0.64260876,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633584,-0.6466463,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633599,-0.65943146,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633604,-0.66054404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633620,-0.6934877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633624,-0.70025635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633641,-0.67324996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633644,-0.67171735,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633659,-0.68217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633663,-0.669189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633680,-0.669189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633683,-0.644858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633700,-0.62162405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633702,-0.62114334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633720,-0.61508405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633722,-0.6151972,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633740,-0.6298362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633743,-0.6515066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633761,-0.6497695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633762,-0.6562035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633780,-0.6480885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633781,-0.6420243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633800,-0.60547996,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633801,-0.61063457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633820,-0.6247284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633820,-0.6288861,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633840,-0.6181102,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633841,-0.67692924,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633860,-0.67613846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633860,-0.6251948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633879,-0.61586285,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633880,-0.63164556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633901,-0.63473105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633902,-0.655333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633923,-0.6607966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633923,-0.60526836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633940,-0.6005719,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633941,-0.6283265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633959,-0.6254502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633962,-0.6465025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633979,-0.6568977,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633982,-0.6098608,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997633998,-0.620023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634002,-0.6108595,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634019,-0.5901903,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634022,-0.65395904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634038,-0.66940475,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634043,-0.6440835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634057,-0.6478962,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634062,-0.6141029,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634079,-0.62538356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634083,-0.6513988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634097,-0.64375985,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634104,-0.6690151,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634116,-0.66428065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634122,-0.6370954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634136,-0.61444306,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634143,-0.6063505,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634163,-0.5881236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634164,-0.6036907,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634176,-0.6127194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634183,-0.64348793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634195,-0.6581565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634202,-0.6355594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634215,-0.64575213,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634224,-0.66669345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634235,-0.6807113,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634243,-0.63246495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634254,-0.6265187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634264,-0.6401983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634274,-0.64094114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634283,-0.66162306,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634296,-0.66546845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634303,-0.68990386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634313,-0.69776595,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634324,-0.6797433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634333,-0.67179084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634345,-0.64440036,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634353,-0.6437183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634365,-0.6700625,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634372,-0.6589635,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634384,-0.68042934,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634392,-0.66057265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634405,-0.6532192,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634412,-0.65463674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634425,-0.5995731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634432,-0.5994814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634445,-0.61512345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634453,-0.6209336,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634466,-0.6269499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634471,-0.6181925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634485,-0.6559642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634491,-0.6690732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634505,-0.6576704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634511,-0.66967654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634526,-0.6555383,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634530,-0.664761,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634546,-0.63556296,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634550,-0.6284465,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634566,-0.656594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634569,-0.6550508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634585,-0.61936915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634589,-0.6147802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634606,-0.671135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634608,-0.66613805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634626,-0.6463227,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634628,-0.6422325,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634646,-0.6245642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634649,-0.6223683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634668,-0.6161038,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634670,-0.6132902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634686,-0.66588235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634688,-0.69185823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634708,-0.7078116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634708,-0.7044291,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634727,-0.62030864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634727,-0.6245672,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634747,-0.6399137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634747,-0.6652763,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634766,-0.6577951,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634767,-0.6659758,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634787,-0.6709641,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634788,-0.6919572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634806,-0.6887133,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634808,-0.6609522,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634826,-0.66747385,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634827,-0.631084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634847,-0.6134294,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634848,-0.65741175,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634867,-0.6471634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634868,-0.6034049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634886,-0.5910474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634888,-0.6512554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634905,-0.6710837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634908,-0.61185575,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634926,-0.6003347,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634928,-0.6505393,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634946,-0.65623987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634948,-0.59951407,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634966,-0.5992584,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634969,-0.6002624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634984,-0.59837717,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997634989,-0.61997104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635005,-0.6204773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635009,-0.63987494,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635023,-0.66237354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635030,-0.6554024,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635043,-0.6400565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635051,-0.6786375,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635064,-0.6813867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635071,-0.6227176,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635084,-0.61925775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635089,-0.62491786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635102,-0.61869484,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635110,-0.62971246,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635123,-0.6387887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635130,-0.68391573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635142,-0.69784695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635150,-0.65912724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635161,-0.6664789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635171,-0.682571,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635183,-0.6858689,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635191,-0.68298805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635201,-0.68135726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635210,-0.6698087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635221,-0.67575854,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635230,-0.652447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635240,-0.6433602,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635251,-0.684695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635259,-0.67743653,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635275,-0.67598164,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635282,-0.64932615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635292,-0.60553473,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635298,-0.601836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635312,-0.62216645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635319,-0.6200179,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635331,-0.6218532,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635339,-0.63204485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635352,-0.6458191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635359,-0.6765321,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635372,-0.6772261,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635378,-0.69296503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635392,-0.6465779,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635400,-0.65349776,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635412,-0.68524474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635419,-0.6789864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635433,-0.6878616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635437,-0.6808833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635454,-0.65489066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635457,-0.6429825,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635474,-0.68888354,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635476,-0.6717534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635493,-0.6629611,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635496,-0.65072405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635513,-0.5738675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635516,-0.5751222,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635535,-0.60451734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635536,-0.58348155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635555,-0.6266345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635556,-0.6191438,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635574,-0.62221014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635575,-0.63815236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635595,-0.61094636,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635595,-0.6330391,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635613,-0.6467023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635614,-0.67017037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635634,-0.642751,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635635,-0.6512433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635656,-0.6575784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635656,-0.664065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635674,-0.66004604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635675,-0.6426887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635694,-0.6300181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635695,-0.6672969,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635714,-0.65769064,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635715,-0.61375034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635734,-0.6026162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635734,-0.63482624,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635754,-0.6409409,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635755,-0.56511873,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635774,-0.55274695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635775,-0.61472017,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635792,-0.60507894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635794,-0.65031844,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635812,-0.6843356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635815,-0.62764287,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635833,-0.63673884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635835,-0.685018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635860,-0.6880162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635860,-0.6562026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635870,-0.6523396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635875,-0.6230709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635890,-0.6309782,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635895,-0.6850404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635910,-0.6849152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635915,-0.6311774,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635931,-0.6248765,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635935,-0.6442743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635949,-0.6499364,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635955,-0.6858946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635969,-0.68642104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635976,-0.61261314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635990,-0.62685686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997635995,-0.67420286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636008,-0.6475539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636016,-0.66117793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636028,-0.6492797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636036,-0.64700574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636048,-0.6270632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636056,-0.6503439,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636068,-0.6680563,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636077,-0.59594274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636088,-0.62591314,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636097,-0.67999303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636109,-0.70013225,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636117,-0.6713027,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636129,-0.6718452,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636137,-0.6678893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636147,-0.6720838,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636157,-0.7121731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636166,-0.70672685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636179,-0.6802409,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636188,-0.6802071,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636197,-0.7312976,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636206,-0.72156537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636218,-0.6814705,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636226,-0.67402405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636238,-0.6420616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636245,-0.6298904,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636258,-0.6815186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636265,-0.6744628,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636277,-0.65184796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997636284,-0.6655073,0.0,0.0
