userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626705,0.584198,1.4652557,10.1011505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626725,0.43814087,1.3647003,10.603928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626752,0.3327942,1.0869598,11.712448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626764,-0.22505188,0.3136444,13.472183
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626784,-0.6081238,0.35913086,14.652527
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626804,0.0,1.6472168,12.849686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626824,1.6544037,2.4564514,11.243179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626844,1.3431549,1.5945435,11.762726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626864,-0.80444336,-0.39505005,13.254303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626884,-1.9369049,-0.8643036,12.03566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626903,-1.0007782,-0.05506897,9.490616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626923,-0.32321167,0.32800293,9.191345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626943,0.292099,0.28251648,9.629486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626962,0.91937256,0.2681427,9.497803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997626982,1.0486603,0.02154541,9.330215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627003,0.4189911,-0.6895294,9.904816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627021,-0.96006775,-1.3503265,10.843353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627041,-1.6112976,-1.043869,10.1586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627062,-0.8571167,0.04548645,7.9080505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627080,0.33039856,0.87867737,6.7756042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627100,0.7972717,1.154007,5.707779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627120,0.15802002,0.83078,5.7772217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627140,-0.42855835,0.66319275,6.4499817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627161,-1.1803284,0.42137146,6.69899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627178,-0.9576721,0.72065735,7.03656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627198,-0.5386963,0.9169769,8.046921
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627218,-1.2210388,0.6248779,9.5121765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627237,-1.5274963,0.49320984,11.255142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627257,-0.8451538,1.0319061,11.70047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627277,-0.0143585205,1.7693176,11.903976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627308,0.45491028,2.142807,11.786667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627316,0.8882599,2.308014,11.422745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627336,0.7110901,1.632843,11.824966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627357,0.03831482,0.87867737,13.51767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627377,-0.2896881,0.33039856,12.9717865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627395,0.47166443,0.7110748,11.935104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627416,2.537857,1.7788849,12.631821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627435,2.7964325,1.2713165,14.2287445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627461,0.3830719,-0.85713196,12.694061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627474,-0.64881897,-1.7621307,11.054031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627494,-0.11730957,-1.5634155,9.165009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627513,1.1875305,-0.72065735,8.645462
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627533,1.7286224,-0.23703003,8.640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627552,1.1276703,-0.29927063,9.023758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627572,0.371109,-0.4333496,9.335007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627592,-0.03111267,-0.4333496,8.817856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627612,0.32562256,0.09815979,7.7260895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627632,0.54348755,0.4524994,7.4124603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627652,0.05267334,0.5195465,7.414856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627672,-0.46446228,0.46447754,8.027771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627692,-0.18434143,0.6320648,7.893692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627711,0.60095215,1.1994934,7.2113495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627731,0.90501404,1.5442657,6.722931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627751,0.7158661,1.2880859,6.976715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627771,0.505188,0.7086792,8.161835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627790,0.3136444,0.4046173,9.739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627810,0.39505005,0.3543396,11.484985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627829,0.588974,0.9744415,11.571182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627850,0.47406006,1.5897522,10.2400055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627869,0.8666992,2.1284485,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627888,0.9457092,1.8602905,10.991791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627908,0.5913696,0.9840088,12.782654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627928,0.4764557,1.0630188,12.876022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627948,0.36631775,1.4652557,11.44429
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627967,0.3902588,1.9225464,10.309433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997627987,0.22744751,1.3790588,11.58316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628007,-1.529892,-0.2561798,13.467392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628027,-2.700653,-0.8427582,12.964615
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628046,-2.070984,-0.27772522,10.014954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628065,-0.7014923,0.38067627,8.947144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628086,0.11972046,0.43095398,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628106,0.58657837,0.54348755,9.244019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628124,0.8666992,0.5746002,9.236832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628144,0.6033478,0.3950348,9.543289
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628164,-0.38067627,0.11013794,9.291901
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628183,-0.77571106,0.16758728,8.571243
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628203,-0.25378418,0.6655884,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628224,0.29449463,1.098938,6.890518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628243,0.15083313,0.7757263,7.340622
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628264,-0.65600586,0.27772522,8.346191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628282,-1.1132965,0.20111084,7.84581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628302,-0.9744415,0.5051727,7.2352905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628321,-0.64642334,0.9289551,7.4962463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628341,-0.7086792,1.0175323,8.530548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628361,-0.44052124,0.80444336,9.9431305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628382,-0.55545044,0.7158661,11.2838745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628401,-1.043869,0.59854126,10.95108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628421,-0.8475342,0.63446045,11.520905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628440,0.021560669,1.3191986,11.738785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628460,0.8547363,1.371872,11.628647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628480,1.1013336,1.1444244,12.121857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628499,0.96487427,0.76374817,12.837723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628519,0.9122009,0.72065735,11.470627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628539,1.256958,0.7733307,11.226425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628558,1.2665405,-0.0023956299,13.235153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628578,0.38067627,-1.4269409,14.42746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628598,0.5913696,-1.6663666,13.12262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628617,2.161972,-0.9313507,10.450699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628638,3.1914825,-0.12210083,9.165009
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628657,3.3662567,0.06942749,9.014175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628677,2.9783936,0.22744751,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628697,2.3918152,0.6248779,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628716,1.0582428,0.49320984,9.605545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628736,0.27534485,0.21069336,8.949539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628755,0.07901001,0.14364624,8.530548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628776,0.48362732,0.38067627,7.9750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628795,0.5602417,0.723053,7.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628815,-0.05984497,0.6009369,7.0054474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628835,-0.04309082,0.83078,6.4835052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628854,0.5267334,1.3287811,5.9304504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628873,0.7685394,1.5753784,5.9591675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628894,0.72784424,1.4844055,6.715744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628913,0.6248932,1.2928619,7.929596
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628933,0.2849121,0.99598694,8.79631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628952,-0.43574524,0.7445984,9.466675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628973,-0.45489502,1.1707611,9.691742
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997628992,-0.08618164,1.6160889,9.866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629013,0.4908142,1.9201508,10.965454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629032,1.0582428,1.9991608,12.318176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629052,0.73742676,1.6974945,12.7539215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629071,0.5578613,1.9081726,12.205643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629090,1.0343018,2.2505493,11.195297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629110,0.6775665,1.5969238,11.875244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629129,-1.0965424,-0.17956543,12.955032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629149,-1.2282257,-0.6655884,15.203186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629171,-1.4173584,-0.6272888,11.243179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629190,-1.2090607,-0.6655884,8.741241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629213,-0.48841858,-0.6823425,9.466675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629228,0.3495636,-0.5051727,10.07959
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629248,1.1707764,-0.13407898,10.1609955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629267,1.2282257,-0.06225586,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629287,0.6464386,-0.17237854,10.649414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629307,0.35195923,0.04788208,10.096359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629327,0.40463257,0.4620819,8.801086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629346,0.4333496,0.85472107,7.5752563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629367,0.6655884,1.2306213,6.8210907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629385,0.43814087,1.1204834,5.920868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629405,-0.4668579,0.66319275,5.882553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629426,-1.1659698,0.34475708,6.44281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629446,-0.885849,0.6201019,6.8785553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629464,-0.47164917,1.0941467,7.1562805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629484,-0.48602295,1.1468201,8.350983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629504,-0.70388794,0.9241638,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629523,-0.9720459,0.87867737,11.245575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629543,-0.27293396,1.2689209,11.81778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629563,0.6248932,1.7717133,11.9758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629583,1.094162,2.1475983,11.6549835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629602,0.8331909,1.6615753,11.26712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629622,0.6608124,1.3623047,11.056427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629642,0.8547363,1.3694763,10.876862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629662,1.2449951,1.4006042,10.596741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629682,1.9057922,1.340744,11.633438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629701,1.8818512,-0.16041565,14.374802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629722,0.6248932,-2.0063477,15.957367
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629741,0.29689026,-2.5019379,14.365219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629760,1.2952728,-1.7812805,11.578369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629780,2.375061,-0.8236084,9.636673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629799,2.5953217,-0.4620819,8.944748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629819,2.3152008,-0.6272888,9.045303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629839,1.6472168,-0.746994,9.416397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629859,0.60813904,-0.77812195,8.650253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629879,-0.45010376,-0.7805176,8.410843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629899,-1.2569427,-0.68473816,8.319855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629920,-1.3455353,-0.20111084,8.16423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629938,-0.509964,0.667984,7.6853943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629959,0.01676941,1.4389191,6.3709717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629979,0.6272888,1.948883,5.9950867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997629997,1.122879,2.3151855,6.088455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630017,1.2880859,2.3774414,6.4092865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630036,1.1635895,2.269699,6.916855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630056,1.2952728,2.2074585,7.9152374
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630076,1.2114716,1.8578949,8.664627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630098,0.84754944,1.7046661,9.442734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630116,0.7039032,1.7166443,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630137,0.48841858,1.7166443,10.575195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630156,0.30168152,1.3790588,11.30304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630175,0.3495636,1.0558472,11.999741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630195,0.2705536,0.6081238,12.574356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630214,0.0574646,0.6009369,13.012497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630233,-0.4453125,0.94810486,11.865677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630253,0.23223877,1.9369049,10.484222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630274,1.2042847,1.9991608,11.827362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630292,0.87628174,0.6033325,13.658936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630315,-0.76135254,-0.7876892,14.755478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630331,-1.6855164,-1.2761078,11.66217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630351,-1.5466461,-1.0965424,8.963898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630371,-0.44291687,-0.74220276,8.667023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630391,0.6847534,-0.37350464,8.947144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630410,1.1444397,-0.06225586,8.832214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630430,1.3048401,-0.05267334,9.397247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630450,0.28970337,-0.802063,10.031708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630470,-0.67755127,-1.2928772,10.704483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630489,-0.9433136,-1.1061249,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630509,-0.23461914,-0.19154358,9.90242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630529,0.37590027,0.6584015,8.726868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630551,0.48362732,1.0654144,7.565689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630570,0.43814087,1.0726013,7.5561066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630589,-0.1484375,0.81881714,7.3334503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630607,-0.7014923,0.5027771,6.782776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630627,-0.61531067,0.723053,7.0150146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630648,-0.03590393,1.1348572,7.838623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630668,-0.13166809,1.0845642,9.287109
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630687,-0.4333496,1.2928619,9.732437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630707,-0.59854126,1.5059509,9.2200775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630727,-0.6105194,1.7812805,8.911224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630748,-0.2609558,1.9345093,9.500198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630768,-0.26335144,1.7142487,11.180923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630786,-0.70628357,1.2856903,11.571182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630805,-0.5027771,1.3215942,10.675751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630825,0.27294922,1.6663666,10.47464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630845,0.81881714,2.355896,10.383667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630864,2.106903,3.5122986,9.069244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630883,7.019806,6.684616,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630904,5.4013214,3.5482025,13.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630923,-0.08857727,-2.4732056,17.587814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630942,-3.6272125,-5.5760956,16.136932
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630962,-3.5553894,-5.2002106,12.009323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997630982,-1.766922,-3.4045563,9.083603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631003,-0.1484375,-1.742981,8.446747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631021,1.201889,-0.19393921,7.6351166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631041,2.3654785,1.1037292,7.091629
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631063,2.9305115,1.1252747,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631084,2.252945,0.07661438,10.709274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631103,0.95529175,-1.177948,12.567169
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631122,-0.04548645,-1.7932587,12.564774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631141,0.22984314,-0.9816284,12.026077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631160,1.2713318,0.49320984,10.062836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631180,1.6184845,1.2761078,8.511398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631199,1.0127563,1.1396332,7.3143005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631219,0.6201019,0.9361267,6.9862823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631239,-0.50756836,-0.12210083,8.434784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631259,-1.4676361,-1.0534515,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631279,-1.2976532,-0.7661438,10.764343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631298,-0.4237671,-0.014373779,9.775528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631318,0.28730774,0.2633667,8.899261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631338,0.67996216,0.23703003,9.260773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631357,0.5075836,-0.15562439,10.175369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631378,-0.11730957,-0.667984,10.716461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631398,-0.06703186,-0.533905,10.129868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631417,1.122879,0.49320984,9.945526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631436,1.6424255,1.0390778,9.789902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631455,0.92655945,0.7589569,10.235214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631475,0.37350464,0.36631775,10.807434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631496,0.14126587,0.12928772,9.773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631514,0.21069336,0.18675232,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631534,0.2346344,0.31604004,9.047699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631554,0.40701294,0.7302246,8.726868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631573,0.29689026,1.0319061,8.111557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631593,0.3280182,1.1444244,8.087616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631613,0.4333496,0.91937256,8.884888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631632,0.4405365,0.6488342,9.555267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631652,0.3615265,0.5027771,10.541672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631673,-0.11491394,0.3256073,10.9869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631692,-0.45489502,0.45010376,11.022919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631715,-0.0909729,1.0295105,10.47464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631731,-0.009567261,1.3838501,9.643845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631750,-0.0909729,1.4532776,9.414001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631770,-0.17237854,1.2090759,9.244019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631790,-0.15562439,1.098938,9.399643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631811,0.0047912598,1.074997,9.526535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631830,0.01676941,0.9433136,9.593567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631849,0.06944275,0.96725464,9.540894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631869,-0.11491394,0.84994507,9.672577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631888,-0.29927063,0.78289795,9.938339
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631909,-0.16758728,0.7110748,10.304657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631929,0.11732483,0.87867737,10.570404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631949,0.16281128,0.964859,10.27832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631970,0.3782959,1.1276703,10.292679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997631988,0.29449463,1.154007,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997632008,0.20829773,1.0893555,9.854538
