userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496336,1.1444092,-10.142517,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496356,2.0446777,-11.042786,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496375,1.1444092,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496395,1.1444092,-10.8932495,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496414,1.5945435,-10.142517,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496435,0.24414063,-10.7421875,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496455,0.99334717,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496477,0.24414063,-9.692383,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496497,2.0446777,-11.49292,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496516,0.84381104,-11.642456,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496539,1.7440796,-11.793518,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496556,0.84381104,-10.142517,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496576,1.1444092,-10.142517,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496598,1.8936157,-10.8932495,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496617,1.7440796,-10.292053,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496637,1.2939453,-9.992981,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496657,2.7938843,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496678,1.8936157,-10.8932495,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496698,-0.20599365,-10.142517,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496718,2.0446777,-11.042786,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496738,1.2939453,-8.943176,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496760,1.7440796,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496778,1.7440796,-10.292053,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496798,1.5945435,-9.092712,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496817,2.6443481,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496840,0.84381104,-10.8932495,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496858,2.0446777,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496878,2.0446777,-9.992981,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496898,2.1942139,-10.592651,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496918,2.1942139,-10.8932495,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496939,2.9434204,-10.592651,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496959,2.0446777,-10.292053,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997496980,1.5945435,-11.943054,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497000,1.8936157,-10.592651,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497019,1.7440796,-12.542725,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497040,2.6443481,-11.192322,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497059,0.6942749,-10.7421875,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497079,2.1942139,-11.192322,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497099,1.8936157,-10.8932495,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497120,1.7440796,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497140,2.0446777,-10.7421875,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497160,2.6443481,-10.8932495,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497181,2.1942139,-9.843445,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497200,1.1444092,-10.142517,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497221,1.8936157,-11.192322,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497242,2.1942139,-10.592651,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497264,2.0446777,-10.292053,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497282,2.7938843,-10.292053,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497303,1.5945435,-10.592651,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497322,1.8936157,-10.142517,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497342,2.1942139,-9.843445,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497361,2.6443481,-9.843445,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497382,2.4932861,-10.7421875,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497402,1.2939453,-10.292053,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497422,2.0446777,-11.042786,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497443,0.84381104,-10.592651,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497462,1.5945435,-11.642456,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497483,1.8936157,-9.843445,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497504,1.7440796,-10.7421875,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497523,2.1942139,-10.8932495,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497545,2.0446777,-11.49292,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497563,0.84381104,-11.943054,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497583,1.8936157,-11.192322,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497603,2.1942139,-9.092712,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497624,2.0446777,-9.992981,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497644,1.2939453,-9.992981,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497665,2.6443481,-10.8932495,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497684,1.7440796,-9.992981,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497704,2.1942139,-9.843445,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497732,1.5945435,-10.142517,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497745,1.8936157,-9.843445,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497763,2.0446777,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497785,2.4932861,-9.992981,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497804,1.8936157,-9.843445,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497824,3.0944824,-11.49292,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497844,0.84381104,-10.592651,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497865,2.4932861,-9.992981,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497885,1.8936157,-10.8932495,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497905,2.1942139,-11.192322,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497925,1.1444092,-11.192322,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497947,1.2939453,-10.292053,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497967,0.09460449,-10.8932495,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997497986,1.1444092,-10.592651,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498006,1.7440796,-10.292053,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498027,1.8936157,-11.192322,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498047,2.0446777,-10.7421875,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498067,1.7440796,-10.7421875,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498087,1.7440796,-9.242249,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498107,2.0446777,-9.692383,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498127,1.7440796,-10.292053,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498147,0.84381104,-9.393311,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498167,1.2939453,-9.992981,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498187,1.8936157,-10.142517,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498208,2.6443481,-9.393311,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498228,2.6443481,-11.192322,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498247,2.0446777,-10.7421875,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498267,0.84381104,-10.592651,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498289,1.7440796,-10.292053,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498308,3.0944824,-10.7421875,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498328,1.8936157,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498348,2.0446777,-8.192444,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498368,2.7938843,-9.692383,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498388,2.9434204,-9.092712,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498408,1.8936157,-10.592651,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498429,2.6443481,-9.843445,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498452,1.7440796,-10.292053,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498470,2.4932861,-11.49292,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498489,3.5446167,-10.292053,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498509,1.8936157,-9.843445,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498530,3.5446167,-11.793518,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498550,3.5446167,-8.943176,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498572,3.5446167,-8.943176,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498591,2.4932861,-9.242249,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498612,1.8936157,-9.393311,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498631,3.993225,-10.142517,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498653,3.0944824,-9.242249,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498672,3.6941528,-10.142517,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498691,2.4932861,-8.192444,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498711,2.4932861,-7.8933716,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498732,2.4932861,-7.142639,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498753,2.0446777,-9.242249,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498772,1.8936157,-7.5927734,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498793,2.7938843,-7.4432373,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498812,2.9434204,-5.7922363,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498832,3.2440186,-7.2921753,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498851,2.6443481,-6.993103,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498872,0.99334717,-7.142639,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498892,2.6443481,-7.5927734,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498912,2.4932861,-7.142639,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498932,1.2939453,-7.4432373,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498953,1.1444092,-5.493164,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498972,0.99334717,-3.842163,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997498993,1.8936157,-5.493164,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499013,1.7440796,-4.8934937,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499033,0.5432129,-4.7424316,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499055,0.6942749,-5.342102,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499074,0.09460449,-5.493164,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499094,0.99334717,-4.2922974,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499114,1.1444092,-3.692627,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499134,0.09460449,-5.192566,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499155,-0.20599365,-3.3935547,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499176,-0.6561279,-4.4433594,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499194,-1.7059326,-3.993225,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499216,-0.3555298,-3.842163,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499235,0.24414063,-5.6427,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499255,-0.05645752,-5.6427,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499275,-2.305603,-5.493164,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499297,-2.156067,-6.3934326,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499316,-2.156067,-5.6427,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499335,-2.0065308,-6.2423706,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499356,-3.805542,-6.2423706,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499375,-3.0563354,-7.2921753,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499395,-2.6062012,-6.3934326,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499418,-1.8554688,-6.692505,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499436,-2.9067993,-7.142639,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499455,-3.0563354,-5.192566,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499476,-3.0563354,-3.993225,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499496,-2.9067993,-4.8934937,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499516,-3.3554077,-6.2423706,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499537,-4.7058105,-6.692505,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499557,-3.6560059,-6.692505,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499579,-3.2058716,-6.0928345,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499599,-2.9067993,-6.3934326,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499619,-0.80566406,-6.0928345,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499638,-3.3554077,-5.7922363,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499658,-1.7059326,-6.5429688,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499678,-1.8554688,-5.6427,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499698,-2.0065308,-8.042908,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499718,-3.0563354,-6.993103,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499738,-2.0065308,-6.993103,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499759,-1.8554688,-6.0928345,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499779,-2.9067993,-7.142639,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499799,-2.7557373,-5.7922363,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499819,-2.305603,-4.4433594,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499839,-3.805542,-6.5429688,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499859,-2.7557373,-6.2423706,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499879,-3.805542,-6.5429688,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499901,-3.0563354,-5.7922363,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499920,-2.305603,-6.2423706,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499940,-3.805542,-7.5927734,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499960,-3.956604,-6.0928345,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997499980,-4.10614,-6.5429688,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500002,-4.10614,-6.5429688,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500020,-3.2058716,-6.3934326,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500041,-2.6062012,-5.342102,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500061,-2.6062012,-7.4432373,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500081,-2.6062012,-6.692505,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500101,-1.7059326,-6.5429688,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500122,-1.8554688,-6.692505,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500143,-2.9067993,-8.493042,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500163,-2.305603,-7.2921753,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500181,-3.956604,-6.3934326,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500203,-5.155945,-6.993103,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500222,-2.7557373,-6.993103,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500241,-5.155945,-5.192566,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500262,-4.2556763,-5.342102,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500282,-4.2556763,-4.2922974,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500302,-4.10614,-6.2423706,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500323,-4.8553467,-5.192566,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500344,-5.606079,-5.7922363,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500364,-4.10614,-5.192566,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500384,-3.3554077,-5.7922363,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500404,-4.4067383,-6.5429688,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500424,-3.956604,-5.342102,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500443,-4.4067383,-4.7424316,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500463,-5.155945,-5.7922363,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500484,-4.2556763,-4.2922974,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500504,-4.4067383,-6.993103,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500527,-5.305481,-6.3934326,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500544,-5.155945,-4.7424316,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500566,-4.10614,-5.192566,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500585,-4.8553467,-6.993103,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500605,-4.4067383,-4.7424316,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500625,-5.0064087,-4.8934937,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500646,-5.9066772,-5.192566,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500665,-6.0562134,-6.0928345,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500684,-7.106018,-3.842163,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500705,-6.3568115,-5.6427,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500726,-5.9066772,-4.4433594,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500745,-7.106018,-6.0928345,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500765,-6.80542,-4.5928955,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500787,-6.80542,-6.0928345,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500805,-4.8553467,-5.192566,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500826,-5.606079,-5.493164,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500846,-4.7058105,-5.6427,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500866,-4.10614,-6.993103,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500886,-5.9066772,-5.7922363,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500907,-5.755615,-5.342102,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500927,-5.9066772,-5.7922363,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500947,-5.305481,-6.0928345,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500967,-5.9066772,-5.7922363,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997500987,-5.0064087,-6.692505,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501008,-4.8553467,-6.993103,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501027,-4.8553467,-5.7922363,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501048,-4.2556763,-5.6427,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501067,-4.4067383,-5.192566,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501087,-5.0064087,-6.3934326,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501108,-5.305481,-6.692505,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501128,-4.2556763,-4.8934937,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501147,-4.7058105,-4.8934937,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501168,-5.755615,-6.0928345,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501188,-3.805542,-5.7922363,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501210,-4.4067383,-6.5429688,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501229,-4.10614,-4.7424316,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501249,-4.4067383,-5.7922363,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501269,-6.0562134,-3.842163,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501289,-5.9066772,-4.7424316,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501309,-6.655884,-4.7424316,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501331,-4.8553467,-3.993225,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501349,-5.0064087,-3.0929565,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501371,-5.155945,-3.3935547,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501391,-5.606079,-2.192688,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501410,-5.0064087,-2.4932861,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501430,-5.755615,-3.5430908,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501452,-5.9066772,-5.192566,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501473,-5.9066772,-2.6428223,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501492,-6.0562134,-3.5430908,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501512,-7.255554,-3.993225,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501531,-6.3568115,-3.5430908,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501552,-6.956482,-3.692627,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501573,-6.0562134,-4.2922974,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501592,-5.305481,-3.0929565,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501613,-5.9066772,-3.3935547,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501632,-5.305481,-2.7923584,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997501652,-5.755615,-3.842163,-36.769104
