userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601203,0.29049683,0.09587097,0.16981506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601222,-0.2772827,0.23008728,0.0057525635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601242,-0.6970062,0.56884766,-0.29039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601262,-0.425354,0.7371521,-0.25630188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601282,0.10940552,0.53582764,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601301,0.35334778,0.015975952,0.29338074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601321,0.28730774,-0.28016663,0.2859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601342,-0.014160156,-0.21624756,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601361,-0.32096863,-0.12358093,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601382,-0.53082275,-0.17471313,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601400,-0.5798187,-0.19068909,-0.25202942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601419,-0.35931396,-0.18322754,-0.22753906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601439,-0.070632935,-0.16938782,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601460,-0.026947021,-0.18322754,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601480,-0.2208252,-0.13635254,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601499,-0.30392456,-0.094818115,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601518,-0.15371704,-0.20773315,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601538,0.023117065,-0.269516,0.08564758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601559,0.041229248,-0.18855286,0.18579102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601577,-0.023757935,-0.16618347,0.22627258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601597,0.0028839111,-0.13848877,0.27526855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601617,0.099823,-0.029830933,0.3296051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601637,0.322464,0.053253174,0.3658142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601656,0.63565063,0.1257019,0.41482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601675,0.71873474,0.12782288,0.43719482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601696,0.43963623,0.043670654,0.34132385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601715,0.15200806,-0.059661865,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601735,0.014602661,-0.16404724,-0.23925781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601756,-0.1931305,-0.30574036,-0.3766632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601776,-0.6224365,-0.34088135,-0.46401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601795,-0.8109894,-0.08735657,-0.5534973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601815,-0.40830994,0.11291504,-0.39372253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601834,0.261734,-0.009597778,-0.11567688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601854,0.54615784,-0.2748413,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601874,0.26280212,-0.3302307,-0.18598938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601893,-0.22828674,-0.14167786,-0.47148132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601913,-0.5137787,0.08522034,-0.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601933,-0.4914093,0.17469788,-0.8144989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601952,-0.32841492,0.123565674,-0.72395325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601972,-0.08872986,-0.008529663,-0.58439636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997601991,-0.005645752,-0.09161377,-0.45976257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602012,-0.07489014,-0.067108154,-0.30955505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602031,-0.08979797,0.0063934326,-0.18066406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602050,0.112594604,0.0,-0.15615845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602070,0.30114746,-0.06817627,-0.16894531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602090,0.2297821,-0.046875,-0.22859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602110,0.009262085,-0.01171875,-0.30955505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602129,-0.014160156,0.031951904,-0.27334595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602150,0.16693115,0.20239258,-0.08905029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602170,0.40341187,0.4537964,0.1804657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602188,0.43217468,0.53582764,0.34558105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602209,0.2297821,0.40480042,0.34132385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602228,0.060394287,0.18215942,0.281662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602248,0.16479492,0.076690674,0.3370514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602268,0.34695435,0.34407043,0.42547607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602286,0.16479492,0.5028076,0.5149536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602307,-0.39553833,0.40266418,0.3008423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602326,-0.73321533,0.28549194,-0.12632751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602346,-0.4200287,0.2737732,-0.10928345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602366,0.16479492,0.255661,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602386,0.3735962,-0.04901123,0.47340393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602406,0.23297119,-0.4474182,0.39990234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602425,-0.05570984,-0.58802795,0.23905945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602446,-0.3188324,-0.43463135,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602466,-0.49247742,-0.24075317,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602486,-0.48287964,-0.11186218,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602505,-0.34545898,-0.03515625,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602524,-0.21124268,-0.004257202,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602544,-0.13560486,-0.038360596,-0.09863281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602564,-0.15797424,-0.11186218,-0.09011841
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602583,-0.06636047,-0.15020752,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602602,0.12644958,-0.18003845,0.12080383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602622,0.17971802,-0.18429565,0.10482788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602642,0.0337677,-0.15660095,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602662,-0.10044861,-0.17790222,0.10803223
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602682,-0.06210327,-0.28974915,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602701,0.16905212,-0.1960144,0.26461792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602721,0.48544312,0.013839722,0.42121887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602741,0.6505585,0.046875,0.54585266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602761,0.62072754,0.069244385,0.4819336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602781,0.4140625,0.10972595,0.2401123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602800,0.22018433,-0.019180298,0.04837036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602820,0.099823,-0.20880127,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602839,-0.117492676,-0.30999756,-0.08798218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602859,-0.49780273,-0.31425476,-0.30848694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602878,-0.6543884,-0.1683197,-0.46295166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602899,-0.30497742,0.031951904,-0.28718567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602917,0.2851715,-0.052200317,0.06222534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602938,0.47158813,-0.2886963,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602958,0.22232056,-0.2886963,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997602977,-0.19633484,-0.0745697,-0.32341003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603001,-0.5361481,0.11077881,-0.5737457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603016,-0.4956665,0.09906006,-0.6238098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603036,-0.27088928,-0.055404663,-0.515152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603055,-0.18566895,-0.19281006,-0.38519287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603075,-0.2485199,-0.09907532,-0.35643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603095,-0.18034363,0.09480286,-0.26268005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603116,0.04762268,0.19174194,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603135,0.2883606,0.1257019,0.033462524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603155,0.3629303,0.015975952,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603174,0.25961304,0.018112183,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603193,0.13710022,0.07029724,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603214,0.09022522,0.104385376,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603233,0.124313354,0.12463379,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603252,0.13710022,0.16830444,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603272,0.19995117,0.20666504,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603292,0.25534058,0.14700317,0.3338623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603312,0.24468994,0.07029724,0.37113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603332,0.3544159,0.20559692,0.38606262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603351,0.44815063,0.47297668,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603372,0.308609,0.6785736,0.3892517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603391,-0.006713867,0.6775055,0.3338623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603411,-0.3710327,0.59547424,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603430,-0.390213,0.5709839,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603451,-0.10044861,0.47190857,0.20922852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603470,-0.021621704,0.15126038,0.3050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603490,-0.03866577,-0.18429565,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603509,-0.082336426,-0.35792542,0.281662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603529,-0.24107361,-0.39308167,0.13677979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603548,-0.5137787,-0.30786133,-0.09863281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603570,-0.6661072,-0.092681885,-0.26055908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603589,-0.56170654,0.061782837,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603607,-0.23574829,0.05645752,-0.0059661865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603628,0.032699585,-0.022369385,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603647,-0.05996704,-0.09907532,0.05050659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603667,-0.27835083,-0.14381409,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603686,-0.1931305,-0.1683197,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603706,0.06466675,-0.16511536,0.103759766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603726,0.12324524,-0.090545654,0.17086792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603745,0.02204895,-0.014923096,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603765,0.0337677,-0.028762817,0.080322266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603786,0.14881897,-0.019180298,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603806,0.36825562,0.088409424,0.29019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603825,0.5408325,0.14807129,0.2827301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603845,0.62286377,0.039413452,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603864,0.54722595,-0.022369385,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603884,0.35121155,-0.030899048,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603904,0.21485901,-0.17044067,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603924,0.15307617,-0.39840698,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603943,-0.07701111,-0.6231842,-0.2232666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603963,-0.41896057,-0.6221161,-0.39904785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997603982,-0.4999237,-0.3675232,-0.46295166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604003,-0.10684204,-0.09375,-0.32873535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604022,0.275589,-0.10546875,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604042,0.3117981,-0.2737732,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604062,0.05934143,-0.31318665,-0.2467041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604081,-0.2911377,-0.2268982,-0.45443726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604101,-0.35505676,-0.0745697,-0.562027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604126,-0.11643982,0.0234375,-0.513031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604139,0.026306152,0.028762817,-0.42674255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604159,-0.028015137,0.017044067,-0.39265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604179,-0.087677,-0.030899048,-0.34257507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604198,-0.047195435,-0.069244385,-0.27653503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604218,0.03590393,-0.018112183,-0.20622253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604238,0.116867065,0.061782837,-0.12207031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604258,0.21592712,0.16191101,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604278,0.2521515,0.16723633,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604299,0.21913147,0.15979004,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604319,0.13496399,0.18322754,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604337,-0.0035095215,0.1768341,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604357,-0.03227234,0.26312256,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604378,0.17118835,0.34620667,0.12080383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604396,0.3874359,0.28656006,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604416,0.4300537,0.24287415,0.36688232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604436,0.355484,0.2354126,0.3296051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604455,0.3363037,0.5006714,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604476,0.29689026,0.94169617,0.2859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604495,-0.04612732,0.876709,0.27314758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604515,-0.4168396,0.5528717,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604535,-0.45411682,0.39840698,-0.2690735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604554,-0.15797424,0.35046387,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604575,0.17332458,0.116104126,0.1378479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604594,0.19355774,-0.27697754,0.27420044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604613,0.0028839111,-0.5017395,0.18579102
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604634,-0.343338,-0.46871948,-0.09118652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604653,-0.7001953,-0.255661,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604675,-0.6895447,-0.026641846,-0.25630188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604693,-0.3465271,-0.015975952,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604711,-0.15264893,-0.16299438,0.20283508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604733,-0.19633484,-0.22157288,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604751,-0.28367615,-0.21199036,0.24438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604771,-0.19845581,-0.059661865,0.23052979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604790,0.077438354,0.059646606,0.3050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604810,0.2532196,0.046875,0.36795044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604830,0.103012085,-0.083099365,0.30828857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604850,-0.11323547,-0.14381409,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604870,-0.13667297,0.047927856,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604890,0.013534546,0.27589417,0.19537354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604909,0.2766571,0.22583008,0.33918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604932,0.4758606,-0.071380615,0.37113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604951,0.39276123,-0.3206482,0.267807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604968,0.049743652,-0.32810974,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997604987,-0.23254395,-0.30041504,0.089920044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605007,-0.22721863,-0.4186554,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605026,-0.12602234,-0.6647339,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605047,-0.5148468,-0.64341736,-0.38838196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605067,-0.98461914,-0.23968506,-0.98280334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605087,-0.5446625,-0.026641846,-1.1031799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605108,0.16799927,-0.036224365,-0.7111664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605126,0.41194153,-0.045806885,-0.23498535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605146,0.21166992,-0.13848877,-0.06774902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605166,-0.10258484,-0.17790222,-0.24351501
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605185,-0.31776428,-0.13635254,-0.45762634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605205,-0.35610962,-0.020248413,-0.5268707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605225,-0.16223145,0.047927856,-0.38838196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605244,0.091293335,0.020233154,-0.12739563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605263,0.20314026,-0.036224365,0.045181274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605283,0.12963867,-0.030899048,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605302,0.032699585,0.013839722,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605322,0.14135742,0.11077881,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605343,0.32565308,0.14274597,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605363,0.35121155,0.09480286,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605381,0.2297821,0.012786865,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605402,0.07531738,-0.031967163,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605421,0.038024902,-0.0053253174,0.023864746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605440,0.09555054,0.15446472,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605460,0.24150085,0.33769226,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605481,0.39064026,0.31637573,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605500,0.4801178,0.17790222,0.39671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605520,0.5067444,0.10652161,0.35090637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605540,0.4247284,0.23861694,0.2635498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605560,0.24894714,0.4537964,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605579,0.017791748,0.45167542,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605599,-0.17927551,0.26312256,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605619,-0.15264893,0.24607849,-0.05709839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605638,0.16160583,0.39414978,0.16767883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605659,0.35334778,0.29293823,0.36688232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605678,0.2606659,-0.042617798,0.34983826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605698,-0.031204224,-0.31532288,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605717,-0.33055115,-0.36219788,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605737,-0.4711609,-0.27590942,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605757,-0.40512085,-0.16299438,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605776,-0.33587646,-0.16299438,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605797,-0.36782837,-0.23756409,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605815,-0.36782837,-0.23223877,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605836,-0.22721863,-0.16192627,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605854,-0.054641724,-0.07563782,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605874,0.023117065,-0.08628845,0.1378479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605894,-0.031204224,-0.15234375,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605914,-0.15052795,-0.21199036,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605934,-0.13774109,-0.27590942,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605954,0.051879883,-0.26205444,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605973,0.21699524,-0.11930847,0.38606262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997605993,0.34588623,0.031951904,0.4393158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606013,0.45454407,0.039413452,0.4073639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606033,0.53125,0.080963135,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606053,0.5067444,0.2354126,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606073,0.3586731,0.24926758,-0.04963684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606092,0.24789429,0.09480286,-0.16362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606111,0.17971802,-0.051132202,-0.28292847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606130,-0.018432617,-0.35473633,-0.4704132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606150,-0.36250305,-0.7243805,-0.66322327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606170,-0.6437378,-0.5901642,-0.75697327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606190,-0.44239807,-0.17897034,-0.5737457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606210,0.026306152,-0.078826904,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606230,0.23297119,-0.28656006,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606249,0.077438354,-0.3217163,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606268,-0.23042297,-0.07670593,-0.27227783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606287,-0.4903412,0.17044067,-0.44804382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606309,-0.50419617,0.2790985,-0.4373932
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519997606328,-0.30711365,0.1768341,-0.2850647
