userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177885,-2.5205767,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177886,-2.4924724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177903,-2.5006993,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177905,-2.5447533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177924,-2.476376,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177926,-2.4791539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177943,-2.3542533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177946,-2.4159746,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177962,-2.1933157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177967,-2.205178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177982,-2.1776114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998177987,-2.1558764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178002,-2.2593746,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178008,-2.2602303,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178022,-2.32732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178028,-2.3041954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178041,-2.3386743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178047,-2.301317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178061,-2.444065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178068,-2.4584315,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178082,-2.6722987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178087,-2.6573808,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178109,-2.686966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178109,-2.6780634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178121,-2.4401474,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178128,-2.5071158,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178139,-2.2568724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178148,-2.2858033,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178160,-2.2060316,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178167,-2.1775959,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178180,-2.172634,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178189,-2.1510928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178199,-2.3382068,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178208,-2.298202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178219,-2.503979,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178229,-2.4597447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178240,-2.4497218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178248,-2.464646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178260,-2.354796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178268,-2.306686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178278,-2.2465987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178289,-2.2282097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178298,-2.2302525,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178309,-2.2754507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178317,-2.3173685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178330,-2.3297894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178337,-2.1768534,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178349,-2.1706467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178357,-1.983917,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178369,-1.9933503,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178377,-1.9432105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178389,-1.9126773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178397,-2.099508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178411,-2.1587615,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178416,-2.4701054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178431,-2.474888,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178437,-2.4384365,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178451,-2.4032276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178456,-2.3740287,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178470,-2.3803637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178476,-2.3800485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178491,-2.3926377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178494,-2.3024302,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178510,-2.3457158,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178515,-2.317084,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178532,-2.2474244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178534,-2.2106464,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178550,-2.3277183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178554,-2.2269588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178571,-2.2371547,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178573,-2.0836782,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178591,-2.0507348,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178593,-2.0407286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178611,-2.106061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178613,-2.445254,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178632,-2.4030719,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178632,-2.734243,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178653,-2.689447,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178654,-2.7654912,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178672,-2.747029,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178672,-2.7370422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178693,-2.7571504,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178693,-2.7755964,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178713,-2.7820063,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178714,-2.606523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178732,-2.344092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178733,-2.392362,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178752,-2.4396472,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178753,-2.4288323,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178771,-2.564569,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178772,-2.5920126,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178791,-2.6626458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178792,-2.6622262,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178810,-2.4927154,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178812,-2.4499004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178830,-2.2765582,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178832,-2.3081148,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178850,-2.354591,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178853,-2.4163332,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178870,-2.5113182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178872,-2.5355792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178889,-2.5469832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178893,-2.5301178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178910,-2.478171,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178913,-2.4891548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178930,-2.3341322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178933,-2.3436983,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178949,-2.2809591,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178953,-2.2838135,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178968,-2.345519,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178973,-2.3370948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178988,-2.4745097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998178994,-2.4905548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179007,-2.5095005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179014,-2.4795585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179027,-2.4355757,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179034,-2.440506,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179047,-2.4170852,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179054,-2.4602118,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179068,-2.460828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179074,-2.5085633,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179087,-2.5067897,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179094,-2.5269156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179106,-2.4988043,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179116,-2.4646163,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179126,-2.4139788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179135,-2.3829238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179146,-2.4234054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179155,-2.4395654,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179165,-2.5360034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179175,-2.4680338,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179185,-2.5720813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179197,-2.5744028,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179205,-2.6163733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179215,-2.599832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179225,-2.5741956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179236,-2.5900455,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179244,-2.503603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179256,-2.5147617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179264,-2.4077678,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179276,-2.3906894,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179285,-2.3786793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179296,-2.4228642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179304,-2.4989235,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179316,-2.414773,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179323,-2.423935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179337,-2.359162,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179343,-2.3473787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179357,-2.444485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179363,-2.415845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179376,-2.3611016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179382,-2.367389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179397,-2.321008,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179402,-2.3666852,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179416,-2.3991818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179423,-2.3966732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179437,-2.3671002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179441,-2.1963923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179457,-2.2332878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179461,-2.1148708,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179477,-2.0962968,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179482,-2.1233046,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179498,-2.0980432,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179500,-2.0592458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179517,-2.075334,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179520,-2.1726604,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179538,-2.1831062,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179540,-2.2314777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179558,-2.1663272,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179560,-2.2890182,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179579,-2.3496692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179579,-2.4325812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179600,-2.405539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179600,-2.3404999,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179620,-2.3598545,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179621,-2.2992709,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179640,-2.3169374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179640,-2.3059633,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179659,-2.2710645,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179660,-2.2864218,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179679,-2.1595416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179680,-2.1647277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179699,-2.232057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179700,-2.1696515,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179719,-2.4965174,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179720,-2.4161968,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179739,-2.6134675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179740,-2.613488,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179759,-2.6456583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179759,-2.635696,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179777,-2.5676715,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179779,-2.6315134,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179798,-2.574191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179799,-2.551642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179816,-2.4325397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179819,-2.4953322,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179836,-2.4148128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179839,-2.406383,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179856,-2.4558377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179859,-2.4188793,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179876,-2.4756734,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179880,-2.4607522,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179896,-2.364152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179900,-2.4020813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179916,-2.2977843,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179920,-2.2452521,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179935,-2.2841594,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179940,-2.310976,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179955,-2.3807511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179961,-2.3515966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179974,-2.4154637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179981,-2.4269803,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998179998,-2.417032,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180001,-2.3968477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180013,-2.3056498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180022,-2.2965546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180032,-2.1848757,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180040,-2.291401,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180055,-2.2747226,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180062,-2.1800947,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180075,-2.3453076,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180080,-2.265732,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180091,-2.3039737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180100,-2.3855693,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180111,-2.305031,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180121,-2.3283548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180131,-2.187413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180141,-2.2353783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180151,-2.1001284,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180161,-2.0861933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180171,-2.0678153,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180182,-2.1082442,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180190,-2.1908019,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180202,-2.2182539,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180210,-2.2533517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180222,-2.1468468,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180230,-2.1528769,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180242,-2.2545912,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180250,-2.394775,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180269,-2.2666867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180269,-2.2669926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180283,-2.2485576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180289,-2.3746834,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180303,-2.3965216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180308,-2.59262,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180322,-2.543258,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180328,-2.5172877,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180342,-2.544127,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180348,-2.2845223,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180363,-2.3319395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180368,-2.0931015,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180383,-2.1067379,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180388,-2.0132403,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180403,-2.0093324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180408,-2.050339,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180423,-1.9917811,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180428,-2.1687317,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180445,-2.1173987,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180447,-2.2781436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180464,-2.3057692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180467,-2.3341458,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180483,-2.2404778,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180486,-2.1098719,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180503,-2.1010075,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180506,-2.0827813,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180524,-2.1022198,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180526,-2.1276147,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180544,-2.043343,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180546,-1.9712467,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180564,-2.0630426,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180565,-1.9994658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180585,-1.9062384,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180585,-1.777292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180605,-1.7915872,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180605,-1.8628546,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180625,-1.9684324,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180626,-2.0007842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180645,-2.0963485,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180646,-2.0979726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180665,-2.1273048,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180665,-2.0947764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180683,-2.0904799,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180685,-2.050502,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180703,-2.0234363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180705,-2.031779,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1519998180723,-1.9022279,0.0,0.0
