userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094613,0.8738861,1.3335724,11.616669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094635,1.8100281,3.0071106,13.041229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094654,3.5386353,4.2401276,12.555206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094674,6.9384003,5.070923,14.269455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094692,1.8315735,-1.1037292,18.497604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094713,-3.6391754,-2.545044,16.438599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094731,-3.0885162,-2.482788,10.747574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094751,-2.439682,-1.7310028,8.082825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094771,-1.8985901,-1.6472168,8.8441925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094790,-0.17477417,-0.73501587,9.46907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094813,0.6751709,-0.12449646,8.975876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094829,0.28012085,-0.18196106,8.470688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094850,-0.71347046,-0.40701294,8.286346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094871,-1.2449799,-0.30645752,7.6423035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094889,-0.67276,0.45010376,6.7253265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094909,1.0558472,1.4939728,6.5840607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094930,2.403778,2.2792816,7.66864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094948,1.7645264,1.9273376,7.639908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094969,0.44293213,1.3814545,6.2584534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741094989,-0.4333496,0.87628174,4.6232147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095009,-0.74220276,0.9337311,4.501114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095027,-0.15083313,1.0462646,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095048,0.3615265,1.1372375,9.703705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095066,0.23942566,0.9073944,14.082703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095086,-0.5386963,0.28970337,14.812927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095106,-0.09336853,1.1037292,11.83934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095125,0.3136444,1.790863,10.065231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095145,0.09577942,1.4963684,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095165,-0.59854126,1.1611938,12.421127
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095185,0.7445984,1.2258301,11.391617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095206,2.561798,0.6177063,11.942291
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095224,2.1188812,-1.7046661,16.812088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095244,0.0861969,-3.9384613,18.892654
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095263,0.2011261,-3.478775,14.420288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095282,1.9776154,-2.4157562,10.304657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095302,3.2776642,-0.94091797,8.925598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095322,3.4213257,0.18675232,9.033325
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095342,1.9919891,0.57221985,8.65744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095362,1.1252747,0.38067627,7.7069397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095382,1.0462646,0.17477417,7.290344
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095401,1.1300659,0.23223877,7.991852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095420,0.4477234,0.43095398,8.331833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095440,-0.52671814,0.40701294,7.9703064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095459,-0.69192505,0.73262024,6.6654663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095479,-0.24180603,0.9864044,5.578491
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095499,0.29689026,1.2258301,4.853058
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095520,0.78530884,1.3239899,4.7381287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095540,1.1013336,1.2904663,5.398926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095560,1.0438843,0.9792328,6.660675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095578,0.56503296,0.48841858,8.418015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095598,0.014373779,-0.03352356,9.617508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095618,0.18914795,-0.1149292,10.4770355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095637,0.49320984,0.47164917,10.982208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095657,0.52194214,0.67277527,11.920731
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095676,0.66319275,1.3335724,14.31015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095696,1.3311768,3.313568,14.128189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095718,5.386963,5.590454,14.872787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095736,5.8274994,2.0829468,17.855957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095756,-1.0175323,-1.3383636,16.730682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095775,-3.6463623,-3.3925781,13.500916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095797,-2.7605133,-2.6432037,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095815,-1.960846,-2.2744904,9.373306
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095835,-0.7374115,-1.7357941,8.81546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095855,0.12689209,-1.0941467,8.73645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095875,0.14845276,-0.8331909,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095894,-0.32081604,-0.588974,8.501816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095914,-0.7302246,-0.3423767,7.9080505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095933,-1.0294952,-0.27772522,7.4651337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095952,-0.96965027,-0.06225586,6.7444763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095972,-0.1197052,0.4189911,6.086075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741095992,0.3615265,0.62249756,5.877777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096012,0.2059021,0.8164215,5.7053833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096031,-0.14604187,1.0127411,5.4611816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096051,-0.21546936,1.2856903,5.3654175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096071,-0.04069519,1.1659698,5.96875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096091,0.18196106,1.1970978,8.092407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096110,0.06465149,1.1085205,10.35733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096129,-0.7781067,0.82121277,12.320572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096149,-0.90260315,1.0606232,11.666946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096169,-0.7302246,1.043869,11.437103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096188,0.30168152,1.2952576,11.738785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096208,1.6208801,1.4269409,13.254303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096228,1.572998,1.6783295,14.619003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096248,1.7549591,1.233017,13.728363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096268,1.8291779,0.44293213,13.685257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096288,2.1021118,-0.6296692,15.923843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096308,1.3527222,-1.8722687,16.622955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096327,1.414978,-2.4253235,14.444229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096348,2.719818,-2.62883,11.037277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096368,3.0957031,-2.3846283,9.351761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096386,2.9616394,-1.3575134,8.786728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096405,3.4835663,0.28970337,9.255997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096425,2.659958,1.0055695,8.939957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096445,1.6160889,1.06781,8.130722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096465,0.77093506,0.85472107,7.862564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096484,0.04310608,0.69192505,7.1514893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096504,-0.33996582,0.5195465,6.849823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096524,-0.4165802,0.56503296,6.61998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096545,-0.17956543,0.7517853,6.1650696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096564,0.11013794,0.96725464,5.4492035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096583,-0.04788208,1.1061249,5.0374146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096603,0.40463257,1.4580688,5.2265472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096622,1.0606384,1.8339539,5.7772217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096642,1.2258301,2.087738,6.7133484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096663,1.1252747,1.9536743,8.018188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096681,0.43574524,1.5897522,9.988617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096702,0.19633484,1.2856903,10.393234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096721,-0.17477417,0.7565613,11.781876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096741,0.48362732,0.64164734,16.88153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096761,1.4963837,1.5131378,18.77295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096780,2.5761719,2.94487,12.770676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096799,3.2800598,2.1715393,11.482605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096819,0.4285736,0.03112793,14.018051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096839,-1.8866272,-1.4341278,12.677307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096858,-2.70784,-2.269699,11.025299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096878,-2.5115051,-2.482788,10.280716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096898,-0.79008484,-2.1643524,10.13945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096917,0.77812195,-1.0079651,10.958267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096937,0.9505005,-0.46447754,10.137054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096957,0.21308899,-0.4524994,8.317459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096978,-0.13645935,-0.3902588,6.7013702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741096996,0.02394104,-0.25378418,5.5593414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097016,-0.15800476,0.0861969,5.39415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097036,-0.05505371,0.38786316,6.4260406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097055,0.2849121,0.79248047,7.625534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097075,0.6967163,1.0917511,8.001434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097094,0.14126587,1.0845642,7.486679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097115,-0.3663025,0.76135254,7.189789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097134,-0.67755127,0.67037964,8.690964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097155,-0.7158661,0.7589569,9.6510315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097175,-0.6224823,1.019928,10.378876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097194,-0.24420166,1.4820099,10.340561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097214,0.509964,1.4245453,11.824966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097235,1.098938,1.4101868,12.653366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097254,1.1444397,1.1132965,12.588715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097273,0.36631775,1.6352386,12.284653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097292,1.1492157,1.9799957,9.40683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097311,2.217041,1.2066803,9.634277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097332,2.6288452,-1.450882,14.688431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097351,-0.34475708,-4.692642,20.166367
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097371,0.30645752,-4.1707,19.847946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097390,3.1172638,-2.4373016,13.922287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097410,4.177887,-0.5793915,9.933548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097429,3.6703186,0.26097107,8.449142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097449,2.9807892,0.45729065,8.061279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097469,2.0853577,0.3184204,7.862564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097488,0.9433136,0.28970337,7.4723053
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097508,0.06225586,0.20350647,6.969528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097528,-0.3830719,0.48841858,6.399704
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097550,-0.01675415,1.0486603,5.8849487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097567,0.7182617,1.5179291,5.5880737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097587,0.9122009,1.6950989,5.7245483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097607,0.27774048,1.5179291,5.7460938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097626,-0.5243225,1.0462646,6.246475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097647,-0.6536102,1.0702057,6.734894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097665,0.26576233,1.5466461,6.660675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097686,1.063034,2.3367462,7.1012115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097705,1.2090759,2.6647491,8.315063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097725,1.2473907,2.676712,9.732437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097744,1.1564026,2.719818,10.673355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097764,0.86909485,2.197876,12.389999
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097784,1.1587982,2.5402527,13.335709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097804,1.2785034,4.2305603,12.90715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097824,5.070923,7.4459686,10.692505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097843,7.1179657,4.687851,14.398743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097863,0.1771698,0.99598694,16.105804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097882,-2.2601166,-0.89064026,12.112274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097902,-2.355896,-0.93852234,8.607162
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097922,-2.0446472,-1.3287811,7.7213135
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097941,-0.4046173,-1.5155334,9.488235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097961,0.4405365,-1.1300659,10.599136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741097981,0.0095825195,-1.201889,10.565613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098000,-0.9911957,-1.256958,9.756378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098020,-1.6280518,-1.0654144,8.346191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098041,-1.4317322,-0.61291504,7.8673553
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098061,-0.9768219,-0.14364624,7.6590576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098079,-0.1484375,0.50038147,6.9623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098099,0.72784424,1.06781,6.8091125
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098120,1.3407593,1.4101868,7.4699097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098140,1.0462646,1.5658112,7.66864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098160,0.30168152,1.1132965,7.3526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098178,-0.4740448,0.8571167,7.1443024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098198,-0.7230377,0.90979004,7.6829987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098218,-0.78289795,1.0127411,8.173813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098239,-0.2609558,0.8882446,10.678146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098257,0.011978149,0.93852234,13.3979645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098277,0.06944275,0.49798584,14.1689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098296,0.20829773,0.94091797,12.557602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098316,0.5075836,1.6591797,11.865677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098336,1.1994934,1.9225464,11.089951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098357,2.300827,1.6112976,10.591949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098376,2.0207062,-0.32800293,13.625412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098396,0.7972717,-2.4708252,18.22467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098414,0.0861969,-3.3662567,17.94455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098436,1.6136932,-2.4995422,12.284653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098454,3.4835663,-1.6663666,9.2200775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098473,4.264084,-0.9217682,8.889679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098494,3.5937042,-0.30166626,8.860947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098515,2.1571808,-0.14126587,8.458725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098534,1.0797882,0.14604187,7.8841095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098554,0.7039032,0.4405365,7.6351166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098572,0.48841858,0.533905,7.1179657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098592,0.4189911,0.7661438,6.1076202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098612,-0.007171631,0.67755127,6.497864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098631,-0.56503296,0.6799469,6.629547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098651,-0.40940857,0.9073944,6.189026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098681,-0.02154541,1.2617493,5.5425873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098689,0.66319275,1.6136932,5.7460938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098709,0.7398071,1.6160889,6.509842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098729,0.51475525,1.4077911,7.8170776
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098749,0.6943207,1.2258301,10.074814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098768,0.509964,1.3503265,10.738007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098789,0.27294922,1.4173584,10.050873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098808,0.3280182,1.098938,11.458664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098829,0.53630066,0.9457092,12.849686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098847,1.7717133,1.4173584,13.962997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098868,2.8347473,3.7612915,13.879196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098887,6.0381775,6.6941833,11.38443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098907,5.714966,3.5984802,14.21199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098927,-0.82598877,0.2753296,14.281418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098946,-3.3159637,-1.7453766,11.729202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098968,-2.9065552,-1.9848022,9.986221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741098986,-1.9393005,-2.3702545,10.989395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099006,-0.9457092,-2.3223724,11.87764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099026,-0.58418274,-1.7214355,12.097916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099046,-0.375885,-1.5514374,11.453873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099066,-0.9935913,-1.2282257,10.321411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099084,-1.632843,-0.97683716,9.038116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099104,-1.8243713,-0.76135254,8.183395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099124,-1.8219757,-0.46687317,7.098816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099144,-1.4676361,-0.06465149,5.4085083
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099165,-0.73262024,0.33518982,4.343094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099183,0.08140564,1.1851349,3.8163605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099202,0.7182617,1.826767,4.319153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099222,0.40223694,2.039856,5.020645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099241,-0.32321167,1.4844055,5.738907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099261,-0.7852936,0.885849,7.163452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099280,-1.2162476,0.35194397,11.36528
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099300,-1.3694763,0.6392517,12.583939
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099320,-0.57699585,1.1827393,11.310211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099340,0.7829132,2.118866,11.12587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099360,1.039093,2.968811,10.7739105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099380,0.5410919,2.7964325,11.070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099399,-0.5506592,2.2601318,11.326981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099420,1.154007,2.0231018,10.472244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099440,4.7860107,2.142807,14.166504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099458,2.4468842,-1.5706024,19.354736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099479,-1.5897369,-4.4843445,21.035461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099498,-0.5506592,-4.115631,17.104187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099517,1.7597504,-2.240982,12.05481
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099537,2.9712067,-0.41659546,8.00621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099558,3.248932,0.78289795,6.8569946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099576,2.7365723,0.97683716,7.881714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099596,1.3766785,0.55545044,8.487457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099616,0.28251648,0.34475708,7.965515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099637,-0.2059021,0.727829,6.806717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099655,-0.10772705,1.1851349,5.736511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099675,-0.18913269,1.3383636,4.6064453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099694,-0.3327942,1.4293365,4.316757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099715,-0.3327942,1.2090759,4.711792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099734,-0.4620819,1.1324615,5.1906433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099753,-0.2394104,1.0654144,5.9663544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099773,0.14126587,1.122879,6.5361786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099793,0.5985565,1.5610199,6.6510925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099813,0.49560547,1.869873,7.177826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099835,0.6177063,1.960846,8.705322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099851,0.74938965,2.130844,11.247971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099871,0.5267334,1.6663666,13.268677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099892,0.6033478,1.4125824,13.433868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525741099910,1.0606384,1.5370789,13.936661
