userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386579,0.33758545,0.826004,8.83461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386600,0.5410919,1.2904663,8.997421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386619,0.7110901,1.3742676,9.42598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386639,0.67037964,1.2425842,10.738007
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386658,0.88586426,1.1324615,11.04686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386679,0.802063,0.9720459,11.978195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386697,0.3998413,1.5442657,12.6749115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386717,-0.01914978,2.1092834,11.535278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386737,1.2066803,1.553833,10.757156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386756,1.8387451,0.4237671,13.072342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386776,0.21548462,-0.5626373,13.8528595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386796,-1.2976532,-1.5466614,12.507324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386816,-1.692688,-1.6208801,10.548859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386835,-0.92414856,-1.5131378,9.940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386855,0.26576233,-0.84754944,10.043686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386875,1.2425995,-0.3423767,10.149033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386895,0.9385376,-0.22505188,10.055649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386914,0.12928772,-0.2633667,9.289505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386934,-0.34954834,-0.11732483,8.190567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386954,0.06465149,0.3615265,6.423645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386974,1.3192139,1.0773926,5.770035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768386992,2.051834,1.5897522,8.013397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387012,1.4006195,1.2641296,8.075653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387031,0.5410919,0.7733307,7.1179657
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387052,-0.19392395,0.72065735,5.707779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387071,-0.4046173,0.64164734,6.272812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387091,-0.45729065,0.5051727,8.319855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387111,-0.64642334,0.10534668,10.836166
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387131,-0.9145813,0.0287323,12.533646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387151,-0.70628357,0.3136444,11.808212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387170,0.64404297,0.89064026,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387189,1.6136932,1.1085205,11.535278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387209,1.5945435,0.86909485,12.619843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387229,2.0207062,1.233017,14.492111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387248,4.1395874,3.2082214,13.860046
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387271,4.9775543,3.2082214,10.687729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387287,1.5658112,-1.1755524,10.410004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387309,-0.5315094,-4.220978,13.187271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387327,0.019165039,-4.6040497,13.524857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387346,0.4189911,-3.8522797,10.996582
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387366,1.1037292,-2.8945923,9.184158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387385,2.422943,-1.312027,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387405,2.5043335,-0.50756836,8.798706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387425,1.8100281,-0.25857544,9.394852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387445,1.5035706,-0.18196106,10.369293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387464,2.1284485,0.5171509,9.255997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387484,2.8395233,1.122879,8.312683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387504,2.4373016,1.2449799,7.8529816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387524,1.3694916,0.91937256,7.3813324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387544,0.49560547,0.6464386,6.6702576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387564,0.03112793,0.6296692,6.0740967
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387583,-0.14125061,0.5913696,5.2121887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387603,0.10774231,0.90501404,5.8514404
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387622,0.60813904,1.2641296,6.5481415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387642,0.5985565,1.359909,7.505829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387661,0.22744751,1.1635742,10.201706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387681,-0.03590393,0.7110748,11.9375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387701,0.15083313,0.296875,12.203247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387721,1.1994934,0.6536102,11.6310425
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387740,2.1212616,1.1564026,11.595123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387760,1.493988,1.4604645,11.985382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387780,0.6847534,1.450882,13.204025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387799,1.948883,1.553833,13.043625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387819,2.8131866,0.6392517,14.633362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387839,0.4118042,-0.9576874,14.381973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387859,-0.9265442,-1.0845795,11.106705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387877,-0.7493744,-0.37828064,8.65744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387902,-0.61769104,-0.45729065,7.778763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387917,-0.6392517,-0.8427582,7.9391785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387938,-0.09336853,-0.86909485,8.85376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387957,0.11253357,-1.0223236,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387976,-0.2681427,-0.9313507,10.23761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768387997,-0.6033325,-0.6320648,8.781937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388016,-0.5219269,0.12689209,6.9815063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388036,0.61531067,0.8738861,5.264862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388055,1.7765045,1.5610199,6.1722565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388075,1.628067,1.2090759,8.312683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388094,0.826004,0.84754944,8.681381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388114,0.04071045,0.44770813,7.2640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388134,-0.50756836,0.26097107,7.287964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388153,-0.61769104,0.21786499,8.056503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388173,-0.67276,0.32081604,10.1011505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388193,-1.019928,-0.011978149,11.702866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388216,-0.96725464,0.1484375,12.217621
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388233,-0.06942749,0.8355713,11.458664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388251,0.9217682,1.4604645,10.927139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388271,1.4652557,0.88105774,11.506546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388291,0.9385376,0.2633667,13.158539
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388311,1.8962097,1.1611938,14.027634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388331,5.312744,2.8921967,12.842499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388350,4.529831,0.24420166,13.352463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388370,0.14605713,-3.5960999,15.145721
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388389,-1.098938,-4.414917,13.785828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388410,-0.30645752,-2.9089508,10.35733
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388429,1.0462646,-1.4077911,8.343796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388449,2.5809479,-0.16760254,7.92482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388468,2.7653046,0.1197052,8.267181
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388487,1.7334137,-0.05027771,8.592804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388507,0.7637634,-0.2849121,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388527,0.53630066,-0.36631775,8.827423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388547,1.039093,-0.10534668,8.051712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388568,1.4053955,0.06463623,7.6901855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388587,0.96487427,0.15802002,8.432388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388606,0.19633484,0.19871521,8.384506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388626,-0.3256073,0.39265442,7.0772705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388645,0.03352356,0.54348755,5.6814423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388665,0.5770111,1.1420288,5.2672577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388685,1.1276703,1.2354126,6.143524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388704,1.0438843,1.3287811,7.7859497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388724,0.86909485,1.3287811,9.54808
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388745,0.58180237,1.2090759,10.577591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388763,1.1276703,1.4221497,10.378876
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388783,1.8052368,1.7214355,11.197693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388803,1.8507233,1.1204834,12.418732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388823,1.3982239,0.52911377,13.453033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388843,0.5913696,0.8954315,13.548798
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388862,1.0606384,2.3702545,12.363663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388882,2.829956,2.841919,11.307816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388902,1.5179291,0.29927063,11.669342
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388921,-0.91937256,-1.3000488,11.671738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388941,-1.7238159,-2.0614166,11.070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388960,-1.4053955,-1.9081879,10.326202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388980,-0.3040619,-1.2282257,9.610336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768388999,1.0726013,-0.36631775,9.088394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389019,1.6927032,0.15562439,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389039,0.9792328,-0.02633667,9.342178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389059,-0.375885,-0.5195465,9.179382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389078,-0.79725647,-0.55545044,8.327042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389098,0.021560669,-0.04071045,6.1124115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389117,0.88586426,0.6368561,6.1411285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389137,1.0510559,0.9145813,8.3390045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389157,0.32562256,0.48841858,8.951935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389177,-0.38067627,0.24899292,8.51857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389196,-0.37348938,0.67755127,7.771591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389216,-0.20350647,0.9911957,8.066071
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389236,0.28730774,1.043869,9.097977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389255,0.11013794,0.85472107,11.130646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389276,0.2561798,0.6009369,11.81778
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389295,0.6344757,0.6655884,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389314,0.74938965,0.4453125,10.831375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389334,0.9864197,0.6081238,10.881653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389354,1.6855164,0.76135254,11.690887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389374,1.4987793,1.0247192,13.081924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389393,0.9744415,0.48362732,11.623856
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389413,0.95529175,-0.99838257,10.788284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389432,1.0438843,-2.4851837,13.532028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389452,0.4333496,-3.213028,15.392334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389472,0.31124878,-2.363083,13.177689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389491,0.8164215,-0.8954315,9.143463
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389511,1.6304626,0.0047912598,7.6231384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389530,2.6527863,0.37828064,8.350983
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389550,2.3128052,0.23703003,9.375702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389570,1.2258301,-0.09098816,10.781097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389590,0.27774048,-0.50756836,10.259155
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389609,0.18435669,-0.12449646,8.123535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389629,0.7039032,0.33518982,6.7779846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389649,0.72784424,0.52671814,6.5361786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389668,0.14845276,0.5195465,7.0341644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389689,-0.29447937,0.69911194,7.1131744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389708,-0.49079895,0.5961609,6.375763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389728,0.1771698,0.92655945,6.44281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389747,1.1085205,1.395813,7.637512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389767,1.1707764,1.4365234,8.228882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389787,0.7254486,1.2617493,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389806,0.18196106,0.96965027,10.108322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389826,-0.01914978,0.69192505,11.250366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389845,0.3280182,0.30166626,12.41394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389865,1.2593536,0.3615265,12.876022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389885,1.6400299,0.5027771,12.428314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389905,0.95529175,0.93133545,12.425919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389924,0.30168152,1.4891968,11.140228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389944,1.3575134,1.359909,11.518509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389964,1.0079651,0.12689209,13.113052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768389983,-0.91937256,-0.73023987,12.25592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390003,-1.3886261,-0.91937256,10.500977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390023,-1.2593384,-1.0343018,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390043,-1.0127411,-1.1396484,9.686951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390062,-0.3950348,-0.8643036,9.112335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390082,0.15802002,-0.41659546,9.01178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390101,0.584198,0.05027771,8.590408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390121,0.40223694,0.30645752,7.347809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390140,0.10534668,-0.17237854,6.54097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390160,0.33518982,-0.47883606,6.083679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390179,1.2785034,-0.07901001,8.305496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390199,1.9201508,0.39982605,10.867294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390219,1.0869751,0.4046173,10.627869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390238,0.3040619,0.3543396,8.647858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390258,-0.34954834,0.2633667,7.266403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390278,-0.47883606,0.16758728,6.6319427
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390297,-0.94091797,-0.21308899,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390317,-1.1156921,-0.76135254,11.453873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390337,-0.86190796,0.05986023,11.978195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390357,-0.3184204,0.97683716,10.417175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390376,-0.12928772,1.5131378,10.39563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390396,0.09098816,1.529892,10.826584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390416,0.4405365,1.1923065,11.712448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390435,0.74938965,1.3527222,12.066788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390455,1.4413147,1.0414734,10.7499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390475,1.5921478,-0.48602295,11.154587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390495,0.58657837,-2.7772827,14.243118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390514,0.07661438,-3.6080627,15.708359
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390535,0.7110901,-2.6791077,12.938278
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390554,1.7046814,-1.7453766,10.381271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390574,2.482788,-0.960083,8.468292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390594,2.4612427,-0.6320648,8.173813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390614,1.9345245,-0.375885,8.183395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390633,1.6328583,-0.14364624,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390653,1.0271149,-0.25378418,9.294296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390672,0.6057434,-0.33998108,8.3390045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390691,0.4118042,-0.42378235,7.3262634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390711,-0.10055542,-0.3902588,7.3669586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390731,-0.4668579,-0.3208313,7.3310547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390751,-0.5171356,0.02633667,6.988678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390770,-0.19871521,0.47164917,6.8713684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390790,0.7182617,1.098938,7.2520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390810,1.0295105,1.1731567,8.188171
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390829,1.0582428,0.88105774,8.7651825
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390849,1.1348572,0.8451538,9.629486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390869,1.0223236,0.64164734,11.154587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390889,0.78530884,0.54826355,12.385208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390908,1.0295105,0.6105194,13.306976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390928,1.4365234,0.6464386,12.296631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390947,2.0997162,0.79248047,11.686111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390967,1.6711578,0.9744415,11.76033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768390987,0.18196106,1.0726013,11.415558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391006,0.6560211,1.06781,11.810608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391026,0.78770447,0.10055542,12.672516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391050,-0.99598694,-0.98880005,11.1091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391065,-1.608902,-1.3239899,9.624695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391084,-1.3000488,-1.359909,9.957489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391105,-0.15800476,-1.0821838,10.498581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391124,1.3742828,-0.47883606,9.986221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391144,1.5322876,-0.26576233,10.050873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391164,0.96965027,-0.33998108,9.540894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391183,0.17956543,-0.36871338,8.633499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391203,-0.1771698,-0.2633667,6.945587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391223,0.54348755,0.0023956299,5.8035583
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391243,1.1061249,0.4908142,6.1483154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391265,0.9505005,0.31604004,7.68779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391282,0.12928772,0.0095825195,8.779541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391301,-0.5243225,-0.25857544,8.111557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391321,-0.90260315,-0.15802002,7.5704803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391340,-0.41897583,0.22026062,7.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391360,0.54348755,0.5386963,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391381,0.72065735,0.81163025,10.754761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391400,0.03352356,0.56503296,10.781097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391420,0.34716797,0.73501587,10.450699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391439,0.98402405,1.312027,10.441116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391459,1.1420441,1.1468201,10.603928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391478,0.77812195,0.73262024,11.592728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391498,0.9744415,1.3527222,12.337326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391517,3.521881,1.663971,11.123474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391537,4.4292755,-0.30885315,13.49852
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391557,2.1260529,-3.8929749,18.533524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391577,0.98402405,-4.0581665,16.9749
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391596,1.5777893,-2.9257202,12.401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391617,2.308014,-1.7956543,9.093185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391635,2.992752,-0.93614197,7.582443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391656,2.9017792,-0.82839966,8.731659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391675,1.8603058,-1.1731567,9.375702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391695,1.5227203,-1.0390778,9.5169525
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391714,1.5179291,-0.7517853,8.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391734,1.1851349,-0.30166626,9.081207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391754,0.2705536,0.14604187,8.801086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391774,-0.34954834,0.60572815,7.4052734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391793,-0.41897583,1.0606232,5.300766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391813,-0.35194397,1.2665253,4.4675903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391833,0.13407898,1.6591797,5.822708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391852,0.04550171,1.5227051,6.12677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768391872,-0.29927063,1.371872,6.8162994
