userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518757,-0.37348938,0.48841858,6.3230896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518776,-0.44291687,0.667984,7.321472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518800,-0.5219269,0.6943207,8.099594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518815,-0.7876892,0.5674286,9.768356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518834,-0.83078,0.8379669,11.0660095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518855,-0.09336853,1.3838501,10.764343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518874,0.9002228,1.8100128,10.917572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518894,2.0207062,2.525879,11.085159
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518914,2.6192627,2.5306702,11.609497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518934,2.0422668,2.6120758,12.648575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518953,2.4851837,2.3654633,11.54245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518973,4.479553,2.2122345,10.977417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768518992,2.4085693,-1.3215942,14.3077545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519012,0.16999817,-3.4500427,17.78653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519032,1.0534515,-2.513916,14.123398
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519051,1.9752197,-1.4891968,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519071,3.0023346,-0.12449646,7.8242645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519091,3.3782196,0.74220276,7.8410187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519110,2.5570068,0.7757263,7.84581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519130,1.446106,0.50756836,7.893692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519150,0.7972717,0.12928772,8.092407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519169,0.7805176,0.19392395,7.754822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519189,1.0175476,0.54348755,8.118744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519208,1.1252747,0.9935913,8.312683
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519228,0.5674286,1.0151367,7.68779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519248,0.10055542,1.0702057,6.6941986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519267,0.12689209,1.177948,5.7221527
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519287,0.5123596,1.4868011,6.0190277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519307,1.1444397,1.9129639,6.854599
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519327,1.3647003,2.0566254,7.7500305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519346,0.86909485,1.9776154,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519366,0.06225586,1.1156921,10.678146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519385,0.02633667,0.79008484,11.626251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519405,1.2713318,0.9864044,11.473022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519425,2.145218,1.4891968,12.196075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519444,1.3551178,1.577774,12.531265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519464,0.5075836,1.6065063,12.485764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519484,0.8714905,1.0702057,11.492172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519504,1.8483276,0.45968628,13.558365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519523,0.60095215,-0.12928772,14.233536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519543,-1.177948,-1.0007782,12.100296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519563,-1.5681915,-0.802063,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519583,-0.83078,-0.7110748,9.239227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519602,0.53630066,-0.17956543,9.040512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519622,1.2258301,0.23223877,9.251205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519642,0.7733307,0.27772522,9.339783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519661,-0.01675415,0.03112793,8.896866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519681,-0.40222168,-0.07901001,8.252823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519700,0.21548462,0.2849121,7.4770966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519720,1.3192139,0.73501587,7.84581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519740,1.9776154,1.2904663,8.767578
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519759,1.4197693,1.2282257,8.40126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519779,0.52194214,0.8164215,7.4675293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519799,-0.22505188,0.50038147,6.459564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519818,-0.4955902,0.5171509,7.170639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519838,-0.22026062,0.7445984,7.7811584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519858,0.05267334,1.2641296,10.002975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519877,-0.16279602,1.1587982,10.692505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519897,-0.25138855,1.043869,10.635056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519917,0.4285736,1.3287811,11.075577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519937,1.2761078,1.7094574,12.081146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519956,1.5945435,1.4556732,12.612656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519976,1.3287811,1.6591797,12.682098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768519996,1.8866425,1.5921478,10.891235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520015,2.3032227,0.2346344,10.496185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520035,1.9656525,-2.0614166,14.204803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520054,0.8882599,-3.636795,17.611755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520076,1.0055695,-3.114853,15.05954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520094,2.252945,-1.6663666,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520113,3.6775055,-0.06703186,8.386902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520133,4.1802826,0.7876892,7.2352905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520153,3.2800598,0.37828064,7.869751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520173,1.9871979,-0.11732483,8.954315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520192,0.8619232,-0.52194214,9.995804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520212,0.8619232,0.0095825195,9.789902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520232,1.6927032,1.2378082,8.257614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520251,1.7645264,1.8435364,7.182617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520271,0.9720459,1.7142487,6.174652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520290,0.36871338,1.5586243,5.3749847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520310,-0.13166809,1.359909,5.39653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520330,-0.25378418,1.0941467,6.490692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520349,0.12451172,1.3096313,7.6782074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520369,0.7637634,1.790863,7.979889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520389,0.9816284,2.2936401,8.231277
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520408,0.826004,2.355896,9.22966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520428,0.2561798,1.6711578,10.960663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520448,0.529129,1.414978,11.556824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520468,1.5562439,1.663971,11.2000885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520487,1.8938141,2.2649078,11.587936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520507,1.2545624,2.7677002,10.663788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520526,1.1994934,2.3606873,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520546,1.4868011,1.3647003,11.805817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520566,-0.0023956299,-0.31604004,15.296555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520585,-1.771698,-1.1300659,14.772232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520605,-1.8243713,-0.7852936,11.377258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520625,-0.9720459,-0.14604187,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520645,0.09338379,0.20111084,9.038116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520664,1.0271149,0.6081238,8.87532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520684,0.8044586,0.43574524,8.63829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520704,-0.11491394,-0.07661438,7.7931366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520723,-0.6536102,-0.6584015,7.4100647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520743,-0.18673706,-0.667984,7.280777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520762,0.92655945,0.296875,8.228882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520782,1.5634155,0.9840088,8.633499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520802,1.1444397,1.1635742,8.453934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520822,0.18196106,0.9528961,7.6973724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520841,-0.28251648,0.7589569,7.3071136
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520861,-0.2753296,0.9241638,8.034943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520880,-0.61531067,0.59376526,8.738846
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520900,-0.18196106,0.6799469,9.619904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520920,0.3136444,1.233017,10.450699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520939,0.17956543,1.1731567,10.757156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520960,0.62249756,1.3000488,11.324585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520979,1.663971,1.7573395,11.214447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768520999,2.240982,1.5658112,12.409149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521018,1.6184845,0.6296692,13.606262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521038,0.81881714,0.82839966,13.10347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521059,1.8483276,1.0702057,10.795456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521077,2.8395233,-0.0023956299,10.311829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521097,2.5402527,-1.4389191,13.663712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521117,1.5945435,-2.78685,15.557526
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521136,1.2689362,-2.3702545,13.132202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521156,1.8674774,-1.608902,10.268738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521176,2.5306702,-0.5626373,8.386902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521195,2.6647491,0.0143585205,7.6303253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521215,2.2002716,0.07421875,7.3813324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521234,1.9632568,0.14604187,8.959106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521254,1.1659851,-0.22505188,8.959106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521274,0.7757263,-0.28251648,8.202545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521294,1.2378082,0.37348938,7.3190765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521314,1.3192139,0.7565613,6.9240417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521333,0.7350311,1.0127411,6.576874
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521354,0.3830719,0.93852234,6.1052246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521375,0.54348755,1.1659698,6.3302765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521392,0.8331909,1.3982086,6.8450317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521411,1.2425995,1.6543884,7.6423035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521431,0.8906555,1.5562286,8.841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521450,0.3136444,1.1396332,10.529709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521470,0.24661255,1.0582428,11.2790985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521490,0.529129,1.0031738,11.597519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521510,1.446106,1.154007,11.252762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521529,2.0686035,1.3886414,11.377258
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521549,1.3168182,1.4101868,12.198471
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521569,0.62249756,0.87628174,12.181702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521588,1.4556732,0.24899292,11.947067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521608,1.0678253,-0.7661438,13.450638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521628,-0.885849,-1.3814545,13.943832
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521648,-1.6280518,-1.6017151,12.662933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521667,-1.395813,-1.4269409,10.498581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521687,-0.23223877,-0.9289551,9.976639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521707,0.90501404,-0.31843567,9.770752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521726,0.91459656,-0.11013794,9.402039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521746,0.03112793,-0.2633667,8.805878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521766,-0.5722046,-0.21548462,8.523361
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521785,-0.25857544,0.21069336,7.7021484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521806,1.0486603,0.93133545,6.4835052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521825,1.9201508,1.3623047,6.296753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521845,1.7477722,1.3431396,7.4651337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521865,0.8236084,0.93852234,7.797928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521883,0.02633667,0.55784607,6.5433655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521903,-0.4740448,0.36392212,6.102829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521923,-0.79725647,0.23942566,7.8242645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521943,-1.2521667,0.05267334,10.577591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521962,-0.81881714,0.27772522,13.611038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768521982,-0.02633667,0.98880005,12.559982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522002,0.7757263,1.474823,10.726028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522021,1.233017,1.8842316,11.398804
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522040,1.7166443,1.5394745,12.078751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522061,1.280899,1.5059509,12.914337
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522081,1.6567993,1.3862457,11.513718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522100,2.2744904,0.6488342,9.763565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522120,2.3367462,-1.1444244,13.524857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522140,1.6304626,-2.446869,16.60379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522159,0.881073,-2.6886902,14.8177185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522179,1.3575134,-1.5203247,9.993408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522198,3.1076813,0.11013794,7.637512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522218,3.7373505,1.1659698,7.699753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522238,2.466034,0.72065735,7.948761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522257,1.3551178,0.52911377,7.9272156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522277,0.7757263,0.33518982,7.5489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522297,0.7158661,0.26097107,6.564911
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522317,0.9026184,0.28970337,6.636734
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522336,0.9098053,0.45010376,7.2281036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522356,0.7613678,0.6248779,7.9200287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522376,0.22027588,0.77093506,8.080444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522395,-0.15083313,0.826004,7.4675293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522415,0.42138672,1.2449799,7.268799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522434,0.70150757,1.5658112,8.123535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522455,0.98402405,1.5586243,8.719696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522474,0.79966736,1.2856903,11.051636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522494,0.42378235,1.3263855,11.006149
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522513,0.5746155,1.3814545,10.232819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522533,1.0965576,1.395813,10.824188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522553,1.3192139,1.391037,11.647797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522572,0.47166443,0.97683716,12.397186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522592,-0.45968628,1.395813,11.738785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522611,0.0574646,1.2832947,10.077209
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522631,1.7932587,1.122879,11.520905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522650,1.5897522,0.8236084,13.716385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522670,-0.3543396,-0.40701294,13.136993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522690,-1.5322876,-1.1755524,11.743561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522710,-1.1851196,-1.2258301,10.168182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522730,0.22744751,-0.7445984,9.404434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522749,1.3958282,-0.07901001,9.232056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522769,1.4413147,0.31124878,8.911224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522789,0.5386963,0.25378418,7.912842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522808,-0.05744934,0.24420166,7.0892334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522828,-0.08139038,0.0047912598,6.5002594
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522847,0.529129,0.15562439,6.241684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522867,0.86431885,0.52911377,7.2951355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522887,0.7541809,0.6536102,8.343796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522906,0.22267151,0.4237671,8.882492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522927,-0.24420166,0.24659729,8.566467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522946,0.18914795,0.6871338,8.303101
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522966,0.5770111,0.87867737,8.6861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768522986,0.48602295,0.96965027,9.888062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523005,0.12211609,0.44293213,11.484985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523027,-0.29927063,0.6584015,12.047623
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523045,0.15562439,1.0007782,11.420349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523065,0.75897217,1.3838501,11.913559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523084,0.9409332,1.1611938,12.581543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523104,0.30885315,0.6009369,13.036438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523124,0.48124695,1.0773926,11.674133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523153,1.5562439,1.0462646,9.756378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523162,2.3942108,-0.2561798,11.28627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523181,1.5706024,-1.7381897,14.1449585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523201,0.8092499,-2.221817,14.511261
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523221,1.1348572,-1.6591797,11.221634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523240,2.2026672,-0.46447754,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523260,3.0909271,0.70388794,8.664627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523281,2.7246094,0.8595123,8.700531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523300,1.4820099,0.22984314,8.664627
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523320,0.3208313,-0.62249756,8.477875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523339,-0.0909729,-1.0917511,7.735672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523359,0.49320984,-0.881073,7.268799
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523379,0.6536255,-0.28251648,8.269577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523398,0.17956543,0.0047912598,8.554489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523418,-0.27053833,0.3327942,8.288727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523438,-0.03829956,0.8643036,7.2520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523458,0.5578613,1.2306213,6.4643555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523477,1.0869751,1.4413147,6.9623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523497,0.9026184,1.4700317,7.8098907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523516,0.8882599,1.122879,8.9830475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523536,1.0079651,0.98880005,10.795456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523556,1.173172,1.4484863,10.721237
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523575,1.414978,1.7501526,9.732437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523595,1.3838501,1.7310028,9.940735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523615,0.79248047,1.0223236,11.008545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523634,0.23223877,0.50038147,12.406754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523655,-0.004776001,0.5817871,12.60788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523674,0.68714905,0.54348755,12.129028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523693,0.96965027,-0.25857544,13.247131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523713,-0.20350647,-0.7182617,13.673294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523732,-1.1204834,-1.4053955,11.841736
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523753,-1.3431396,-1.2449799,11.001358
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523772,-0.98161316,-1.3072357,10.896027
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523791,-0.24420166,-0.96965027,10.405212
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523811,0.61053467,-0.31124878,9.909607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523832,0.4333496,-0.12210083,9.270355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523851,-0.41418457,-0.0023956299,8.485062
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523870,-0.9361267,0.13168335,7.249649
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523891,-0.78289795,0.43574524,6.0932465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523910,-0.05027771,0.9457092,6.2440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523930,0.78770447,1.4077911,7.2759857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523950,0.9672699,1.498764,7.182617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523969,0.6536255,1.2856903,8.087616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768523989,-0.12449646,0.6823425,8.777145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768524008,-0.2561798,0.5961609,8.561676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768524028,-0.3040619,0.66319275,9.002213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768524048,-0.004776001,0.9145813,10.1203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1525768524067,-0.3256073,0.8714905,10.635056
