userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274219,1.8267822,-1.2138672,8.860947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274239,2.082962,-0.53630066,8.87532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274258,1.8100281,0.3256073,9.059662
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274278,0.89782715,0.588974,8.813065
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274297,0.05986023,0.6512146,8.623917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274317,-0.24420166,0.83078,8.40126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274337,-0.16519165,1.122879,7.9080505
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274357,-0.22265625,1.2761078,7.0102234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274376,-0.29208374,1.1947021,6.825882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274396,-0.51475525,0.806839,7.3669586
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274416,-0.3327942,0.7948761,7.582443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274436,-0.05505371,0.82839966,7.821869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274456,0.28970337,0.9864044,8.26239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274475,0.509964,1.0582428,8.734055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274495,0.59376526,1.154007,9.579208
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274515,0.67037964,1.3024445,9.641464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274535,0.6823578,1.6136932,9.471466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274554,0.746994,1.924942,10.230438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274574,0.66319275,1.5586243,11.310211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274593,0.91459656,1.4077911,11.79863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274615,1.5011749,1.4580688,11.930313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274635,1.8890381,1.6184845,12.038055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274653,1.4820099,1.4077911,11.6549835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274673,1.0558472,1.1300659,11.963837
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274692,0.24421692,0.38786316,13.41951
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274712,-1.1635742,-0.23703003,13.8528595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274731,-1.3503265,0.26097107,11.154587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274754,-0.69192505,0.8164215,9.42598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274771,-0.79248047,0.0574646,9.586395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274793,-0.93133545,-0.7661438,10.108322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274812,-0.42137146,-0.802063,10.216064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274830,0.55307007,-0.1149292,10.362106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274850,0.74220276,0.12689209,10.06044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274870,-0.10055542,-0.25138855,9.770752
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274891,-0.7014923,-0.20829773,9.100372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274909,-0.6296692,0.37828064,8.35817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274929,-0.007171631,1.0630188,7.256836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274950,-0.09815979,1.3144226,6.031006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274970,-0.3830719,1.4676514,5.8873444
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274989,-0.509964,1.6160889,6.6391296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275008,-0.3878479,1.5394745,7.177826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275027,-0.45968628,1.2713165,7.694977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275047,-0.41897583,0.806839,9.124313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275068,-0.49079895,0.3615265,10.9869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275087,-0.6081238,0.56503296,11.506546
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275107,-0.48602295,0.90979004,10.620682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275126,-0.23223877,1.4365234,9.655823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275147,-0.3327942,1.7741089,10.024536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275167,-0.16279602,1.9201508,10.716461
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275187,-0.24420166,1.5706024,11.552032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275206,0.21308899,1.9584503,11.9279175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275224,1.2665405,2.3415222,10.903198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275244,1.9919891,1.948883,10.709274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275265,1.5658112,0.39982605,12.952637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275284,0.18675232,-1.1324615,14.856033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275303,-0.41897583,-1.5682068,13.6948395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275323,0.21069336,-0.9720459,10.144241
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275343,1.0893707,-0.41419983,8.142685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275364,1.2425995,-0.27772522,8.506607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275384,1.3144226,-0.06465149,9.909607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275402,0.73023987,-0.09336853,10.658997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275422,0.4405365,0.0143585205,10.187332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275442,0.5770111,0.3423767,8.942352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275463,1.2186584,0.9217682,7.5752563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275483,0.8164215,0.826004,7.103607
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275503,0.09817505,0.53630066,8.171417
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275520,0.11253357,0.723053,8.324646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275540,0.19633484,1.0773926,6.95755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275560,0.24421692,1.6041107,5.6982117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275579,0.9241638,2.106903,6.162689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275599,1.233017,1.8171997,8.724472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275619,1.1013336,1.474823,10.1609955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275640,0.69911194,1.5921478,9.921585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275658,0.7158661,1.9656372,9.009384
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275677,1.1252747,2.252945,9.495407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275697,1.1923218,2.0685883,10.371689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275717,1.1468353,1.7238312,11.628647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275738,0.9385376,1.3742676,12.17453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275757,0.11732483,1.6735382,11.525696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275778,-0.22984314,2.2242126,10.429153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275798,-0.11491394,2.229004,9.988617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275818,-0.24659729,1.3263855,11.50415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275837,-1.7214203,-0.06703186,12.703644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275856,-2.2888489,-0.21308899,13.536819
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275875,-1.5059509,0.802063,9.9431305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275895,-1.0582275,1.3048401,8.149872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275915,-0.99598694,0.5386963,9.100372
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275935,-0.81163025,-0.33518982,10.479431
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275955,0.15083313,-0.45489502,10.991791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275974,0.292099,-0.4908142,11.334152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067275995,-0.5315094,-0.6823425,10.606323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276015,-0.93133545,-0.2561798,8.9232025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276035,-0.5458679,0.45729065,7.8841095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276054,-0.30885315,0.95529175,7.3549957
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276074,-0.5219269,1.0534515,7.2281036
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276092,-0.85472107,0.98880005,6.7540436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276112,-1.0366821,1.0007782,6.739685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276132,-0.81163025,1.1731567,7.129944
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276152,-0.67755127,1.2713165,7.759613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276171,-0.4333496,1.3263855,8.20015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276191,-0.3830719,1.043869,9.409225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276210,-0.36151123,0.6177063,11.58316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276230,-0.4118042,0.5674286,12.65097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276249,-0.6512146,0.94810486,10.86969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276272,-0.44291687,1.4939728,9.540894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276289,-0.3663025,1.7094574,10.1059265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276309,-0.13166809,1.6472168,10.979813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276331,0.30168152,1.8148041,11.595123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276350,1.5442657,2.6743164,11.810608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276369,2.8682556,3.1100616,10.9079895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276388,3.0980988,1.8722687,11.468231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276408,1.6735535,-0.46687317,14.755478
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276428,-0.05267334,-2.3271637,16.713928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276447,-0.2896881,-2.1763306,13.125015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276467,0.5554657,-1.4963837,10.048477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276487,1.4796295,-1.0247192,8.504211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276506,1.9776154,-0.4908142,8.300705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276528,2.2146454,0.14364624,7.7452545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276546,1.5394745,0.32081604,8.054108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276565,0.371109,-0.25378418,8.444351
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276585,-0.33518982,-0.44532776,8.573639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276607,-0.3040619,-0.16998291,8.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276626,0.04550171,0.33039856,7.8050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276646,0.22267151,0.802063,7.2209167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276664,0.15322876,1.0319061,6.868973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276685,0.43814087,1.2449799,7.067688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276704,0.67996216,1.3934174,7.182617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276724,0.75897217,1.3431396,7.5321655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276745,0.9888153,1.2378082,8.133118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276763,1.0965576,0.97683716,9.198532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276782,0.72784424,0.6512146,11.228821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276801,0.38546753,1.0103455,11.468231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276821,0.48841858,1.8291626,10.338165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276847,0.8044586,2.3750458,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276860,1.173172,2.3151855,10.745178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276880,0.8092499,1.6591797,12.188889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276900,0.10534668,1.4820099,12.138611
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276920,0.11013794,1.4484863,11.329376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276940,0.8331909,1.1372375,12.172134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276960,0.07901001,-0.04548645,14.159317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276980,-1.7381897,-0.8236084,13.488937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067276999,-1.8674774,-0.37828064,9.90242
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277021,-1.5059509,-0.18435669,8.628708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277039,-1.0007782,-0.45489502,9.476257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277059,0.33518982,-0.43574524,10.146637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277079,1.3886414,-0.10534668,10.685333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277097,0.93614197,-0.3327942,10.639847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277117,-0.08857727,-0.6823425,10.153824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277138,-0.6009369,-0.42616272,8.722092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277157,-0.20828247,0.42855835,6.9120636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277177,0.46447754,1.0917511,6.277603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277196,0.16760254,0.885849,6.667862
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277216,-0.32800293,0.5793915,7.170639
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277237,-0.5171356,0.54348755,7.127548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277256,-0.6895294,0.7182617,7.1323395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277277,-0.5793915,0.8427582,7.7332764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277297,-0.19871521,0.8355713,8.753204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277316,-0.28012085,0.7972717,10.309433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277335,-0.5913696,0.47164917,11.233597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277354,-1.1923065,0.52671814,10.857712
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277374,-0.7781067,1.098938,10.333389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277394,0.23942566,1.4868011,11.101913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277413,0.26097107,1.4772186,11.54245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277436,0.014373779,0.9145813,11.633438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277452,0.3280182,0.9026184,12.363663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277472,1.8100281,1.663971,12.342117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277493,3.2513275,2.5234833,11.4179535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277511,2.7988281,1.1468201,12.495346
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277532,0.62249756,-1.177948,14.434647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277551,-0.7182617,-2.4732056,14.195236
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277571,0.25378418,-1.6591797,11.259933
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277590,1.6663666,-0.8331909,9.172195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277611,2.2433777,-0.42378235,8.865738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277630,2.1715393,-0.31843567,8.77475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277650,1.5897522,-0.2633667,9.1698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277669,0.81404114,-0.31124878,8.85376
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277691,0.6201019,-0.3327942,8.348587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277712,0.44293213,-0.21788025,8.224091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277729,0.55067444,0.16281128,8.26239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277749,0.5674286,0.5315094,8.157059
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277769,0.1436615,0.7781067,7.965515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277790,0.09577942,0.8164215,7.3430176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277810,0.65122986,1.2641296,6.6415253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277828,1.098938,1.5969238,6.8761597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277849,1.0223236,1.5490417,7.285568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277867,0.89782715,1.2904663,7.941574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277888,0.8236084,1.0558472,8.877701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277907,0.6847534,1.0247192,9.88327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277926,0.6201019,0.98880005,10.6901245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277946,1.1635895,1.4868011,11.097137
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277966,1.2114716,1.656784,11.238388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067277985,0.97683716,1.3431396,10.881653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278005,0.6823578,1.1851349,11.168961
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278024,0.13168335,1.6615753,11.518509
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278044,0.22267151,2.1212616,10.579987
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278064,1.9177551,2.968811,11.5233
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278084,1.7645264,2.252945,13.462601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278103,-0.63446045,0.69911194,14.899124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278123,-1.6280518,0.61291504,10.819412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278143,-0.78289795,1.0702057,8.556885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278163,-0.6703644,0.33998108,8.42041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278185,-0.96725464,-0.77093506,9.162613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278203,-0.6536102,-1.154007,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278222,-0.03111267,-1.2449799,11.101913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278241,-0.40222168,-1.0127563,10.88884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278261,-0.85232544,-0.2705536,9.002213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278280,-0.5243225,0.59854126,7.2999268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278300,-0.7110748,0.75416565,6.6702576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278320,-1.0247192,0.5386963,6.8833313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278340,-0.7182617,0.8427582,7.5704803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278360,-0.12689209,1.1970978,7.6662445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278380,-0.6607971,0.79966736,7.814682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278400,-1.4269409,0.3950348,7.84581
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278418,-1.079773,0.5243225,8.714905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278439,-0.18196106,0.89782715,10.110718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278459,0.1436615,0.94810486,10.603928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278478,-0.4118042,0.9792328,10.242401
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278498,-0.64642334,1.0319061,10.0221405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278517,-0.42855835,1.1492157,10.45549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278537,-0.09336853,1.0941467,11.123474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278557,0.34716797,0.9169769,11.291061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278578,0.7254486,1.098938,11.968628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278596,0.9816284,1.1970978,11.60231
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278617,1.3814545,1.2425842,10.649414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278636,1.7932587,0.08140564,11.784271
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278656,0.6823578,-1.3335724,14.219177
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278675,-0.36151123,-2.063797,14.90152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278695,0.1436615,-1.1683655,11.966232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278715,1.3647003,-0.42616272,9.131485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278735,2.066208,-0.22984314,8.920807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278755,2.0159302,-0.371109,10.508163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278775,1.7525635,-0.34716797,10.366898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278794,1.1683807,-0.13887024,9.581604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278815,0.5770111,-0.05986023,8.525757
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278834,0.45968628,0.17956543,7.402878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278854,0.6560211,0.48362732,6.7301025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278873,0.4764557,0.7302246,7.0772705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278892,0.33758545,0.89064026,7.1514893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278912,0.24661255,1.1061249,6.7612305
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278932,0.3998413,1.2138519,6.7372894
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278951,0.7948761,1.359909,7.2951355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278972,0.92655945,1.0917511,8.034943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067278991,0.8331909,0.7852936,9.208115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279011,0.45968628,0.4237671,10.500977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279030,0.26097107,0.71347046,10.726028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279050,0.4333496,1.2617493,9.773132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279070,0.96487427,1.7693176,10.06044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279090,1.1468353,1.8818359,11.1091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279110,0.90501404,1.498764,11.528091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279130,0.6368561,1.4796143,11.5759735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279149,0.87867737,2.0757751,10.625473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279169,1.3718872,2.324768,10.002975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279189,1.4413147,1.5131378,11.288666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279209,0.11013794,-0.15562439,13.960602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279228,-1.3024445,-1.1300659,15.112213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279248,-1.9584503,-1.2880859,11.240784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279268,-1.0534363,-0.4980011,9.892853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279287,-0.06703186,-0.12928772,9.885666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279310,0.09338379,-0.35913086,10.014954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279328,0.20829773,-0.35913086,10.127487
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279347,0.3830719,-0.0861969,9.919189
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279366,0.31843567,0.41659546,9.18895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279385,0.22267151,0.50756836,7.8050995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279405,-0.21546936,0.21546936,7.910446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279425,-0.5051727,-0.23703003,8.791519
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279446,-0.6536102,-0.1771698,8.583221
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279466,-0.59375,0.0574646,7.127548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279484,-0.4165802,0.4333496,6.28479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279504,-0.60572815,0.6943207,6.46196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067279524,-0.72543335,0.50756836,7.074875
