userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425387,-0.0035095215,-0.042617798,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425406,-0.010971069,-0.028762817,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425426,-0.023757935,-0.02557373,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425447,-0.008834839,-0.046875,-0.025131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425466,0.0071411133,-0.04473877,-0.014480591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425485,0.0082092285,-0.0234375,-0.017669678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425505,0.012466431,-0.0234375,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425525,0.009262085,-0.04473877,-0.042175293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425544,-0.006713867,-0.045806885,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425564,-0.03227234,-0.017044067,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425583,-0.029083252,-0.009597778,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425604,0.0039367676,-0.019180298,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425623,0.006072998,-0.029830933,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425643,-0.02482605,-0.040481567,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425663,-0.04612732,-0.057525635,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425683,-0.041870117,-0.054336548,-0.03578186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425702,-0.009902954,-0.040481567,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425722,0.041229248,-0.0032043457,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425741,0.041229248,0.030883789,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425762,0.019927979,0.014907837,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425782,0.0028839111,-0.007461548,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425802,-0.030151367,0.010650635,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425822,-0.028015137,0.02130127,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425842,-0.002456665,0.01171875,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425860,0.0071411133,0.010650635,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425880,-0.0077819824,0.020233154,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425900,-0.010971069,0.0,-0.025131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425920,0.0071411133,-0.022369385,-0.030456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425940,-0.0045776367,-0.0032043457,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425959,-0.019500732,0.0053253174,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425980,-0.006713867,-0.01171875,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067425999,-3.2043457E-4,-0.030899048,-0.034713745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426018,-0.009902954,-0.030899048,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426037,-0.019500732,-0.01171875,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426057,-0.0131073,-0.010650635,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426077,7.4768066E-4,-0.034088135,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426097,0.009262085,-0.03302002,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426116,0.0082092285,-0.029830933,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426136,-0.006713867,-0.043685913,-0.04963684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426156,-0.03227234,-0.08203125,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426178,-0.056777954,-0.09693909,-0.072006226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426197,-0.058914185,-0.080963135,-0.07839966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426215,-0.041870117,-0.06072998,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426236,-0.010971069,-0.0660553,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426256,-0.0131073,-0.0745697,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426276,-0.028015137,-0.07563782,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426294,-0.031204224,-0.078826904,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426315,-0.033340454,-0.06817627,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426335,-0.045059204,-0.030899048,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426353,-0.091934204,0.028762817,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426374,-0.0642395,0.0053253174,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426393,0.019927979,-0.057525635,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426413,0.06573486,-0.067108154,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426433,0.06466675,-0.018112183,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426452,0.091293335,0.0053253174,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426472,0.12324524,0.0095825195,-0.058151245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426492,0.11791992,0.019165039,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426512,0.08810425,0.020233154,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426531,0.06573486,0.02130127,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426551,0.06892395,0.026626587,-0.0048980713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426572,0.07424927,0.027694702,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426592,0.054016113,0.057525635,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426610,0.029510498,0.07350159,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426629,0.050811768,0.06285095,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426648,0.07531738,0.041534424,0.024932861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426668,0.0763855,0.03727722,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426688,0.07211304,0.051132202,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426708,0.07531738,0.064971924,0.0632782
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426728,0.07424927,0.067108154,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426748,0.07106018,0.059646606,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426768,0.058273315,0.051132202,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426787,0.014602661,0.040481567,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426807,-0.05570984,0.061782837,0.10696411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426828,-0.087677,0.051132202,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426846,-0.08128357,0.018112183,0.092041016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426867,-0.105773926,0.029830933,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426887,-0.13241577,0.07350159,0.11973572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426907,-0.11430359,0.06285095,0.12080383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426927,-0.05784607,0.0234375,0.12294006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426946,-0.005645752,0.028762817,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426965,-0.0045776367,0.053253174,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067426984,-0.02482605,0.038345337,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427005,-0.068496704,0.03302002,0.152771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427024,-0.09832764,0.05857849,0.19004822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427043,-0.06636047,0.03727722,0.22201538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427070,-0.0152282715,0.0010681152,0.2166748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427082,0.020980835,-0.010650635,0.19644165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427103,7.4768066E-4,0.029830933,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427124,-0.041870117,0.076690674,0.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427144,-0.021621704,0.057525635,0.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427164,0.0028839111,-0.007461548,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427184,-0.030151367,-0.020248413,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427203,-0.061035156,0.020233154,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427221,-0.028015137,0.027694702,0.1847229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427243,0.05506897,0.008514404,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427261,0.06359863,0.0053253174,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427283,7.4768066E-4,0.017044067,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427302,-0.056777954,0.020233154,0.13891602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427320,-0.030151367,-0.0234375,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427341,0.03590393,-0.118255615,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427362,0.051879883,-0.1533966,0.15170288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427379,-0.0131073,-0.10972595,0.14530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427399,-0.082336426,0.008514404,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427419,-0.052520752,0.053253174,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427438,-0.0035095215,0.03727722,0.12187195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427459,0.0039367676,0.018112183,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427478,-0.04824829,0.040481567,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427498,-0.10151672,0.069244385,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427517,-0.09512329,0.07989502,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427537,-0.053588867,0.08734131,0.09843445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427556,-0.041870117,0.064971924,0.08778381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427576,-0.029083252,0.03515625,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427597,-0.010971069,0.045806885,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427615,-0.0013885498,0.067108154,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427640,-0.042922974,0.09693909,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427654,-0.13986206,0.16830444,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427674,-0.1665039,0.20132446,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427694,-0.117492676,0.17895508,0.08459473
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427714,-0.04612732,0.12889099,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427734,-0.029083252,0.12142944,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427754,-0.047195435,0.12677002,0.113357544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427774,-0.061035156,0.090545654,0.12612915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427794,-0.020553589,0.026626587,0.11868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427814,0.034835815,-0.010650635,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427834,-0.002456665,0.008514404,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427853,-0.103652954,0.078826904,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427873,-0.14839172,0.1299591,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427894,-0.061035156,0.111846924,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427913,-0.008834839,0.06604004,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427932,-0.06636047,0.050064087,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427953,-0.12921143,0.043670654,0.14105225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427972,-0.1388092,0.041534424,0.09310913
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067427991,-0.1388092,0.07989502,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428010,-0.12814331,0.123565674,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428030,-0.10151672,0.12142944,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428049,-0.04399109,0.06817627,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428069,0.0018157959,0.0095825195,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428092,-0.006713867,-0.029830933,-0.011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428110,-0.03866577,-0.022369385,-0.04750061
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428129,-0.033340454,-0.0053253174,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428148,-0.0152282715,-0.018112183,-0.062423706
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428167,-0.058914185,-0.043685913,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428188,-0.10472107,-0.10865784,-0.10928345
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428206,-0.10684204,-0.16192627,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428227,-0.04399109,-0.15020752,-0.12846375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428247,-0.0045776367,-0.08735657,-0.09970093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428268,-0.030151367,-0.08203125,-0.093307495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428288,-0.041870117,-0.15234375,-0.1359253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428308,-0.035476685,-0.22052002,-0.1870575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428326,0.0071411133,-0.24182129,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428346,0.1552124,-0.2982788,-0.20622253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428366,0.31819153,-0.38456726,-0.13804626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428386,0.36613464,-0.40693665,-0.08584595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428407,0.3075409,-0.37924194,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428425,0.20527649,-0.34301758,-0.046432495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428446,0.14562988,-0.30360413,-0.01234436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428463,0.14668274,-0.26205444,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428484,-0.0077819824,-0.19813538,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428503,-0.1931305,-0.09587097,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428523,-0.24107361,-0.03302002,0.024932861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428542,-0.1973877,-0.031967163,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428562,-0.09832764,-0.031967163,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428582,0.077438354,0.018112183,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428602,0.36080933,0.0234375,-0.13699341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428622,0.5685272,-0.0703125,-0.27120972
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428641,0.5355072,-0.18003845,-0.37028503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428663,0.30967712,-0.18429565,-0.3905182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428681,-0.0077819824,-0.10546875,-0.36921692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428702,-0.30392456,-0.11186218,-0.32234192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428721,-0.50205994,-0.1725769,-0.2690735
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428744,-0.53507996,-0.13209534,-0.17320251
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428759,-0.5244293,-0.04901123,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428779,-0.43174744,0.027694702,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428799,-0.19952393,0.09161377,-0.08052063
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428820,-0.0152282715,0.025558472,-0.18812561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428838,0.069992065,-0.11079407,-0.20516968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428859,0.12219238,-0.13316345,-0.11567688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428878,0.061462402,-0.046875,-0.02406311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428899,-0.02482605,0.017044067,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428919,-0.020553589,0.043670654,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428939,0.040161133,0.111846924,0.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428957,0.036972046,0.19281006,0.19004822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428977,-0.06210327,0.25245667,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067428997,-0.17076111,0.28761292,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429018,-0.18247986,0.32702637,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429036,-0.12176514,0.33874512,0.314682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429057,-0.05996704,0.30465698,0.3604889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429075,-0.0035095215,0.3206482,0.3839264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429097,0.018859863,0.29933167,0.39457703
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429116,0.07850647,0.26631165,0.361557
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429135,0.13816833,0.2545929,0.30723572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429154,0.1040802,0.29188538,0.25610352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429175,0.046554565,0.39520264,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429195,0.05506897,0.4772339,0.3519745
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429215,0.067855835,0.43463135,0.4393158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429235,0.02204895,0.38243103,0.3572998
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429253,-0.03866577,0.47190857,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429273,-0.16223145,0.54966736,0.07180786
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429292,-0.23680115,0.49427795,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429313,-0.10258484,0.34727478,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429332,0.16053772,0.15126038,0.42440796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429351,0.3320465,-0.07989502,0.5149536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429371,0.2990265,-0.23223877,0.5884552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429391,0.11047363,-0.20773315,0.49684143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429411,-0.14199829,-0.15553284,0.2774048
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429431,-0.31350708,-0.18429565,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429452,-0.3199005,-0.19068909,0.06967163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429470,-0.17927551,-0.10972595,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429489,-0.030151367,0.010650635,0.23478699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429509,0.06892395,0.11505127,0.29019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429529,0.12005615,0.14593506,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429548,0.11047363,0.116104126,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429568,0.06678772,0.007446289,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429588,0.018859863,-0.12463379,0.06755066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429609,0.027374268,-0.20880127,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429628,0.069992065,-0.2151947,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429648,0.04548645,-0.16404724,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429668,-0.05996704,-0.20773315,4.272461E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429687,-0.10258484,-0.27165222,-0.09223938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429708,-0.014160156,-0.25247192,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429728,0.14668274,-0.24821472,-0.107162476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429747,0.22657776,-0.38563538,-0.08265686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429768,0.2063446,-0.48683167,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429786,0.16160583,-0.42504883,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429807,0.13070679,-0.3728485,-0.20942688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429825,0.0848999,-0.4548645,-0.17640686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429844,0.012466431,-0.5059967,-0.15829468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429864,-0.13241577,-0.5155945,-0.19450378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429885,-0.472229,-0.49002075,-0.35961914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429904,-0.91537476,-0.31851196,-0.5588379
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429925,-1.1145782,0.040481567,-0.5439148
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429943,-0.72576904,0.36643982,-0.3670807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429964,0.049743652,0.26098633,-0.27227783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067429983,0.69104004,-0.13848877,-0.28292847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430004,0.83058167,-0.35792542,-0.30848694
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430024,0.6303253,-0.30999756,-0.3905182
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430042,0.3117981,-0.055404663,-0.50131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430063,0.0071411133,0.18534851,-0.56095886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430082,-0.18566895,0.23861694,-0.5716095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430101,-0.26237488,0.1565857,-0.5428467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430122,-0.26130676,0.08308411,-0.5034332
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430140,-0.16543579,0.034088135,-0.4107666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430160,0.005004883,-0.02557373,-0.339386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430180,0.16586304,0.0021209717,-0.29144287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430201,0.15733337,0.11291504,-0.24777222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430221,0.02204895,0.20239258,-0.21261597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430239,-0.039733887,0.16297913,-0.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430259,0.058273315,0.034088135,-0.15722656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430279,0.1829071,0.01171875,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430298,0.19995117,0.12037659,-0.052825928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430318,0.061462402,0.21731567,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430338,0.029510498,0.29507446,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430357,0.27238464,0.33874512,0.10696411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430378,0.5397644,0.2354126,0.23371887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430397,0.60261536,0.003189087,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430417,0.49822998,-0.090545654,0.267807
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430436,0.2894287,0.06604004,0.24224854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430457,0.07424927,0.35899353,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430475,-0.068496704,0.6082611,0.2539673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067430495,-0.29859924,0.56884766,0.1570282
