userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271851,1.5669593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271857,1.8083943,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271871,1.8524094,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271877,1.6290202,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271891,1.489931,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271897,1.5270395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271911,1.4953556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271917,1.5477479,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271931,1.5880721,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271937,1.5689826,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271951,1.5977789,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271958,1.4256196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271970,1.4134054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271978,1.4773887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271990,1.4693178,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067271999,1.4649014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272010,1.5682346,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272019,1.7247868,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272030,1.7480673,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272039,1.5847818,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272050,1.555846,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272059,1.6980605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272069,1.6463132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272080,1.3930366,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272089,1.4256927,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272101,1.4236436,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272110,1.5096165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272121,1.8562063,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272129,1.8677157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272141,1.542944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272148,1.5650887,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272159,1.5746771,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272168,1.5243986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272179,1.4021704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272187,1.2015743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272199,1.1476105,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272206,0.9506728,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272219,1.0441287,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272226,0.9890087,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272240,0.9156403,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272246,0.8247755,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272260,0.7987244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272266,0.7619499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272280,0.94747555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272289,0.9501662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272300,0.7988082,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272305,0.9788333,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272320,1.0454507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272325,1.2221085,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272340,1.12724,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272353,1.2273088,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272369,1.0538054,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272370,1.0112542,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272380,1.0788823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272385,0.91518116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272401,0.9394216,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272404,0.86122274,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272420,0.9780244,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272423,1.0329417,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272441,0.8942888,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272443,0.93770623,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272461,0.9230658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272463,0.90213716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272481,0.88995737,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272482,0.9053492,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272503,0.8340389,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272504,0.8131995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272522,0.8854537,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272523,0.9246208,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272542,0.95199674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272542,0.97540617,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272562,0.9451832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272562,0.8691893,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272582,0.9071744,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272582,0.97557753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272602,0.9676922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272603,0.98571277,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272622,0.8944855,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272623,0.8164889,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272641,0.6452925,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272642,0.80759525,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272661,0.74609905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272663,0.64481133,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272681,0.7788593,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272682,0.7129589,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272700,0.81417805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272703,0.89647377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272720,0.81122005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272724,0.8732496,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272740,0.7691581,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272744,0.775527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272760,0.8079114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272764,0.70575523,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272779,0.7241726,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272784,0.83445555,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272799,0.68040204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272804,0.70799905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272819,0.61966115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272825,0.57834965,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272838,0.70669186,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272845,1.0703117,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272858,1.5209152,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272865,1.2958573,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272878,1.6073128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272884,1.6861061,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272897,1.9549669,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272905,1.9747658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272916,2.1547716,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272934,2.3201828,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272936,2.3838165,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272944,2.2566864,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272956,2.2040079,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272965,2.1990879,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272976,2.0159101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272985,2.052007,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067272996,1.9256052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273006,2.136051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273016,1.9779148,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273026,1.8528161,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273035,1.6326596,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273045,1.5605273,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273055,1.3872647,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273066,1.4500782,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273075,1.4019034,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273086,1.5016248,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273095,1.4090794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273106,1.5937554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273115,1.1869609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273126,1.1245219,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273135,0.87717026,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273147,0.70688397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273154,1.0337938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273167,1.2153124,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273174,1.3925683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273187,1.3402174,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273194,1.0341065,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273207,1.0760905,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273214,0.73357177,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273226,0.7040073,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273232,0.67392445,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273246,0.56482023,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273252,0.6895072,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273266,0.6164097,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273274,0.72550553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273290,0.76988286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273291,0.92685187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273307,1.0193888,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273311,0.9064009,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273327,0.71722233,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273331,0.51453626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273347,0.5351478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273350,0.5320499,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273367,0.75473344,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273370,0.8554786,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273387,0.6589187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273390,0.867231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273408,0.95272166,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273411,1.3003486,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273429,1.3114289,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273430,1.3795937,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273449,1.2631265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273450,0.9855692,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273470,0.9363911,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273470,0.67930156,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273489,0.63533753,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273490,0.85749066,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273511,1.9673437,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273511,2.0942988,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273529,2.21193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273530,2.0651643,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273549,1.9421495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273550,1.8763207,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273569,1.6144994,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273569,1.7533916,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273588,1.663192,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273589,1.7498516,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273608,1.9609195,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273609,1.8478885,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273629,1.9726404,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273629,1.9007721,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273649,1.9056857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273650,1.9971845,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273668,1.9654995,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273670,1.8322849,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273686,1.8144217,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273690,1.7543849,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273706,1.6246173,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273711,1.5378666,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273725,1.3404832,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273731,1.2963866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273745,1.1185052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273751,1.2069187,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273765,1.3124603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273771,1.2652442,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273785,1.3373086,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273791,1.3588144,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273805,1.300522,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273812,1.2716049,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273826,1.291782,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273833,1.2614177,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273844,1.3740827,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273852,1.4024181,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273864,1.3853867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273871,1.2956067,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273884,1.1812764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273892,1.2833092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273903,1.1704878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273912,1.0760018,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273923,0.96996933,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273932,1.1215371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273943,1.1085145,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273954,1.1429391,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273963,1.1730101,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273972,1.1377517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273984,1.1385616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067273993,1.1189489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274002,1.1911694,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274014,1.2221712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274023,1.1628642,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274034,1.2038646,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274042,1.0489837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274054,1.0010549,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274064,0.6035519,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274074,0.72781444,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274082,0.17106836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274094,-0.015671993,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274102,-0.39183986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274115,-0.091479674,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274120,0.6145265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274135,0.90923196,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274140,2.0668683,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274154,2.1076455,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274160,2.2250147,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274174,2.1462638,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274180,2.3530693,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274194,2.51835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274199,2.9099648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274214,2.8380477,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274219,2.9483685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274234,2.9529948,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274239,3.0650578,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274256,-3.114758,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274258,2.4901204,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274276,1.6559507,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274278,1.3272802,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274294,1.503203,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274297,1.49665,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274317,1.3388656,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274317,1.2845035,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274335,1.2607157,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274337,1.0887831,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274355,1.0891495,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274357,0.9794685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274375,1.0369729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274376,1.0771195,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274395,0.986878,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274396,1.2280345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274415,1.3262867,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274416,1.3166977,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274436,1.4216172,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274436,1.390913,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274456,1.2871159,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274456,1.0041188,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274475,0.9287422,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274476,1.0562747,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274495,1.0499572,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274496,1.1942731,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274515,1.1032777,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274516,0.8541478,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274535,0.7226299,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274536,0.6480197,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274554,0.59677833,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274556,0.5679944,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274574,0.7538553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274576,1.0095837,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274593,1.0409936,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274596,1.0304012,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274615,0.80075824,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274616,1.1602211,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274635,0.8365999,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274636,0.5161238,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274653,0.83559686,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274657,1.0021616,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274673,1.3022201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274677,1.1339852,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274692,1.5901697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274697,1.6144271,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274712,1.7560918,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274718,1.6819208,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274731,1.5516821,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067274738,1.547002,0.0,0.0
