userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486668,31.89392,24.507141,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486688,32.19452,24.057007,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486709,31.443787,24.80774,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486729,31.29425,24.656677,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486748,32.644653,22.857666,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486770,31.443787,21.206665,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486788,32.043457,20.307922,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486808,30.69458,20.15686,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486828,31.29425,20.307922,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486849,29.64325,21.507263,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486869,29.194641,21.807861,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486889,29.04358,21.957397,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486909,27.694702,22.857666,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486929,28.443909,22.857666,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486950,28.443909,21.807861,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486969,27.993774,21.957397,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067486990,28.14331,20.307922,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487010,28.14331,21.357727,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487030,27.394104,23.606873,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487051,27.394104,22.557068,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487070,26.94397,22.25647,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487090,27.244568,22.706604,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487111,25.744629,22.25647,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487131,27.694702,20.007324,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487152,26.643372,21.057129,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487171,27.394104,20.007324,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487192,26.643372,21.357727,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487212,27.093506,22.106934,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487234,26.94397,19.706726,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487254,25.744629,20.15686,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487273,27.394104,21.057129,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487292,27.093506,19.55719,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487312,26.643372,20.007324,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487332,28.294373,18.656921,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487352,27.694702,17.45758,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487372,28.443909,16.407776,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487392,26.643372,14.907837,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487412,29.493713,17.45758,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487433,29.194641,17.45758,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487453,29.493713,17.45758,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487473,29.344177,17.607117,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487493,30.993652,18.206787,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487513,28.294373,17.907715,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487534,29.64325,18.35785,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487554,28.294373,18.656921,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487574,27.694702,18.806458,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487594,28.744507,18.806458,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487614,26.043701,18.206787,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487634,26.3443,18.206787,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487655,28.593445,20.15686,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487675,27.093506,21.057129,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487695,28.14331,20.007324,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487715,26.493835,20.907593,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487735,26.643372,21.057129,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487755,26.643372,20.007324,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487775,26.493835,19.407654,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487795,26.3443,20.606995,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487815,27.093506,21.057129,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487835,27.394104,19.256592,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487856,26.94397,19.407654,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487876,25.294495,17.756653,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487896,28.443909,17.45758,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487916,28.294373,18.656921,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487936,27.54364,17.607117,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487957,26.94397,17.607117,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487976,25.593567,18.507385,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067487996,26.94397,21.206665,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488017,27.093506,21.357727,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488037,26.043701,22.857666,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488057,24.693298,21.206665,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488077,24.693298,22.25647,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488097,25.294495,23.156738,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488117,25.143433,21.957397,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488137,24.543762,20.307922,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488157,25.294495,21.807861,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488177,26.493835,23.757935,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488198,25.143433,24.80774,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488218,25.294495,24.357605,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488238,26.043701,24.656677,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488258,26.3443,25.40741,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488278,25.744629,25.257874,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488298,26.3443,26.156616,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488318,25.744629,25.257874,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488339,25.294495,26.457214,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488360,25.744629,26.307678,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488380,25.294495,25.40741,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488400,26.193237,25.556946,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488420,27.244568,25.257874,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488440,26.3443,24.957275,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488460,26.043701,24.656677,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488480,27.244568,24.507141,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488502,26.643372,23.90747,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488520,27.244568,23.007202,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488540,27.244568,24.057007,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488560,28.294373,23.457336,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488580,29.194641,24.656677,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488600,30.393982,24.057007,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488621,30.093384,23.007202,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488641,30.393982,24.057007,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488661,30.69458,23.007202,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488682,29.194641,23.606873,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488702,29.493713,23.90747,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488723,28.744507,22.857666,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488743,29.493713,24.357605,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488762,27.993774,24.80774,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488783,28.593445,25.556946,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488802,27.993774,27.056885,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488822,29.194641,25.706482,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488843,28.443909,25.40741,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488863,27.993774,26.307678,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488883,28.744507,26.156616,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488903,28.593445,26.307678,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488923,29.344177,27.357483,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488943,29.64325,25.556946,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488963,29.04358,25.857544,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067488983,29.493713,25.706482,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489003,30.393982,25.857544,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489023,29.344177,25.257874,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489044,29.493713,23.606873,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489065,29.344177,24.057007,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489086,29.344177,23.757935,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489105,28.443909,24.957275,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489125,28.744507,26.156616,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489147,29.04358,27.056885,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489167,28.14331,27.207947,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489185,27.694702,26.457214,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489205,26.643372,26.757813,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489225,28.294373,26.307678,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489245,26.193237,26.60675,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489265,26.94397,27.656555,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489285,25.744629,27.656555,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489306,25.44403,27.656555,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489326,26.643372,30.35736,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489347,26.94397,28.10669,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489367,27.694702,29.307556,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489387,26.493835,28.857422,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489407,26.94397,28.857422,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489427,28.14331,27.957153,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489448,27.54364,29.156494,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489468,26.94397,30.207825,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489487,28.744507,29.75769,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489518,26.043701,29.307556,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489527,27.993774,31.25763,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489547,27.394104,30.056763,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489567,27.093506,31.106567,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489587,28.14331,30.807495,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489608,28.443909,27.507019,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489628,28.443909,29.006958,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489648,29.344177,28.10669,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489669,29.04358,28.10669,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489689,30.093384,28.10669,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489709,30.543518,28.556824,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489729,30.543518,30.35736,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489749,31.143188,29.457092,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489769,30.993652,28.556824,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489790,30.993652,27.957153,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489810,32.943726,28.10669,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489830,31.89392,29.156494,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489850,30.093384,28.407288,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489870,30.543518,27.957153,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489890,29.493713,29.307556,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489910,29.493713,28.556824,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489931,30.393982,30.657959,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489951,30.543518,29.75769,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489971,29.493713,29.006958,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067489991,32.344055,30.807495,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490011,30.543518,30.056763,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490032,30.543518,29.75769,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490051,30.093384,30.207825,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490071,29.194641,30.35736,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490097,29.64325,29.156494,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490112,29.493713,30.056763,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490132,28.744507,29.006958,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490152,28.443909,29.307556,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490172,29.943848,27.207947,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490191,29.344177,29.156494,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490212,29.344177,28.10669,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490232,29.344177,27.056885,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490252,30.093384,27.357483,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490272,29.64325,27.056885,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490294,29.344177,26.60675,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490313,27.993774,28.407288,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490333,27.54364,29.156494,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490354,28.14331,29.75769,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490374,26.94397,28.857422,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490394,25.744629,27.656555,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490414,28.294373,27.656555,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490435,28.744507,27.507019,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490454,26.94397,28.407288,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490474,27.244568,26.307678,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490495,27.093506,29.307556,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490514,26.3443,30.056763,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490535,26.643372,29.006958,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490555,27.244568,30.957031,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490575,26.94397,28.857422,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490595,27.694702,29.75769,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490615,26.043701,29.006958,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490636,27.394104,29.006958,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490655,27.54364,29.457092,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490677,27.244568,31.25763,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490695,25.593567,29.006958,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490715,27.54364,29.457092,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490736,25.294495,29.006958,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490756,28.443909,28.257751,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490776,27.093506,28.556824,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490797,27.394104,26.757813,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490817,27.394104,28.257751,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490837,27.244568,28.10669,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490857,27.244568,26.60675,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490877,27.993774,27.056885,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490897,27.54364,26.307678,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490917,28.593445,27.656555,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490938,29.344177,27.656555,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490958,30.543518,27.957153,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067490979,30.244446,27.207947,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491000,30.093384,26.60675,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491018,29.344177,25.556946,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491039,29.344177,25.556946,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491060,28.593445,24.507141,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491079,29.194641,25.706482,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491099,30.244446,26.156616,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491119,29.194641,27.207947,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491140,29.194641,25.706482,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491159,29.943848,24.957275,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491179,30.393982,24.507141,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491199,29.943848,24.357605,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491219,28.443909,25.706482,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491240,27.394104,24.656677,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491260,25.593567,24.957275,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491281,27.54364,25.257874,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491300,28.744507,25.40741,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491320,28.14331,25.706482,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491340,24.394226,25.556946,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491361,24.394226,26.307678,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491381,25.143433,24.507141,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491401,25.744629,25.556946,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491421,26.193237,25.257874,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491441,25.593567,23.606873,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491461,25.593567,23.606873,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491481,25.143433,23.007202,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491502,23.344421,24.057007,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491522,24.543762,24.656677,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491542,22.294617,24.507141,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491563,24.24469,24.957275,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491582,23.043823,22.706604,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491603,23.794556,22.557068,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491623,23.19336,21.357727,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491646,22.294617,23.007202,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491663,21.69342,22.106934,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491683,21.09375,23.90747,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491703,22.294617,23.007202,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491723,21.69342,22.557068,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491743,22.143555,23.90747,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491763,21.243286,23.757935,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491783,22.593689,23.457336,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491804,22.444153,22.557068,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491824,21.243286,21.507263,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491844,22.444153,22.106934,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491864,22.444153,22.106934,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491884,23.493958,22.557068,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491904,23.493958,22.106934,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491924,23.19336,21.807861,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491944,23.043823,21.957397,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491966,23.493958,21.807861,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067491985,23.794556,21.807861,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492005,23.344421,21.507263,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492025,23.643494,21.206665,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492046,23.643494,21.957397,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492066,24.693298,22.706604,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492085,24.993896,22.857666,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492107,24.093628,21.507263,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492125,23.643494,23.007202,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492147,24.693298,22.25647,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492166,24.693298,21.957397,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492186,25.143433,21.206665,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492206,26.043701,20.606995,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492226,24.693298,20.457458,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492247,25.143433,20.15686,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067492268,24.993896,20.606995,-38.269043
