userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067637998,-0.0045776367,-0.08522034,-0.3628235
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638017,-0.2485199,0.20666504,-0.4895935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638037,-0.28155518,0.3067932,-0.52900696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638057,-0.24319458,0.16297913,-0.4736023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638078,-0.24746704,-0.028762817,-0.39904785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638096,-0.2485199,-0.06391907,-0.35643005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638115,-0.19845581,0.067108154,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638135,-0.11323547,0.17256165,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638155,-0.010971069,0.1800232,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638174,0.06573486,0.090545654,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638194,0.049743652,0.019165039,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638214,-0.028015137,0.039413452,-0.12953186
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638234,-0.049316406,0.10758972,-0.08691406
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638254,-0.018432617,0.1842804,-0.032592773
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638274,0.025253296,0.25779724,0.027069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638293,0.04335022,0.29933167,0.11228943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638313,0.12538147,0.21624756,0.21987915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638335,0.36932373,0.12142944,0.29656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638354,0.46839905,0.07562256,0.31149292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638373,0.3789215,0.2833557,0.35516357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638394,0.27131653,0.60079956,0.39564514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638413,0.04762268,0.68922424,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638432,-0.36463928,0.5198517,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638452,-0.67996216,0.3568573,-0.17852783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638473,-0.45944214,0.3334198,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638492,0.14881897,0.19281006,0.41375732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638510,0.46946716,-0.16725159,0.5288086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638530,0.41940308,-0.46020508,0.4308014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638553,0.2851715,-0.63597107,0.3008423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638569,0.030578613,-0.6753845,0.1847229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638588,-0.25491333,-0.53370667,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638608,-0.35505676,-0.23649597,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638628,-0.23786926,-0.07989502,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638650,-0.11643982,-0.140625,0.15170288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638670,-0.16543579,-0.2705841,0.18153381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638688,-0.32948303,-0.27165222,0.09631348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638708,-0.34120178,-0.12251282,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638729,-0.19845581,0.022369385,-0.051757813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638748,-0.045059204,0.069244385,0.040908813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638767,0.044418335,0.057525635,0.13998413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638787,0.046554565,0.034088135,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638807,-0.0035095215,0.059646606,-0.008087158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638827,-0.021621704,0.11824036,-0.06668091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638846,0.06892395,0.1565857,-0.02619934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638866,0.261734,0.05432129,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638887,0.35121155,-0.23223877,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638905,0.29156494,-0.443161,0.028137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638925,0.15414429,-0.40267944,-0.019805908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638944,0.011398315,-0.1491394,-0.116744995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638965,-0.020553589,0.024490356,-0.13272095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067638984,-0.08340454,-0.15020752,-0.1210022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639004,-0.4200287,-0.3302307,-0.25949097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639024,-0.76091003,-0.10546875,-0.5258026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639045,-0.4200287,0.25779724,-0.58865356
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639063,0.32139587,0.28442383,-0.2893219
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639083,0.6420288,-0.12037659,0.019607544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639102,0.3831787,-0.42504883,0.152771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639122,-0.019500732,-0.316391,0.02067566
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639144,-0.3710327,0.0063934326,-0.17001343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639160,-0.5137787,0.1800232,-0.22540283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639180,-0.38807678,0.05857849,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639202,-0.23893738,-0.17576599,-0.05496216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639223,-0.2250824,-0.316391,-0.06454468
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639243,-0.1973877,-0.21731567,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639261,0.015655518,-0.07563782,0.056884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639281,0.23085022,0.08947754,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639302,0.34269714,0.1331482,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639321,0.16586304,-0.046875,0.26994324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639342,-0.006713867,0.04899597,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639361,-0.030151367,0.11717224,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639379,-0.080215454,0.08734131,0.115478516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639399,-0.07489014,-0.06285095,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639418,0.13070679,-0.19920349,0.1101532
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639438,0.37571716,-0.18962097,0.14956665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639459,0.4524231,0.03302002,0.22946167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639479,0.31925964,0.2514038,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639499,0.09022522,0.33129883,0.3604889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639518,0.014602661,0.31530762,0.4031067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639538,-0.040802002,0.17895508,0.40950012
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639558,-0.48394775,0.06391907,0.2624817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639576,-0.9888916,0.15551758,-0.027267456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639596,-0.73854065,0.36750793,-0.1913147
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639620,0.21166992,0.67111206,-0.12313843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639635,0.8135376,0.57310486,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639654,0.6846466,0.20452881,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639674,0.30647278,-0.16618347,0.26568604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639693,0.09448242,-0.49108887,0.21134949
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639714,-0.10684204,-0.7286377,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639733,-0.33480835,-0.6785736,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639753,-0.35505676,-0.41012573,-0.05921936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639773,-0.34013367,-0.24501038,-0.003829956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639792,-0.4914093,-0.13423157,0.013214111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639812,-0.5649109,0.0021209717,0.02279663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639832,-0.45411682,0.052200317,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639853,-0.296463,-0.008529663,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639872,-0.12921143,-0.106536865,0.047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639891,0.013534546,-0.14274597,0.031326294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639912,0.079574585,-0.06498718,0.07392883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639933,0.17332458,0.04260254,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639951,0.2851715,0.0980072,0.22520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639971,0.33737183,0.12249756,0.20709229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067639990,0.4140625,0.092681885,0.15596008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640010,0.54615784,-0.018112183,0.1144104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640029,0.611145,-0.17897034,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640049,0.49928284,-0.2268982,-0.056030273
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640069,0.24789429,-0.15553284,-0.06135559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640089,0.042297363,-0.053268433,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640108,-0.10897827,-0.12783813,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640128,-0.48501587,-0.396286,-0.3766632
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640149,-1.0187073,-0.53157043,-0.6174164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640168,-1.0410767,-0.2737732,-0.5183563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640189,-0.29327393,0.113983154,-0.13165283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640209,0.55148315,0.14274597,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640228,0.7879791,-0.078826904,0.19325256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640247,0.5546875,-0.118255615,0.03451538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640279,0.20848083,0.038345337,-0.19450378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640286,-0.07914734,0.26631165,-0.34791565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640306,-0.2400055,0.31851196,-0.47787476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640326,-0.3156433,0.14274597,-0.6653595
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640346,-0.37954712,-0.031967163,-0.8400574
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640367,-0.3156433,-0.0660553,-0.78041077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640385,-0.02268982,-0.055404663,-0.4981079
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640406,0.34162903,-0.045806885,-0.1955719
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640426,0.5536194,-0.08522034,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640444,0.53125,-0.094818115,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640464,0.36825562,-0.020248413,0.14424133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640484,0.24150085,0.12463379,0.1847229
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640504,0.10940552,0.22264099,0.23692322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640523,0.046554565,0.23648071,0.2859192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640543,0.10940552,0.13954163,0.328537
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640563,0.2766571,0.11824036,0.3796692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640583,0.36506653,0.111846924,0.4361267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640603,0.20314026,0.088409424,0.41375732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640622,-0.08872986,0.13209534,0.3136139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640642,-0.28581238,0.26737976,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640662,-0.32948303,0.44740295,0.20497131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640682,-0.36463928,0.44100952,0.19004822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640701,-0.63627625,0.38882446,0.0025634766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640722,-0.6735687,0.43356323,-0.11035156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640743,-0.13986206,0.51878357,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640762,0.44815063,0.35046387,0.2635498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640780,0.5035553,-0.08842468,0.29870605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640801,0.275589,-0.5028076,0.24118042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640819,0.100875854,-0.66578674,0.17300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640839,-0.05038452,-0.4942932,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640859,-0.13348389,-0.118255615,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640879,-0.051452637,0.06071472,-0.1486969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640898,-0.031204224,-0.050064087,-0.1678772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640918,-0.18247986,-0.1533966,-0.15403748
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640938,-0.3007202,-0.06817627,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640958,-0.22828674,0.08628845,-0.050704956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640977,-0.11856079,0.10652161,-0.036849976
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067640996,-0.17289734,0.0234375,-0.16468811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641016,-0.27088928,-0.06498718,-0.29571533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641036,-0.2687683,-0.034088135,-0.25630188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641055,-0.14732361,0.057525635,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641076,0.042297363,0.12889099,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641095,0.23617554,0.16404724,0.2827301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641114,0.34162903,0.2002716,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641135,0.2606659,0.12889099,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641155,0.09448242,0.010650635,0.04623413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641175,0.06466675,-0.12463379,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641195,-0.019500732,-0.19494629,0.22201538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641215,-0.35610962,-0.0894928,0.25289917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641234,-0.9047241,-0.026641846,-0.1486969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641254,-1.3904877,-0.18855286,-0.7069092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641274,-1.5279083,-0.2194519,-0.84965515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641294,-1.1912842,0.0010681152,-0.5449829
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641314,-0.37849426,0.053253174,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641332,0.49183655,-0.23756409,0.2039032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641352,0.77944946,-0.48362732,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641372,0.4012909,-0.3483429,-0.07946777
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641392,-0.12281799,0.111846924,-0.34257507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641412,-0.30497742,0.46551514,-0.5354004
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641432,-0.08979797,0.4122467,-0.5172882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641451,0.2106018,0.15551758,-0.32447815
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641472,0.29263306,-0.07989502,-0.17852783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641491,0.0848999,-0.069244385,-0.15722656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641510,-0.05996704,0.05857849,-0.11781311
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641530,0.14242554,0.07029724,0.0036315918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641551,0.578125,-0.045806885,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641570,0.97439575,-0.06391907,0.24118042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641591,1.1064911,0.07136536,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641610,0.97332764,0.23435974,0.37113953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641629,0.82632446,0.38349915,0.4116211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641648,0.6782532,0.42184448,0.45103455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641668,0.43963623,0.42929077,0.41801453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641689,0.3352356,0.41012573,0.32640076
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641707,0.355484,0.2737732,0.28379822
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641727,0.38529968,0.15019226,0.2869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641747,0.4343109,0.16085815,0.31256104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641767,0.38529968,0.384552,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641785,0.20101929,0.605072,0.16448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641806,-0.054641724,0.53157043,-0.007019043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641825,-0.20166016,0.3302307,-0.10395813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641845,-0.08128357,0.3099823,-0.07307434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641864,0.050811768,0.24607849,0.05155945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641884,0.05506897,-0.078826904,0.22413635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641904,0.020980835,-0.558197,0.41482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641923,-0.11109924,-0.83091736,0.5288086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641943,-0.3007202,-0.79681396,0.41801453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641963,-0.2772827,-0.50920105,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641983,-0.10151672,-0.29614258,0.078201294
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642003,0.009262085,-0.25672913,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642022,-0.105773926,-0.32704163,0.05583191
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642042,-0.36038208,-0.23010254,-0.058151245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642061,-0.32629395,0.0010681152,-0.12739563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642081,0.0018157959,0.23648071,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642102,0.37039185,0.28656006,0.004699707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642122,0.4811859,0.11505127,-0.0016937256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642141,0.28303528,-0.0894928,-0.07626343
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642163,0.05506897,-0.10014343,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642181,-0.006713867,0.10865784,0.05369568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642202,0.079574585,0.33555603,0.2635498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642221,0.3128662,0.4303589,0.38713074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642241,0.5365753,0.30465698,0.3604889
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642260,0.5078125,-0.05645752,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642280,0.23936462,-0.2982788,0.15382385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642302,-0.068496704,-0.37817383,-0.021942139
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642319,-0.22721863,-0.34194946,-0.10183716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642339,-0.32948303,-0.363266,-0.2190094
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642359,-0.7832947,-0.43569946,-0.628067
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642378,-1.2125854,-0.35580444,-1.0531158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642398,-0.93562317,-0.045806885,-1.0850677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642418,-0.1931305,0.14593506,-0.7814636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642437,0.28303528,-0.102264404,-0.41181946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642456,0.3544159,-0.48576355,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642480,0.2606659,-0.48043823,-0.12846375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642496,0.16160583,-0.12783813,-0.2935791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642516,0.05934143,0.13847351,-0.43951416
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642535,-0.17822266,0.17150879,-0.50875854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642556,-0.46476746,0.08201599,-0.57907104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642577,-0.5425415,-0.03729248,-0.5812073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642597,-0.4903412,-0.1299591,-0.40116882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642615,-0.45411682,-0.13529968,-0.18385315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642635,-0.45732117,0.04260254,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642655,-0.40405273,0.15979004,-0.0975647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642674,-0.27516174,0.13528442,-0.10076904
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642693,-0.09832764,0.041534424,-0.114608765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642715,0.03164673,-0.06285095,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642732,0.05506897,-0.041549683,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642753,-0.020553589,0.18962097,0.18791199
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642773,-0.049316406,0.46018982,0.26142883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642793,0.17118835,0.4974823,0.35090637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642812,0.517395,0.28016663,0.41908264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642832,0.89875793,-0.04901123,0.54585266
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642852,1.1277924,-0.21731567,0.6811371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642872,0.9530945,-0.030899048,0.72268677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642892,0.48330688,0.28442383,0.6097717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642915,-0.13774109,0.36857605,0.26887512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642931,-0.68740845,0.2822876,-0.13378906
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642951,-0.7140503,0.3994751,-0.22540283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642972,-0.16757202,0.5976105,0.10696411
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642989,0.25534058,0.37496948,0.46168518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643009,0.29795837,-0.12358093,0.4872589
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643028,0.17651367,-0.4740448,0.2912445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643051,-0.025878906,-0.5443573,0.1250763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643068,-0.19419861,-0.36219788,0.068603516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643089,-0.26023865,-0.038360596,0.059020996
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643108,-0.20378113,0.16404724,0.0867157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643129,-0.07807922,0.13102722,0.113357544
