userid,floorid,timestamp,azimut,pitch,roll
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441465,0.8505631,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441469,1.0070508,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441482,0.7114142,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441489,0.7634754,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441502,0.64172184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441510,0.61304986,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441522,0.9088059,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441530,0.9267005,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441541,1.1143787,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441550,1.2195293,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441563,1.1322871,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441570,0.9771544,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441581,0.8722938,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441592,0.9214538,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441601,0.8491381,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441611,0.84186053,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441620,0.77383876,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441635,0.80720294,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441640,0.8411149,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441651,0.9281961,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441659,0.9046928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441671,0.8727381,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441679,0.7224997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441692,0.80902517,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441699,0.7544609,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441711,0.796574,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441719,0.6769419,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441731,0.61152184,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441739,0.13332814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441752,0.12157567,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441761,-0.03486761,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441772,-0.14141946,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441778,1.7505603,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441793,1.782736,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441799,1.924862,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441813,1.8492678,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441819,1.8427215,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441832,1.9552804,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441837,1.9439585,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441853,1.910078,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441857,2.0138597,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441873,2.063915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441877,2.1790648,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441893,2.1269403,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441896,2.1847658,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441913,2.142371,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441916,2.0893128,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441933,2.092276,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441936,1.9280682,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441953,1.8442626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441955,1.6390337,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441973,1.6489605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441975,1.3831022,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441993,1.3410796,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067441994,1.0696702,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442014,0.97764695,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442014,0.7736139,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442034,0.92934835,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442034,0.7006116,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442054,0.59523124,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442054,0.50136644,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442074,0.6431423,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442075,0.9631415,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442094,1.2940487,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442095,1.3141526,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442116,1.4588823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442116,1.5174323,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442134,1.4500792,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442135,1.392633,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442153,1.3481191,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442155,1.2746255,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442172,1.1576211,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442174,1.2567288,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442192,1.1344194,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442194,1.1577356,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442212,1.1535268,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442214,1.1884383,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442232,1.2773923,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442235,1.2290498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442251,1.3452358,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442255,1.4489812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442271,1.3302697,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442275,1.3252671,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442291,1.0745811,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442295,1.1059874,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442311,0.7797935,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442316,0.7653978,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442332,0.5189092,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442336,0.4258457,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442352,1.7110955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442357,1.6684557,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442372,2.0257397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442376,2.09095,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442390,2.1365104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442396,2.1804955,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442410,2.263498,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442416,2.2759004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442430,2.469823,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442436,2.482788,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442451,2.7376971,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442457,2.6337104,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442469,2.402729,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442477,2.1848326,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442488,1.8334167,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442497,1.8281718,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442508,1.7891413,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442519,1.7284743,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442528,1.6938739,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442537,1.7576756,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442550,1.6788416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442559,1.5682952,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442569,1.4090772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442578,1.4371115,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442587,1.2611189,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442598,1.3007618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442609,1.2254052,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442619,1.0725583,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442627,1.1574805,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442638,1.2582941,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442648,1.3305418,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442660,1.3275051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442666,1.4569662,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442678,1.4641044,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442686,1.4967966,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442698,1.4327698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442706,1.424618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442720,1.3785661,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442726,1.3449059,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442738,1.4172922,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442745,1.4093618,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442759,1.3527834,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442765,1.2681295,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442779,1.2442659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442785,1.2001411,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442800,1.2033901,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442805,1.2568511,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442819,1.1902784,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442824,1.3069661,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442840,1.3366915,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442843,1.3850605,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442860,1.3765898,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442863,1.2957588,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442879,1.3150489,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442883,1.0598884,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442900,0.9928812,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442902,0.35533586,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442922,0.39410764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442923,0.92452854,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442940,0.8582892,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442942,1.5714012,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442962,1.570398,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442962,1.6766384,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442980,1.6707516,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067442981,1.6962637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443001,1.705377,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443002,1.7021016,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443022,1.6350876,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443023,1.6102871,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443041,1.5935519,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443042,1.5707548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443061,1.5279037,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443062,1.4641868,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443081,1.4071021,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443082,1.3326374,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443101,1.2733957,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443102,1.1560316,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443122,1.1955868,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443122,1.1235659,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443140,1.2299783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443141,1.2278286,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443159,1.2366058,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443163,1.1710064,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443179,1.041386,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443182,1.0132471,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443199,0.870719,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443205,0.8122257,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443219,0.7779402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443222,0.7366761,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443238,0.84323347,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443242,0.77765256,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443258,0.83196074,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443263,0.7834741,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443279,0.6639051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443282,0.6972249,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443298,0.6480239,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443303,0.5926954,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443318,0.58577883,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443323,0.55401456,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443337,0.53973395,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443343,0.52702814,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443358,0.51928794,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443363,0.4220224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443377,0.39752632,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443385,0.41578528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443396,0.42492476,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443405,0.41994733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443419,0.4137706,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443423,0.41765764,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443437,0.40594265,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443444,0.36281866,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443455,0.35283014,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443464,0.359122,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443475,0.34200576,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443484,0.3042797,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443495,0.29354292,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443504,0.3380384,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443515,0.27534533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443524,0.23878355,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443534,0.26662183,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443544,0.29835528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443554,0.49340862,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443565,0.5194687,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443573,0.74385667,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443586,0.713231,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443594,0.80451155,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443605,0.81026876,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443615,0.6619853,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443625,0.71209997,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443633,0.42075416,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443647,0.40123552,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443654,0.3296675,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443665,0.32376236,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443674,0.38238698,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443685,0.37197626,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443692,0.41613623,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443707,0.35712427,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443713,0.38471168,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443726,0.3724556,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443732,0.32270902,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443746,0.3124548,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443751,0.298201,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443767,0.30287132,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443771,0.32857433,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443786,0.35981712,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443791,0.41384956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443806,0.36352587,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443810,0.41875836,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443828,0.4316193,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443830,0.3797842,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443846,0.36516783,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443850,0.3095926,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443866,0.3333083,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443870,0.25542533,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443887,0.22732402,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443889,0.19781382,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443909,0.18698527,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443910,0.26122558,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443927,0.26872528,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443928,0.30330554,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443947,0.28338405,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443948,0.33574772,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443968,0.34757057,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443968,0.37849668,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443988,0.36295688,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067443988,0.30577606,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444008,0.23397051,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444009,0.25216278,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444027,0.22503956,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444028,0.20879677,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444048,0.20559819,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444049,0.1998863,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444067,0.22036396,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444068,0.17855434,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444086,0.18880345,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444088,0.23666397,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444107,0.19305685,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444108,0.14248928,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444128,0.19332919,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444128,0.19752343,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444146,0.39251137,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444148,0.38068002,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444168,0.5121912,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444168,0.5144704,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444185,0.51395565,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444189,0.47695637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444206,0.4246114,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444208,0.4009469,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444226,0.3286352,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444229,0.3243003,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444245,0.26869857,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444249,0.29312637,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444266,0.30248553,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444270,0.3219319,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444285,0.46567363,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444290,0.4957224,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444303,0.56968004,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444310,0.49890858,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444325,0.46379483,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444330,0.47123733,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444343,0.26502025,0.0,0.0
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067444350,0.3270773,0.0,0.0
