userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323299,9.994507,36.357117,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323319,12.393188,34.407043,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323339,12.693787,36.20758,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323360,12.994385,35.157776,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323381,14.793396,35.45685,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323402,15.544128,36.20758,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323420,15.544128,34.70764,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323440,17.044067,35.006714,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323460,18.39447,35.45685,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323482,18.544006,34.55658,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323501,19.593811,34.55658,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323522,20.043945,34.70764,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323542,20.794678,34.257507,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323561,21.394348,33.35724,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323583,22.743225,32.606506,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323601,22.143555,32.907104,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323621,24.093628,33.506775,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323642,24.24469,33.35724,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323662,22.743225,32.907104,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323681,24.993896,32.606506,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323701,25.744629,32.45697,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323721,26.193237,32.006836,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323742,25.744629,32.75757,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323762,25.294495,30.807495,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323783,27.694702,31.8573,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323803,26.3443,32.157898,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323823,28.14331,30.35736,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323844,29.493713,29.307556,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323863,29.04358,28.407288,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323885,30.543518,29.75769,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323904,31.29425,30.056763,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323923,33.244324,30.207825,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323944,33.39386,30.056763,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323964,33.09326,29.307556,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067323984,35.64453,29.156494,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324005,33.843994,28.556824,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324024,35.64453,27.357483,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324044,37.443542,28.407288,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324064,37.443542,28.407288,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324084,36.99341,27.507019,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324104,36.094666,27.357483,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324124,37.893677,27.656555,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324145,35.49347,27.957153,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324165,37.443542,27.056885,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324186,36.99341,29.75769,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324206,38.493347,29.907227,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324227,37.443542,30.207825,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324245,38.493347,30.657959,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324265,39.24408,30.207825,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324286,36.543274,31.106567,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324306,38.34381,29.75769,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324326,38.34381,29.006958,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324351,37.893677,32.006836,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324366,37.294006,30.056763,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324386,38.493347,29.907227,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324407,38.94348,28.407288,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324428,37.443542,28.407288,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324448,37.14447,29.156494,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324468,37.443542,27.656555,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324488,36.2442,28.257751,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324508,35.943604,29.75769,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324529,34.443665,30.807495,-46.218872
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324547,35.64453,30.957031,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324567,35.043335,31.25763,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324587,34.5932,29.457092,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324614,35.043335,28.10669,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324628,33.99353,27.656555,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324648,33.543396,28.407288,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324668,34.29413,27.656555,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324688,34.443665,28.257751,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324708,35.343933,29.156494,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324730,36.843872,29.156494,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324750,35.64453,29.907227,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324769,36.393738,28.407288,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324789,36.99341,29.006958,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324809,36.843872,29.156494,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324830,36.99341,29.75769,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324850,36.2442,30.807495,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324870,36.2442,30.056763,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324890,35.043335,28.857422,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324911,35.64453,29.907227,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324930,36.094666,29.907227,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324951,36.843872,29.457092,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324971,37.294006,29.006958,-49.668884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324991,38.493347,28.857422,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325012,38.34381,28.257751,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325030,39.094543,29.006958,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325052,39.993286,25.857544,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325071,39.393616,28.556824,-46.969604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325091,41.793823,27.056885,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325112,41.493225,27.957153,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325132,42.843628,25.857544,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325152,42.09442,24.80774,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325173,41.493225,24.656677,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325192,41.793823,24.057007,-49.819946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325213,40.74402,25.257874,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325232,40.293884,25.257874,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325252,41.493225,25.706482,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325272,40.44342,24.957275,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325292,39.84375,26.156616,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325312,40.293884,26.307678,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325333,39.544678,25.857544,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325353,39.993286,26.60675,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325373,39.993286,25.556946,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325393,39.84375,26.156616,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325413,39.094543,27.507019,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325434,39.393616,27.207947,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325455,39.24408,27.357483,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325475,38.493347,28.407288,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325495,39.84375,28.257751,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325514,40.44342,27.207947,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325534,40.74402,26.60675,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325555,40.893555,26.757813,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325575,40.14435,25.706482,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325595,40.14435,24.957275,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325617,40.293884,25.857544,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325635,39.84375,24.357605,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325656,37.893677,27.357483,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325678,38.194275,26.307678,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325696,38.34381,27.507019,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325725,37.443542,25.857544,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325737,38.493347,24.80774,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325755,37.14447,25.257874,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325776,36.843872,23.457336,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325796,36.543274,23.606873,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325816,36.393738,24.80774,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325836,37.594604,24.357605,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325856,35.943604,23.90747,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325877,36.393738,25.257874,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325897,36.094666,23.007202,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325917,35.343933,24.057007,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325937,35.49347,25.40741,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325958,36.2442,24.957275,-53.118896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325979,36.094666,24.507141,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325998,37.14447,24.507141,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326018,35.943604,24.656677,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326038,35.343933,25.257874,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326059,35.49347,23.606873,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326080,36.99341,23.156738,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326098,36.843872,23.007202,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326119,36.543274,23.156738,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326140,36.99341,22.857666,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326160,38.194275,19.706726,-53.56903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326179,35.64453,21.957397,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326199,38.34381,21.057129,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326220,38.94348,21.206665,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326240,38.94348,20.457458,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326260,38.793945,20.307922,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326280,38.194275,22.25647,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326301,37.594604,21.357727,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326321,38.793945,20.307922,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326341,36.843872,19.706726,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326361,36.843872,19.407654,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326382,35.043335,21.957397,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326401,35.343933,20.907593,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326421,34.5932,20.15686,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326441,35.64453,21.957397,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326461,35.64453,20.907593,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326481,37.14447,21.206665,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326501,36.543274,20.606995,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326521,36.99341,21.357727,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326542,37.14447,19.107056,-50.569153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326564,37.443542,19.706726,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326582,35.64453,20.15686,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326602,37.443542,18.656921,-49.069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326624,36.2442,20.606995,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326644,38.043213,18.507385,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326665,36.99341,18.507385,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326684,37.14447,19.407654,-51.019287
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326704,33.543396,17.907715,-50.268555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326723,33.843994,18.806458,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326746,32.943726,18.656921,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326763,31.89392,19.706726,-52.519226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326784,31.89392,21.206665,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326805,32.19452,21.206665,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326825,31.143188,21.206665,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326844,30.244446,20.606995,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326864,30.69458,19.407654,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326884,30.993652,19.55719,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326906,30.543518,20.007324,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326925,29.943848,20.007324,-50.71869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326945,30.69458,18.656921,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326965,30.093384,19.706726,-53.268433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326985,29.64325,19.706726,-54.019165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327005,29.943848,19.55719,-52.218628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327026,29.943848,19.55719,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327045,30.093384,17.607117,-52.819824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327065,29.64325,18.35785,-52.06909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327085,30.69458,17.607117,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327105,29.194641,18.507385,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327126,29.943848,20.007324,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327146,30.244446,17.007446,-51.168823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327166,29.194641,15.657043,-50.419617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327186,30.393982,16.557312,-51.768494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327206,31.29425,15.957642,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327227,30.543518,16.706848,-51.919556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327246,30.244446,15.206909,-52.668762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327266,31.89392,15.80658,-51.319885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327287,30.543518,16.407776,-51.46942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327307,31.89392,15.057373,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327329,33.843994,16.706848,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327348,32.043457,15.957642,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327371,32.644653,17.007446,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327387,32.644653,16.407776,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327408,33.99353,16.85791,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327427,32.943726,17.306519,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327448,30.993652,17.007446,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327469,32.344055,16.407776,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327488,32.49359,17.607117,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327508,31.89392,16.557312,-49.369812
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327528,30.543518,18.507385,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327549,30.393982,17.306519,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327569,32.043457,19.256592,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327590,31.29425,17.007446,-49.969482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327609,30.993652,17.756653,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327629,30.244446,17.756653,-48.168945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327649,29.943848,18.806458,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327670,30.244446,18.806458,-49.21875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327690,30.69458,19.107056,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327710,31.143188,19.706726,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327730,30.244446,18.806458,-47.41974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327750,30.093384,17.607117,-48.31848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327770,30.093384,20.457458,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327790,29.04358,19.107056,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327811,27.993774,17.907715,-48.61908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327831,27.394104,17.756653,-48.919678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327851,28.294373,18.35785,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327871,27.244568,17.907715,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327891,25.143433,18.656921,-46.818542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327911,25.44403,20.15686,-47.569275
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327931,24.24469,19.256592,-47.71881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327951,23.794556,19.55719,-48.469543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327971,24.093628,19.107056,-47.11914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327994,24.24469,19.256592,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328012,24.693298,17.607117,-47.869873
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328032,23.344421,17.306519,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328054,23.344421,17.907715,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328072,23.493958,18.507385,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328093,25.143433,19.407654,-46.369934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328113,24.093628,19.107056,-45.6192
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328133,23.643494,19.407654,-46.069336
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328153,23.344421,20.15686,-44.86847
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328173,23.643494,20.15686,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328194,22.444153,20.606995,-45.768738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328214,22.444153,20.007324,-46.669006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328234,23.043823,19.407654,-45.318604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328257,23.19336,19.55719,-45.469666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328275,22.593689,20.15686,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328296,23.344421,19.107056,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328314,22.444153,19.256592,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328334,22.294617,19.107056,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328355,22.743225,19.256592,-45.01953
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328379,22.593689,19.407654,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328395,22.593689,18.656921,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328414,22.444153,18.806458,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328435,22.743225,19.55719,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328455,22.593689,18.656921,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328475,20.643616,19.256592,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328495,21.243286,19.107056,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328519,21.243286,19.407654,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328535,21.543884,19.107056,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328555,23.643494,18.656921,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328577,20.49408,19.407654,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328597,20.794678,19.107056,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328616,21.543884,19.107056,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328636,20.794678,19.407654,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328656,19.444275,17.756653,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328678,18.693542,18.507385,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328697,18.243408,20.15686,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328717,17.944336,18.806458,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328737,17.344666,20.307922,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328762,18.844604,21.206665,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328777,18.544006,20.15686,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328797,18.544006,21.206665,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328817,16.894531,21.057129,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328838,17.494202,20.15686,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328858,18.544006,20.457458,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328879,16.894531,21.357727,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328898,17.494202,22.706604,-40.368652
