userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324904,0.11579895,-0.01171875,0.28059387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324922,0.19355774,-0.0032043457,0.46914673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324941,0.1509552,0.07989502,0.52027893
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324962,0.17758179,0.20132446,0.46168518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067324982,0.22125244,0.3014679,0.4403839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325003,0.18609619,0.39414978,0.48086548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325020,0.1275177,0.4974823,0.50323486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325039,0.0337677,0.5049286,0.5277405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325059,-0.08660889,0.32383728,0.4116211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325082,-0.28581238,0.31105042,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325100,-0.30711365,0.4591217,0.09843445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325119,0.0018157959,0.56777954,0.32107544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325140,0.3075409,0.33555603,0.52134705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325158,0.38529968,-0.1257019,0.5426483
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325177,0.31074524,-0.45593262,0.4393158
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325197,0.1083374,-0.53582764,0.23052979
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325217,-0.23147583,-0.42930603,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325236,-0.49247742,-0.23010254,-0.20089722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325256,-0.5233612,-0.2002716,-0.22647095
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325276,-0.472229,-0.23010254,-0.13485718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325296,-0.3710327,-0.20347595,-0.023010254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325315,-0.24746704,-0.0980072,0.07287598
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325335,-0.17608643,0.018112183,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325355,-0.18247986,0.06285095,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325374,-0.18780518,0.027694702,-6.2561035E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325394,-0.12281799,-0.06072998,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325414,-0.09725952,-0.13635254,-0.028335571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325434,-0.20166016,-0.06072998,-0.06880188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325455,-0.30392456,0.061782837,-0.105026245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325475,-0.20698547,0.102264404,-0.05709839
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325494,0.050811768,0.14700317,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325513,0.19888306,0.19706726,0.12187195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325532,0.08596802,0.23754883,0.1762085
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325552,-0.03866577,0.23222351,0.21029663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325572,-0.04399109,0.028762817,0.21455383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325593,0.10194397,-0.33876038,0.18258667
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325612,0.21166992,-0.6136017,0.0398407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325635,-0.20059204,-0.5699158,-0.33512878
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325652,-0.61390686,-0.29614258,-0.86135864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325671,-0.21549988,0.013839722,-1.0690918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325690,0.6036835,0.14167786,-0.6099701
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325710,0.9637451,0.07243347,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325730,0.8518982,-0.092681885,0.2358551
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325749,0.578125,-0.13209534,0.021743774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325769,0.23297119,-0.17044067,-0.21688843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325788,-0.13667297,-0.10758972,-0.27867126
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325808,-0.31137085,-0.04473877,-0.2935791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325828,-0.22721863,-0.059661865,-0.26481628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325848,-0.117492676,-0.11079407,-0.17533875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325868,-0.17822266,-0.067108154,-0.08798218
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325887,-0.28581238,0.0010681152,-0.03366089
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325907,-0.2922058,0.019165039,-0.025131226
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325928,-0.15052795,0.03727722,-0.04963684
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325947,-0.016296387,0.08947754,-0.06561279
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325967,0.013534546,0.100128174,-0.038986206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067325987,-0.03227234,0.10119629,-0.03152466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326007,-0.0642395,0.05645752,-0.046432495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326029,-0.047195435,-0.022369385,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326046,0.103012085,0.03515625,0.16235352
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326065,0.34695435,0.13742065,0.34770203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326086,0.44602966,0.13102722,0.43719482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326105,0.355484,0.10119629,0.39031982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326125,0.16693115,0.14700317,0.27207947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326145,0.069992065,0.30360413,0.27526855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326164,0.12219238,0.47509766,0.47660828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326184,-0.070632935,0.43995667,0.47554016
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326203,-0.3699646,0.29400635,-0.029388428
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326223,-0.30924988,0.17469788,-0.44804382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326243,0.22125244,0.27163696,-0.25842285
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326262,0.5813141,0.31851196,0.15170288
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326282,0.4375,0.03302002,0.3093567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326302,0.21592712,-0.3760376,0.1889801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326322,0.058273315,-0.5699158,-0.04324341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326342,-0.12495422,-0.57418823,-0.20410156
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326362,-0.32841492,-0.49855042,-0.25630188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326382,-0.33055115,-0.29507446,-0.19664001
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326401,-0.11856079,-0.054336548,-0.07733154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326421,0.07211304,0.050064087,-0.03791809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326441,0.14242554,0.09373474,-0.08905029
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326461,0.050811768,0.34727478,-0.16255188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326481,-0.03440857,0.33555603,-0.09223938
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326500,0.18823242,0.36325073,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326521,0.3363037,0.36964417,-0.1444397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326539,0.36080933,0.31425476,-0.15509033
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326559,0.28730774,0.28974915,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326579,0.20848083,0.23222351,-0.23605347
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326598,0.17758179,0.11717224,-0.30529785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326618,0.30541992,0.04260254,-0.36068726
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326639,0.5770569,0.0053253174,-0.4235382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326657,0.72831726,-0.1960144,-0.44911194
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326679,0.59516907,-0.49215698,-0.4235382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326697,0.25961304,-0.8522186,-0.3212738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326717,-0.22721863,-0.9470215,-0.21794128
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326736,-0.42430115,-0.6444855,-0.2978363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326755,-0.45092773,-0.38668823,-0.40649414
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326776,-0.62350464,-0.38031006,-0.39797974
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326795,-0.741745,-0.1960144,-0.27546692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326816,-0.28367615,0.0,0.094177246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326835,0.64097595,-0.06498718,0.41801453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326855,0.9861145,-0.28230286,0.37646484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326874,0.57917786,-0.30786133,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326895,0.0337677,-0.07670593,-0.25202942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326914,-0.13667297,0.15019226,-0.32766724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326933,0.060394287,0.19813538,-0.28825378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326953,0.2574768,0.092681885,-0.24777222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326975,0.2659912,0.046875,-0.20196533
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067326993,0.19355774,0.100128174,-0.16680908
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327012,0.15840149,0.123565674,-0.11994934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327032,0.17118835,0.092681885,-0.053894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327053,0.21913147,0.04899597,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327072,0.261734,0.0234375,0.037719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327091,0.28303528,0.007446289,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327110,0.2990265,0.043670654,0.014282227
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327130,0.23617554,0.1565857,0.07606506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327150,0.18930054,0.18855286,0.10908508
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327171,0.30541992,0.15872192,0.13145447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327192,0.47691345,0.13742065,0.17514038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327210,0.5088806,0.07562256,0.12826538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327229,0.44282532,0.05857849,-0.06347656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327248,0.2255249,0.16511536,-0.15722656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327268,-0.052520752,0.47937012,-0.016616821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327288,-0.15585327,0.8085327,0.23266602
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327307,-0.15478516,0.6274414,0.39671326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327329,-0.32629395,0.14381409,0.25715637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327348,-0.6181793,-0.0138549805,-0.046432495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327371,-0.80778503,0.19174194,-0.04005432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327387,-0.47329712,0.3568573,0.26994324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327408,0.11898804,0.1842804,0.50216675
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327426,0.27452087,-0.20559692,0.5831299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327445,0.069992065,-0.43569946,0.6118927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327466,-0.19952393,-0.41012573,0.5096283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327486,-0.43067932,-0.21092224,0.3008423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327505,-0.53933716,-0.026641846,0.16342163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327527,-0.44239807,0.064971924,0.19750977
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327545,-0.28581238,0.014907837,0.26887512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327568,-0.23147583,-0.12463379,0.2635498
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327586,-0.28155518,-0.1768341,0.24438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327604,-0.2996521,-0.12251282,0.22306824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327624,-0.20378113,-0.061782837,0.17832947
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327644,-0.117492676,-0.05645752,0.08885193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327663,-0.11216736,-0.0703125,0.017471313
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327683,-0.18887329,-0.10333252,-0.030456543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327702,-0.22828674,-0.15020752,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327722,-0.15797424,-0.17471313,-0.041107178
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327742,-0.12495422,-0.14595032,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327761,-0.053588867,-0.12677002,0.14637756
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327780,0.06892395,-0.21731567,0.21774292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327801,0.24150085,-0.25672913,0.28912354
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327821,0.31393433,-0.23435974,0.33065796
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327844,0.14349365,-0.2428894,0.2827301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327862,-0.072753906,-0.30360413,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327880,-0.18247986,-0.47511292,0.16767883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327899,-0.34866333,-0.7712555,-0.058151245
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327920,-0.6661072,-0.7680664,-0.35961914
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327939,-0.5787506,-0.43037415,-0.51408386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327960,0.19569397,-0.0745697,-0.42886353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067327980,0.786911,0.15446472,-0.24777222
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328004,0.7634735,0.15551758,-0.12207031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328018,0.3352356,0.055389404,-0.14550781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328038,-0.14199829,0.039413452,-0.28186035
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328057,-0.47329712,0.19706726,-0.4608307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328079,-0.56703186,0.37496948,-0.47573853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328097,-0.34973145,0.36643982,-0.292511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328116,-0.20591736,0.2748413,-0.07093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328136,-0.21124268,0.16723633,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328156,-0.22296143,0.052200317,0.13572693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328176,-0.15264893,-0.009597778,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328195,-0.07382202,0.018112183,0.19111633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328215,-0.03227234,0.06817627,0.2124176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328238,-0.068496704,0.09587097,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328258,-0.14732361,0.10652161,0.082458496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328275,-0.13986206,0.11824036,0.043045044
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328294,-0.091934204,0.17362976,0.049438477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328314,-0.09725952,0.20878601,0.08352661
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328334,-0.08128357,0.19494629,0.117614746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328355,0.08810425,0.15872192,0.14317322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328376,0.17225647,0.08947754,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328395,0.032699585,0.07136536,0.09736633
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328412,-0.24746704,0.1800232,0.06541443
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328432,-0.4402771,0.39627075,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328452,-0.33268738,0.47084045,0.1655426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328471,-0.117492676,0.22476196,0.16021729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328490,-0.17822266,0.0021209717,-0.11248779
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328519,-0.18141174,0.14807129,-0.3489685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328531,0.14242554,0.45167542,-0.16041565
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328549,0.36932373,0.48362732,0.070739746
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328571,0.24468994,0.028762817,0.07926941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328590,0.05934143,-0.53263855,-0.0027618408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328610,-0.02482605,-0.7073364,-0.020874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328630,-0.17076111,-0.6285095,0.010025024
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328649,-0.40086365,-0.45913696,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328669,-0.48927307,-0.19494629,0.054763794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328689,-0.3667755,0.06817627,0.11122131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328708,-0.25811768,0.18962097,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328730,-0.2208252,0.08734131,0.17939758
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328761,-0.2208252,-0.057525635,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328767,-0.16329956,-0.118255615,0.03665161
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328786,-0.07168579,-0.09693909,0.04411316
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328806,-0.03866577,0.027694702,0.09524536
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328829,-0.021621704,0.11077881,0.15809631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328847,-0.08554077,0.15019226,0.19218445
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328867,-0.056777954,0.19067383,0.16448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328885,0.07531738,0.11717224,0.15489197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328906,0.30221558,0.14700317,0.22839355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328925,0.49502563,0.31105042,0.37327576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328945,0.69636536,0.36750793,0.52453613
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328965,0.7123413,0.19920349,0.5831299
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067328984,0.33737183,-0.040481567,0.41482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329006,-0.056777954,-0.3259735,0.10269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329023,-0.21231079,-0.49961853,-0.093307495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329045,-0.36357117,-0.63809204,-0.19345093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329063,-0.78967285,-0.6785736,-0.27227783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329082,-0.964386,-0.4942932,-0.39265442
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329104,-0.47543335,-0.2780304,-0.37028503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329121,0.3501587,-0.10119629,-0.09437561
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329142,0.67185974,-0.09693909,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329161,0.4801178,-0.19281006,0.08139038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329180,0.1317749,-0.26205444,-0.23179626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329202,-0.13027954,-0.22264099,-0.5407257
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329224,-0.2250824,0.0053253174,-0.67601013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329241,-0.1430664,0.20452881,-0.57588196
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329261,0.07850647,0.23222351,-0.2850647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329281,0.23085022,0.21943665,-0.060287476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329300,0.24575806,0.21943665,-0.010223389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329320,0.17118835,0.23435974,-0.013412476
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329339,0.07531738,0.12782288,0.03878784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329360,0.019927979,-0.13209534,0.07499695
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329381,0.017791748,-0.33343506,0.06434631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329398,0.056137085,-0.2194519,0.016418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329417,0.07424927,0.051132202,-0.018737793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329437,0.011398315,0.23435974,-0.074142456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329457,-0.06636047,0.29081726,-0.1486969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329478,0.0082092285,0.28549194,-0.11355591
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329496,0.21913147,0.30360413,0.07713318
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329516,0.37678528,0.3291626,0.25289917
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329536,0.29370117,0.3568573,0.27952576
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329556,0.15200806,0.40905762,0.15063477
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329579,0.077438354,0.5038605,0.066482544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329598,0.030578613,0.46018982,0.0909729
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329614,-0.12814331,0.2780304,0.007888794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329635,-0.29432678,0.24926758,-0.25097656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329654,-0.2762146,0.46444702,-0.32766724
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329679,0.0763855,0.56459045,-0.069869995
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329694,0.43217468,0.23435974,0.14530945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329713,0.4247284,-0.20452881,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329733,0.17544556,-0.44528198,0.1335907
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329753,-0.08128357,-0.48043823,0.14744568
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329772,-0.25491333,-0.45806885,0.12719727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329793,-0.2538452,-0.4143982,0.101638794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329812,-0.22189331,-0.29934692,0.13465881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329832,-0.24958801,-0.18962097,0.19857788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329852,-0.25811768,-0.08628845,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329872,-0.16862488,-0.027694702,0.2273407
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329891,-0.05038452,-0.017044067,0.24864197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329911,-0.049316406,-0.004257202,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329933,-0.09086609,0.024490356,0.10057068
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329950,-0.13986206,-0.07777405,0.052627563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329971,-0.084472656,-0.15766907,0.09950256
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067329989,-0.005645752,-0.16299438,0.1612854
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067330010,0.0848999,-0.041549683,0.19963074
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067330030,0.27452087,0.039413452,0.2273407
