userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641335,10.144043,28.556824,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641355,11.94458,27.957153,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641375,10.743713,27.656555,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641395,9.994507,26.60675,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641415,10.8932495,26.156616,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641435,10.743713,27.357483,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641457,10.743713,27.656555,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641476,10.444641,28.407288,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641496,10.144043,27.507019,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641516,10.8932495,28.556824,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641536,12.094116,27.357483,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641557,11.044312,28.407288,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641577,10.444641,26.60675,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641597,10.8932495,26.457214,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641617,11.643982,25.40741,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641638,10.444641,24.507141,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641659,12.393188,24.357605,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641677,13.743591,23.156738,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641697,13.444519,23.156738,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641719,12.843323,23.757935,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641738,13.894653,23.757935,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641759,13.743591,22.857666,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641778,14.343262,24.507141,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641797,14.494324,23.156738,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641818,16.444397,23.007202,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641838,15.843201,24.656677,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641858,14.793396,22.857666,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641878,16.444397,24.80774,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641898,16.444397,23.007202,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641918,16.293335,23.606873,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641939,16.593933,22.106934,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641959,14.494324,23.156738,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641979,13.894653,23.757935,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067641999,14.793396,23.156738,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642019,14.044189,23.90747,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642039,14.044189,24.957275,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642059,16.593933,25.706482,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642080,14.64386,24.507141,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642101,15.544128,24.656677,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642120,14.494324,24.957275,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642140,15.093994,23.606873,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642163,16.293335,25.706482,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642181,16.293335,23.606873,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642202,16.444397,24.80774,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642221,15.994263,24.80774,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642241,16.593933,24.357605,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642261,17.944336,22.106934,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642281,17.793274,24.507141,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642302,17.494202,23.757935,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642321,17.344666,23.606873,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642342,17.344666,24.656677,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642362,17.944336,24.957275,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642382,16.74347,25.257874,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642403,16.593933,27.207947,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642423,15.843201,26.156616,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642442,17.494202,26.60675,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642462,15.693665,26.60675,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642483,15.843201,26.757813,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642502,15.093994,26.156616,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642523,15.394592,27.056885,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642543,16.444397,25.857544,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642565,16.293335,27.507019,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642583,13.743591,27.957153,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642604,15.693665,29.907227,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642631,14.343262,29.156494,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642644,13.444519,29.006958,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642664,15.394592,31.25763,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642684,16.593933,30.807495,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642704,15.093994,30.35736,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642725,15.843201,31.556702,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642744,15.394592,30.957031,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642770,15.093994,32.157898,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642785,17.044067,30.957031,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642805,16.293335,31.8573,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642827,17.044067,31.707764,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642847,16.894531,31.556702,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642867,19.293213,30.657959,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642885,18.844604,29.156494,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642906,19.593811,29.457092,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642926,21.243286,29.457092,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642946,21.394348,30.056763,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642966,21.243286,29.907227,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067642987,20.344543,30.056763,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643006,22.444153,31.106567,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643026,21.69342,30.35736,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643046,21.543884,29.907227,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643067,21.543884,31.707764,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643089,21.394348,30.807495,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643108,22.743225,30.807495,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643129,23.493958,32.157898,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643148,22.294617,32.006836,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643168,23.643494,31.707764,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643188,24.543762,31.8573,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643208,24.394226,31.25763,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643228,25.593567,32.606506,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643249,25.593567,31.556702,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643268,25.143433,31.707764,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643288,25.593567,31.106567,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643308,26.3443,30.056763,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643328,26.94397,32.45697,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643350,26.94397,30.957031,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643369,26.3443,30.807495,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643389,27.093506,31.106567,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643410,27.244568,29.457092,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643430,29.344177,30.657959,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643450,27.54364,29.457092,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643470,27.694702,29.006958,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643490,27.694702,29.307556,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643510,28.593445,32.006836,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643530,27.093506,30.807495,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643552,29.493713,30.807495,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643572,28.443909,30.35736,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643590,28.593445,30.207825,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643610,27.694702,29.75769,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643641,28.294373,28.857422,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643651,28.294373,28.857422,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643671,27.54364,29.457092,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643693,27.993774,29.457092,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643711,27.694702,31.106567,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643732,27.694702,29.006958,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643752,29.04358,28.407288,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643775,29.344177,28.10669,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643794,30.69458,28.10669,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643812,29.04358,27.056885,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643834,30.244446,27.207947,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643854,29.04358,26.307678,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643874,29.493713,26.156616,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643893,31.143188,25.257874,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643913,31.89392,26.307678,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643934,30.393982,26.307678,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643953,31.593323,24.656677,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643973,32.19452,24.80774,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067643994,31.29425,24.957275,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644016,32.344055,22.557068,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644036,33.09326,23.156738,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644055,32.344055,22.857666,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644076,32.49359,23.457336,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644094,33.244324,24.057007,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644115,33.843994,23.156738,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644134,33.99353,21.507263,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644154,31.89392,22.25647,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644174,31.89392,20.457458,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644207,32.644653,21.357727,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644214,31.89392,22.25647,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644234,29.493713,23.156738,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644255,30.244446,22.857666,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644275,30.69458,23.007202,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644295,30.993652,23.90747,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644315,30.993652,24.357605,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644335,30.393982,23.757935,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644355,29.943848,22.106934,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644375,30.69458,23.757935,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644396,28.744507,22.106934,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644416,30.393982,23.007202,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644437,29.04358,23.007202,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644457,30.093384,22.706604,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644478,29.194641,21.357727,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644497,28.593445,19.706726,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644517,27.54364,21.507263,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644537,29.64325,20.15686,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644559,29.344177,20.15686,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644579,27.093506,20.307922,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644598,27.394104,20.007324,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644618,27.244568,20.907593,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644639,28.14331,21.357727,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644659,26.193237,21.507263,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644679,26.043701,22.557068,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644698,24.693298,23.757935,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644718,24.093628,21.206665,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644739,24.543762,21.357727,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644759,24.693298,21.206665,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644779,23.043823,21.507263,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644799,25.143433,21.957397,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644819,24.394226,23.757935,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644840,23.493958,22.557068,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644860,23.493958,21.357727,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644880,24.24469,22.857666,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644900,23.493958,22.857666,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644920,24.24469,22.857666,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644942,25.44403,22.25647,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644960,22.294617,23.457336,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067644981,22.593689,23.007202,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645001,24.24469,22.857666,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645021,24.093628,24.057007,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645042,23.643494,23.457336,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645061,23.794556,22.857666,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645083,24.543762,22.557068,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645102,25.44403,21.957397,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645122,25.744629,21.206665,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645142,25.744629,20.907593,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645163,27.394104,21.057129,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645182,26.94397,20.15686,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645202,27.093506,22.106934,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645222,26.94397,21.206665,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645242,27.694702,22.557068,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645262,27.54364,21.507263,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645282,28.443909,20.606995,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645302,27.244568,22.25647,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645323,26.94397,22.706604,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645343,25.44403,22.706604,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645364,24.993896,22.557068,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645383,25.593567,24.957275,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645403,26.493835,24.057007,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645423,26.643372,23.606873,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645443,26.193237,25.556946,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645464,26.3443,24.957275,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645484,26.493835,24.80774,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645504,25.744629,24.507141,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645525,25.593567,26.156616,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645544,24.993896,25.40741,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645564,27.093506,26.156616,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645585,26.493835,24.057007,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645606,26.043701,23.90747,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645625,27.993774,24.057007,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645645,27.244568,25.257874,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645665,27.244568,24.507141,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645685,27.54364,23.457336,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645705,27.993774,23.457336,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645725,27.394104,24.357605,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645745,25.744629,24.507141,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645767,27.394104,24.957275,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645787,26.043701,25.706482,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645806,25.143433,24.80774,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645826,24.543762,24.357605,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645846,24.993896,24.656677,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645866,25.44403,25.556946,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645886,26.193237,26.307678,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645906,26.193237,25.257874,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645927,25.593567,26.757813,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645947,24.24469,27.207947,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645969,25.593567,27.507019,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067645988,24.993896,26.156616,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646008,25.593567,27.957153,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646028,26.043701,27.507019,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646049,24.394226,27.357483,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646070,25.744629,27.056885,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646088,24.394226,27.056885,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646108,25.44403,28.407288,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646128,26.643372,26.156616,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646148,25.593567,26.757813,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646169,27.694702,26.156616,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646188,26.643372,28.556824,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646210,27.993774,27.357483,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646229,27.093506,24.357605,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646249,27.244568,26.307678,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646270,28.443909,26.457214,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646290,29.04358,27.656555,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646310,29.493713,27.207947,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646330,29.64325,27.056885,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646352,30.244446,27.207947,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646372,33.09326,27.207947,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646391,31.89392,26.307678,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646411,31.443787,26.307678,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646430,31.143188,26.307678,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646451,29.493713,25.706482,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646471,30.543518,26.757813,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646493,29.344177,27.357483,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646512,30.69458,26.60675,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646532,31.29425,26.757813,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646551,30.393982,27.656555,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646571,29.493713,27.507019,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646592,29.194641,29.307556,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646612,29.943848,29.006958,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646632,30.093384,27.357483,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646652,29.344177,27.357483,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646672,29.943848,28.556824,-40.519714
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646693,31.443787,29.156494,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646713,30.093384,28.10669,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646733,30.393982,27.056885,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646753,30.244446,27.957153,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646773,30.69458,26.307678,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646793,30.393982,26.60675,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646814,29.344177,25.556946,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646834,30.093384,25.857544,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646853,29.04358,25.257874,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646873,29.344177,27.056885,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646894,27.993774,27.656555,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646913,28.744507,28.556824,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520067646934,27.54364,29.457092,-40.66925
