userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536173,-0.2866211,-0.20857239,-0.010314941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536192,-0.23123169,-0.36943054,-0.02949524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536212,-0.0789032,-0.36836243,0.051467896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536234,0.021240234,-0.27461243,0.1856842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536251,0.040405273,-0.18087769,0.3060608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536271,0.103256226,-0.09352112,0.36784363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536291,0.2694397,-0.09991455,0.39553833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536311,0.46757507,-0.15104675,0.40725708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536330,0.50805664,-0.139328,0.35079956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536350,0.35998535,-0.07115173,0.29222107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536371,0.14694214,0.05455017,0.24427795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536389,-0.011779785,0.11419678,0.24641418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536411,0.08834839,0.17172241,0.29859924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536429,0.3408203,0.14402771,0.39128113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536449,0.38342285,-0.13293457,0.4882202
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536470,0.17463684,-0.34918213,0.34335327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536489,0.112854004,-0.18833923,0.053588867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536508,0.23641968,-0.03173828,-0.014587402
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536527,0.36105347,-0.09991455,0.06637573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536547,0.29608154,-0.23094177,0.12710571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536567,0.024429321,-0.17555237,0.15480042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536587,-0.330307,0.041763306,0.19528198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536607,-0.585968,0.25161743,0.19421387
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536630,-0.56785583,0.32939148,0.1388092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536646,-0.2919464,0.29742432,0.17929077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536666,-0.14601135,0.18450928,0.27304077
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536687,-0.041610718,0.19303894,0.37849426
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536705,0.105392456,0.29849243,0.5074005
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536726,0.22151184,0.31446838,0.6181793
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536745,0.2609253,0.22817993,0.7002106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536765,0.20979309,0.06838989,0.76519775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536786,0.17250061,-0.04878235,0.79608154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536804,0.21937561,-0.065826416,0.82484436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536823,0.18528748,0.065200806,0.7758484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536844,0.08621216,0.27505493,0.7609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536863,-0.0011291504,0.39543152,0.79608154
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536885,0.029754639,0.35494995,0.77796936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536903,0.12030029,0.24736023,0.70874023
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536923,0.1671753,0.18237305,0.6352234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536942,0.17356873,0.27612305,0.6512146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536963,0.09580994,0.54989624,0.74494934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242536982,0.048934937,0.70861816,0.8813019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537001,0.08302307,0.36134338,0.94415283
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537021,0.046798706,-0.14892578,0.5627899
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537040,-0.03416443,-0.108444214,0.14840698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537060,0.0382843,0.3901062,0.41471863
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537080,-0.12150574,0.6670685,0.8546753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537099,-0.34947205,0.34111023,1.0208588
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537120,-0.27383423,-0.233078,1.0741119
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537139,-0.13961792,-0.5569153,1.1582794
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537159,-0.2589264,-0.29592896,1.2328491
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537178,-0.5135193,0.17172241,1.3148651
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537198,-0.57637024,0.32725525,1.4043579
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537218,-0.45812988,0.12911987,1.4128723
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537238,-0.34521484,-0.186203,1.3170013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537259,-0.2280426,-0.3662262,1.2402954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537278,-0.10020447,-0.27035522,1.2445679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537297,-0.017120361,-0.11802673,1.2722626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537316,-0.02456665,-0.0647583,1.2328491
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537336,-0.079956055,-0.10949707,1.1145935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537356,-0.0639801,-0.186203,1.04216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537375,0.081954956,-0.15637207,1.07518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537395,0.24813843,-0.11802673,1.1145935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537414,0.35466003,-0.07861328,1.1337738
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537434,0.41325378,-0.0029754639,1.1422882
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537454,0.3866272,-0.04664612,1.1231232
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537474,0.39727783,-0.2554474,1.0613403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537495,0.4697113,-0.41630554,0.9239197
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537514,0.38449097,-0.2927246,0.72683716
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537534,0.06277466,-0.032806396,0.5350952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537553,-0.39421082,-0.042388916,0.30393982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537573,-0.6179199,-0.15957642,0.07809448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537593,-0.2599945,-0.008300781,0.1537323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537613,0.38023376,0.11526489,0.57344055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537635,0.6689148,-0.09458923,0.835495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537652,0.624176,-0.3907318,0.7950134
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537673,0.43136597,-0.49620056,0.6416168
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537691,0.1714325,-0.3864746,0.4871521
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537713,-0.0032653809,-0.085006714,0.44241333
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537731,-0.12789917,0.24842834,0.49461365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537751,-0.26213074,0.43804932,0.58303833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537770,-0.3153839,0.4454956,0.6778412
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537790,-0.27597046,0.36453247,0.802475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537809,-0.18756104,0.23989868,0.9047394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537829,-0.07676697,0.06199646,0.9857025
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537849,0.101135254,-0.077545166,1.0858307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537868,0.15333557,-0.13188171,1.1433563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537888,0.11604309,-0.0051116943,1.1263123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537908,0.05532837,0.07798767,1.0666656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537929,0.05958557,0.12911987,1.0187225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537949,0.14480591,0.16960144,1.0144653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537970,0.19487,0.25161743,1.0176544
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242537987,0.20233154,0.33364868,0.96865845
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538007,0.25239563,0.30274963,0.8408203
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538026,0.35572815,0.18344116,0.7204437
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538046,0.42710876,0.032180786,0.61924744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538066,0.48675537,-0.06263733,0.58303833
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538086,0.45159912,-0.03173828,0.6512146
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538106,0.37597656,0.32192993,0.74069214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538126,0.274765,0.5605469,0.67251587
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538145,-0.0096588135,0.5115509,0.14520264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538165,-0.08955383,0.42951965,-0.3117981
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538185,0.23216248,0.47851563,-0.06677246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538204,0.4388275,0.561615,0.41685486
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538225,0.28862,0.33364868,0.579834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538244,0.23216248,-0.08607483,0.5095215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538263,0.241745,-0.4791565,0.44348145
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538283,0.016983032,-0.55158997,0.39767456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538302,-0.3622589,-0.23200989,0.3337555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538323,-0.62324524,0.09715271,0.30926514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538342,-0.459198,0.1940918,0.3998108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538364,0.02230835,0.15361023,0.52230835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538381,0.28329468,0.065200806,0.57237244
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538401,0.12243652,0.013000488,0.52656555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538422,-0.14920044,-0.0029754639,0.39128113
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538441,-0.2046051,-0.014694214,0.25386047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538462,-0.070373535,-0.06263733,0.2368164
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538483,0.19593811,-0.047714233,0.34654236
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538500,0.2736969,0.067337036,0.4125824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538519,0.16505432,0.17597961,0.42004395
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538539,0.068115234,0.17918396,0.41046143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538559,0.15333557,0.07371521,0.3305664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538580,0.368515,-0.12335205,0.22190857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538599,0.5389557,-0.22668457,0.22723389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538618,0.45480347,-0.098846436,0.3060608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538639,0.17356873,0.07904053,0.24641418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538658,-0.10020447,0.09289551,0.0035247803
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538677,-0.32070923,-0.10630798,-0.20846558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538698,-0.46984863,-0.21282959,-0.22018433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538717,-0.39102173,-0.040267944,-0.08062744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538736,-0.058654785,0.18025208,0.10153198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538756,0.2651825,0.05987549,0.098342896
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538776,0.2971344,-0.26290894,-0.046539307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538796,0.024429321,-0.36410522,-0.122177124
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538815,-0.34521484,-0.20643616,-0.10192871
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538835,-0.48582458,-0.042388916,-0.0060577393
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538855,-0.4080658,-0.059432983,0.13348389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538875,-0.37290955,-0.15957642,0.16438293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538895,-0.37397766,-0.13720703,0.1068573
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538914,-0.3334961,-0.042388916,0.11857605
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538935,-0.23336792,0.01725769,0.17823792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538954,-0.05014038,-0.014694214,0.24214172
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538973,0.17889404,-0.0029754639,0.28901672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242538993,0.18954468,0.04283142,0.2868805
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539013,0.089416504,0.05987549,0.2325592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539032,0.12030029,0.04815674,0.16331482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539052,0.22895813,0.067337036,0.13775635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539072,0.30245972,0.20474243,0.14414978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539092,0.2982025,0.38052368,0.134552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539111,0.24067688,0.5115509,0.10366821
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539133,0.20872498,0.48171997,0.074905396
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539152,0.2705078,0.30274963,0.07170105
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539171,0.2939453,0.13444519,0.08555603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539190,0.1639862,0.16000366,0.13775635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539209,-0.05758667,0.3123474,0.14094543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539229,-0.4091339,0.35920715,-0.032684326
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539251,-0.68930054,0.25587463,-0.21165466
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539269,-0.42510986,0.27505493,-0.10620117
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539289,0.10432434,0.3624115,0.23788452
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539308,0.2928772,0.15574646,0.4605255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539327,0.2694397,-0.22242737,0.48182678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539347,0.21618652,-0.45465088,0.44880676
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539368,0.1405487,-0.43440247,0.41046143
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539388,-0.05758667,-0.22561646,0.3113861
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539407,-0.24188232,0.03857422,0.21870422
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539427,-0.27490234,0.19197083,0.16331482
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539446,-0.17796326,0.12272644,0.12176514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539466,-0.16519165,-0.108444214,0.08874512
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539487,-0.19075012,-0.2138977,0.0834198
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539505,-0.10020447,-0.15530396,0.09513855
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539525,-0.0554657,-0.14039612,0.09194946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539545,-0.12789917,-0.22029114,0.056793213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539565,-0.1342926,-0.2692871,0.030166626
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539585,-0.0597229,-0.23947144,0.06530762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539604,0.048934937,-0.12335205,0.134552
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539624,0.18954468,-0.0029754639,0.22509766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539645,0.34188843,-0.05091858,0.28582764
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539664,0.40153503,-0.1435852,0.2091217
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539684,0.34188843,-0.04345703,0.035491943
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539703,0.19274902,0.10354614,-0.11578369
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539725,0.018035889,0.20687866,-0.18289185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539742,-0.22590637,0.11100769,-0.30007935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539762,-0.7159271,-0.16062927,-0.53123474
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539782,-1.111145,-0.139328,-0.6686554
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539802,-0.9183197,0.18876648,-0.4683838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539821,-0.19288635,0.2889099,-0.049728394
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539841,0.42071533,-0.0839386,0.107925415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539861,0.5357666,-0.41098022,0.0045928955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539881,0.21723938,-0.41949463,-0.1988678
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539901,-0.19500732,-0.19259644,-0.390625
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539920,-0.42829895,0.03111267,-0.52272034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539939,-0.29727173,0.17918396,-0.49075317
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539969,-0.16091919,0.14935303,-0.40446472
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539978,-0.18223572,0.08970642,-0.38102722
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242539998,-0.15452576,0.16746521,-0.31924438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540019,0.06704712,0.26654053,-0.16159058
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540038,0.2928772,0.21220398,0.013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540057,0.34933472,0.010864258,0.07809448
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540077,0.32589722,-0.12867737,0.055725098
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540096,0.25346375,-0.14465332,0.025894165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540117,0.15545654,-0.035995483,0.05253601
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540137,0.20446777,0.049224854,0.084487915
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540157,0.30459595,0.13337708,0.11538696
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540175,0.27903748,0.20262146,0.13136292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540195,0.12989807,0.20368958,0.14094543
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540215,0.035079956,0.119522095,0.15905762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540236,-0.0021972656,-0.0029754639,0.17503357
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540255,-0.13536072,0.109939575,0.22190857
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540274,-0.2919464,0.52326965,0.27622986
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540294,-0.30793762,0.65748596,0.3263092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540314,-0.24934387,0.30914307,0.1771698
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540335,-0.16519165,0.14828491,-0.098739624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540354,0.17250061,0.30488586,-0.065719604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540373,0.417511,0.2654724,0.16864014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540393,0.38981628,-0.1031189,0.26239014
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540413,0.28329468,-0.5142975,0.27090454
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540433,0.25346375,-0.6932678,0.29115295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540451,0.18421936,-0.56437683,0.31884766
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540472,0.05319214,-0.23200989,0.30499268
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540492,-0.06718445,0.07585144,0.28475952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540512,-0.12789917,0.23777771,0.26983643
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540532,-0.13322449,0.25054932,0.2006073
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540551,-0.08529663,0.12484741,0.10472107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540570,-0.035217285,-0.011505127,0.020568848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540590,-0.10020447,-0.11376953,-0.056121826
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540611,-0.25146484,-0.14253235,-0.12324524
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540631,-0.3143158,-0.13188171,-0.11791992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540649,-0.17263794,-0.11483765,-0.015640259
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540668,0.13522339,-0.07435608,0.1622467
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540689,0.34721375,-0.108444214,0.3156433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540708,0.32484436,-0.2788849,0.3540039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540729,0.2183075,-0.49725342,0.24108887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540748,0.25985718,-0.4642334,0.054656982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540769,0.31950378,-0.05836487,-0.025238037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540788,0.16184998,0.20474243,0.034423828
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540808,-0.0032653809,0.21220398,0.063186646
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540826,-0.16091919,-0.047714233,-0.08062744
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540846,-0.44322205,-0.2927246,-0.34161377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540866,-0.64881897,-0.3023224,-0.4875641
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540886,-0.3580017,-0.16596985,-0.3757019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540905,0.14480591,-0.15318298,-0.29048157
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540926,0.33868408,-0.27355957,-0.20207214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540944,0.241745,-0.24905396,-0.20207214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540965,-0.0554657,-0.007232666,-0.30859375
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242540988,-0.38356018,0.21646118,-0.43962097
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541005,-0.5103302,0.24417114,-0.41299438
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541023,-0.57424927,0.11100769,-0.23083496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541044,-0.55081177,-0.12335205,-0.15306091
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541063,-0.29940796,-0.30444336,-0.15093994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541086,-0.03842163,-0.2927246,-0.09980774
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541102,0.06916809,-0.054107666,-0.014587402
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541122,0.1437378,0.09075928,0.12176514
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541142,0.22683716,0.06838989,0.24108887
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541161,0.23855591,0.020462036,0.23149109
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541182,0.1405487,0.041763306,0.13136292
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541201,0.07556152,0.14935303,0.08981323
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541221,0.1405487,0.23031616,0.10899353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541243,0.36105347,0.3187256,0.13348389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541262,0.5165863,0.32406616,0.058914185
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541280,0.5251007,0.23989868,-0.042282104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541300,0.368515,0.18237305,-0.07211304
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541319,0.11392212,0.23031616,-0.08276367
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1516242541339,-0.06504822,0.4359131,-0.00819397
