userid,floorid,timestamp,azimut,pitch,roll
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977148,-2.5139759,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977165,-2.520606,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977168,-2.520606,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977184,-2.4502153,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977186,-2.4512305,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977205,-2.4645174,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977208,-2.4861467,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977225,-2.5127661,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977227,-2.5124974,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977245,-2.5005872,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977248,-2.4859536,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977264,-2.4924479,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977276,-2.5115807,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977289,-2.4832919,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977297,-2.4839487,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977304,-2.4377017,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977316,-2.4553928,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977324,-2.471563,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977336,-2.471563,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977344,-2.4548974,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977356,-2.4773808,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977364,-2.5108688,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977376,-2.5108688,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977384,-2.5532076,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977398,-2.5532076,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977404,-2.5635045,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977416,-2.587593,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977424,-2.5002913,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977436,-2.4856832,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977444,-2.3967507,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977456,-2.3967507,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977464,-2.5384336,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977476,-2.5585973,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977484,-2.6199033,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977496,-2.6199033,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977504,-2.628133,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977517,-2.6360998,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977524,-2.6300101,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977536,-2.6300101,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977544,-2.5921214,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977556,-2.591812,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977564,-2.5671256,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977576,-2.5671256,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977584,-2.5787144,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977597,-2.5977209,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977604,-2.602381,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977624,-2.624721,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977636,-2.6237326,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977644,-2.659617,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977656,-2.659617,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977666,-2.6777153,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977678,-2.6777153,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977684,-2.673006,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977696,-2.690923,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977703,-2.619463,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977715,-2.6193354,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977723,-2.5858262,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977735,-2.572772,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977743,-2.6041083,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977755,-2.6041589,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977764,-2.6034515,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977776,-2.5875645,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977784,-2.5494351,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977796,-2.4617558,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977803,-2.4479966,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977816,-2.5217044,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977824,-2.5016043,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977836,-2.5016043,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977844,-2.5321991,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977856,-2.5321991,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977864,-2.5144002,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977876,-2.49343,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977884,-2.4537802,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977895,-2.4224494,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977904,-2.3592496,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977917,-2.3846328,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977924,-2.4624114,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977936,-2.4624114,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977944,-2.5858393,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977956,-2.5858393,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977964,-2.5286176,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977976,-2.5286176,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977984,-2.5308194,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632977997,-2.5308194,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978004,-2.5206397,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978016,-2.5206397,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978024,-2.5409145,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978037,-2.5409145,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978044,-2.4816086,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978056,-2.458129,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978064,-2.5423021,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978077,-2.5423021,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978084,-2.6499293,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978096,-2.6499293,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978104,-2.7237742,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978116,-2.7124493,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978123,-2.7065659,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978136,-2.7107694,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978144,-2.6058023,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978156,-2.6058023,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978164,-2.6504538,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978176,-2.6381588,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978184,-2.68012,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978196,-2.68012,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978204,-2.7060394,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978216,-2.7060394,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978224,-2.717761,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978236,-2.717761,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978244,-2.7172225,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978256,-2.7014844,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978264,-2.641472,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978276,-2.6246192,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978285,-2.5959215,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978297,-2.49456,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978304,-2.5296872,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978317,-2.5733619,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978324,-2.6175778,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978337,-2.592005,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978344,-2.5205522,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978356,-1.9432126,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978364,-1.9564562,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978379,-1.977562,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978384,-1.7616824,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978396,-2.220965,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978403,-2.2790349,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978415,-2.1362596,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978426,-2.1921265,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978436,-2.2430487,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978443,-2.3052444,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978456,-2.2932508,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978464,-2.2322066,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978476,-2.2253227,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978484,-2.1047032,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978496,-2.1206713,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978504,-2.0235941,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978516,-2.0172198,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978523,-2.0012016,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978536,-1.3673909,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978543,-1.4466891,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978556,-1.9262007,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978563,-2.0321271,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978576,-2.0338216,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978584,-2.0481372,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978598,-2.045804,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978604,-2.0884986,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978616,-2.115152,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978624,-2.1487088,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978644,-2.1051054,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978646,-2.1042023,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978656,-2.1487963,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978664,-1.9490047,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978676,-1.9490047,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978684,-1.8872844,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978696,-1.9099098,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978703,-2.1847408,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978716,-2.187985,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978724,-2.4073992,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978736,-2.364948,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978744,-2.409443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978756,-2.4663606,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978764,-2.5082228,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978776,-2.501241,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978783,-2.416382,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978796,-2.416382,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978805,-2.3149962,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978818,-2.3149962,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978825,-2.2606769,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978836,-2.2606769,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978843,-2.2392142,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978856,-2.2756023,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978864,-2.3278847,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978876,-2.3316379,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978884,-2.2926173,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978897,-2.2926173,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978904,-2.2930725,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978917,-2.322325,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978924,-2.2896366,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978936,-2.2595136,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978944,-2.2959156,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978956,-2.2959156,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978964,-2.2983546,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978976,-2.3262823,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632978984,-2.2468863,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979004,-2.1787176,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979017,-2.1787176,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979024,-2.2032135,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979036,-2.2339106,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979044,-2.2677293,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979056,-2.2677293,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979064,-2.2911901,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979076,-2.2911901,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979084,-2.283599,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979096,-2.3413146,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979104,-2.249043,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979116,-2.249043,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979124,-2.1965368,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979136,-2.1965368,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979144,-2.1276104,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979156,-2.1712093,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979164,-2.2277157,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979176,-2.2277157,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979184,-2.3261135,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979196,-2.3261135,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979204,-2.3084104,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979216,-2.3652604,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979224,-2.3343518,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979237,-2.3343518,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979244,-2.2900429,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979256,-2.3193488,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979264,-2.3535473,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979276,-2.383514,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979283,-2.445443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979296,-2.445443,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979303,-2.4640703,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979316,-2.4889796,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979323,-2.530611,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979337,-2.530611,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979344,-2.620533,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979357,-2.6391687,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979364,-2.7199094,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979376,-2.751985,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979383,-2.6829438,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979396,-2.6829438,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979404,-2.7057939,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979416,-2.7057939,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979424,-2.7021546,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979436,-2.7185616,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979444,-2.8301497,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979456,-2.8301497,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979464,-2.8444211,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979475,-2.8497128,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979484,-2.828403,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979496,-2.828403,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979503,-2.8210406,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979516,-2.8682694,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979524,-2.8622708,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979536,-2.8622708,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979544,-2.8034625,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979556,-2.8034625,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979563,-2.7772298,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979576,-2.7772298,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979583,-2.760425,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979595,-2.7581286,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979606,-2.7236784,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979616,-2.7624989,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979624,-2.7454593,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979645,-2.705657,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979646,-2.705657,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979656,-2.7058225,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979663,-2.7036364,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979676,-2.7034566,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979683,-2.6395714,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979696,-2.6765258,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979704,-2.7747633,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979715,-2.7871006,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979724,-2.7585006,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979737,-2.7590437,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979744,-2.7857904,0.0,0.0
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632979756,-2.8202558,0.0,0.0
