userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984715,0.045806352,0.04261056,-0.08309059
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984734,0.14807169,0.04793688,-0.12463589
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984755,0.24394545,0.08948217,-0.2428802
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984775,0.11078746,0.07350322,-0.24074966
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984794,-0.029827392,0.07563374,-0.13528852
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984814,-0.001065264,0.030892655,-0.11398325
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984834,0.15765907,-0.03728424,-0.2428802
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984855,0.15872434,-0.04793688,-0.27909917
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984874,0.08628638,-0.01065264,-0.19281279
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984895,0.17683382,0.033023182,-0.19920437
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984915,0.26738125,0.041545294,-0.27057704
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984945,0.2929476,0.01597896,-0.33236235
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984965,0.31638342,0.066046365,-0.33875394
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632984985,0.3259708,0.10972219,-0.41332242
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985005,0.266316,0.09800429,-0.56139416
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985024,0.35366765,0.019174753,-0.69774795
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985044,0.43249717,-0.022370543,-0.72011846
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985064,0.5038699,-0.13741906,-0.7318364
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985087,0.59441733,-0.17789909,-0.839428
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985104,0.5475457,-0.13848431,-1.0876346
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985123,0.25566337,0.039414767,-1.2644683
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985144,-0.3014697,0.33236235,-1.0194577
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985164,-0.4676509,0.4442151,-0.49747828
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985184,0.21624859,0.1214401,-0.5283709
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985205,0.6157226,-0.20559596,-0.8639291
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985224,0.48362985,-0.34194973,-0.9267797
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985244,0.48043406,-0.13102747,-0.9629986
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985265,0.5976131,0.078829534,-1.0716556
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985284,0.5645899,0.08735165,-1.1472893
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985304,0.27483812,-0.013848432,-1.013066
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985324,-0.08202533,-0.10865693,-0.7360974
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985344,-0.24714124,-0.22690123,-0.6870953
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985364,-0.103330605,-0.33236235,-0.85434175
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985384,0.11504851,-0.29188234,-1.0226535
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985405,0.14700644,-0.17257276,-1.0524808
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985425,0.007456848,-0.07669901,-1.0237187
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985445,0.029827392,-0.04793688,-1.0514156
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985465,0.1448759,-0.1065264,-1.0737861
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985489,-0.006391584,-0.3515371,-1.1132009
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985504,-0.1299622,-0.47191197,-1.182443
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985524,-0.09054744,-0.41332242,-1.2314452
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985544,-0.003195792,-0.3515371,-1.307079
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985566,0.050067406,-0.29933918,-1.3816473
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985587,0.07563374,-0.25033703,-1.428519
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985605,0.1214401,-0.15339802,-1.4466286
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985626,0.15233275,-0.13954958,-1.4700643
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985647,0.19920437,-0.25885916,-1.5670034
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985667,0.12357062,-0.4346277,-1.6650076
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985684,0.013848432,-0.50919616,-1.6586161
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985707,-0.02130528,-0.3877561,-1.6106791
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985726,-0.013848432,-0.27590337,-1.6767255
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985745,0.07456848,-0.21518333,-1.7864478
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985765,0.27270758,-0.118244305,-1.8365152
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985785,0.27377284,-0.070307426,-1.8173404
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985805,-0.009587376,-0.15020223,-1.7907088
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985825,-0.2876213,-0.3962782,-1.7044224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985845,-0.133158,-0.45699826,-1.7054876
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985865,0.057524256,-0.37710345,-1.7246624
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985885,0.033023182,-0.22583596,-1.6990961
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985905,-0.1299622,-0.0649811,-1.6362455
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985925,-0.40906137,-0.06711163,-1.5116097
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985945,-0.548611,-0.15339802,-1.4136053
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985965,-0.64661527,-0.23755386,-1.2847084
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632985985,-0.40480033,-0.24714124,-1.1803125
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986004,-0.006391584,-0.10226534,-1.1515504
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986025,0.07137269,-0.07137269,-1.1803125
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986046,-0.050067406,-0.118244305,-1.1132009
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986066,-0.22583596,-0.15126748,-1.0045439
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986085,-0.33662343,-0.286556,-0.94169337
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986105,-0.05113267,-0.3344929,-0.98856497
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986125,-0.038349506,-0.28549075,-0.93956286
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986144,-0.20666121,-0.31425288,-0.8404933
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986165,-0.18002962,-0.24607599,-0.75527215
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986186,-0.046871617,-0.17363803,-0.6988132
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986205,-0.0266316,-0.14594117,-0.69348687
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986225,-0.027696865,-0.06924216,-0.64128894
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986245,0.033023182,0.039414767,-0.5379583
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986266,0.104395874,0.09587376,-0.47404248
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986285,0.189617,0.080960065,-0.4612593
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986305,0.18322541,0.020240016,-0.399474
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986327,0.104395874,0.036218975,-0.28549075
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986345,0.11185272,0.054328464,-0.15020223
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986365,0.266316,0.024501072,-0.16937697
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986385,0.27377284,-0.008522112,-0.17576855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986405,0.27164233,0.04261056,-0.05858952
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986427,0.22903176,0.07669901,0.068176895
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986447,0.19600858,0.006391584,0.08628638
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986466,0.2631202,-0.092677966,0.15339802
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986486,0.3611245,-0.12570116,0.3579287
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986508,0.22583596,0.008522112,0.43995404
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986527,-0.001065264,0.012783168,0.32916656
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986547,0.025566336,-0.08628638,0.1416801
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986567,0.20240016,-0.18748647,0.046871617
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986589,0.18748647,-0.22050965,0.07776427
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986607,0.035153713,-0.17683382,0.08948217
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986636,-0.11078746,-0.11078746,0.08522112
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986654,-0.27270758,-0.18109488,0.15446328
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986674,-0.24607599,-0.3494066,0.18855172
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986694,-0.379234,-0.5379583,0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986714,-0.70200896,-0.67324686,0.15126748
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986735,-1.0333061,-0.61891836,0.189617
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986755,-1.0365019,-0.4878909,0.20772648
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986775,-0.8404933,-0.3611245,0.21837912
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986795,-0.6199837,-0.266316,0.2631202
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986815,-0.5017393,-0.2013349,0.25672862
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986834,-0.48895618,-0.14594117,0.24820651
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986854,-0.4143877,-0.103330605,0.23329282
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986875,-0.32384026,0.041545294,0.25033703
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986895,-0.32916656,0.11291798,0.2599244
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986915,-0.43888876,0.092677966,0.27696863
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986935,-0.31851393,-0.009587376,0.2812297
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986955,0.10013481,0.027696865,0.24820651
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986975,0.059654783,0.08522112,0.28549075
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632986996,-0.2396844,0.022370543,0.37710345
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987015,-0.25246757,0.030892655,0.3515371
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987035,-0.12783168,0.034088448,0.23435809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987055,-0.049002144,0.057524256,0.1065264
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987075,0.022370543,0.033023182,0.045806352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987095,0.046871617,-0.028762128,0.066046365
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987116,0.09800429,-0.020240016,0.039414767
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987138,0.13848431,0.009587376,-0.06072005
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987155,0.2876213,0.12570116,-0.17576855
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987175,0.37816873,0.25246757,-0.25779387
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987194,0.12250536,0.23755386,-0.20453069
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987215,-0.30573076,0.06924216,-0.14274538
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987238,-0.22583596,-0.045806352,-0.17044224
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987255,0.25885916,0.15872434,-0.25353283
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987276,0.43675825,0.35366765,-0.27909917
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987296,0.37816873,0.3259708,-0.20453069
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987316,0.6519416,0.21731386,-0.10013481
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987337,0.75314164,0.14381064,-0.004261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987357,0.49428248,0.0266316,0.078829534
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987377,0.027696865,-0.07563374,0.15020223
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987397,-0.322775,-0.0649811,0.19068226
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987417,-0.47510773,-0.07563374,0.17789909
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987435,-0.50706565,-0.038349506,0.25246757
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987457,-0.059654783,0.07456848,0.2599244
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987477,0.22903176,0.12570116,0.20772648
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987497,0.116113774,0.05539373,0.15020223
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987517,-0.08735165,-0.03195792,0.12570116
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987537,-0.2311623,-0.06285058,0.054328464
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987560,-0.20772648,-0.070307426,-0.008522112
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987577,-0.07350322,-0.10226534,-0.11291798
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987597,-0.19707385,-0.13954958,-0.14913696
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987617,-0.30892655,-0.11398325,-0.14381064
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987637,-0.13102747,0.070307426,-0.09906955
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987656,0.078829534,0.25779387,-0.070307426
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987676,0.05645899,0.29507813,-0.06391584
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987697,0.008522112,0.091612704,-0.10013481
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987717,0.13954958,0.035153713,-0.11398325
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987736,0.18322541,0.12357062,-0.04261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987766,0.30040446,0.23648861,0.012783168
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987777,0.31531814,0.29188234,0.00532632
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987794,0.1597896,0.21624859,-0.030892655
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987815,0.011717904,0.11078746,-0.06178531
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987835,0.14061485,0.08415586,-0.103330605
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987855,0.24714124,0.092677966,-0.16085486
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987875,0.25566337,0.15446328,-0.22903176
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987898,0.06285058,0.44528034,-0.18002962
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987915,-0.17896435,0.6040047,-0.11504851
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987935,-0.37071186,0.53369725,-0.038349506
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987956,-0.27483812,0.25566337,0.06924216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987976,-0.024501072,0.011717904,0.16831172
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632987996,0.40053925,-0.0798948,0.103330605
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988016,0.798948,-0.043675825,0.028762128
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988036,0.798948,0.041545294,0.028762128
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988056,0.5305015,0.09693903,0.11717904
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988077,0.15233275,0.10759167,0.2833602
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988096,-0.2396844,0.00532632,0.47830352
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988118,-0.4229098,-0.16618118,0.568851
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988137,-0.33875394,-0.25779387,0.58163416
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988158,-0.22477071,-0.21731386,0.56032884
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988176,-0.16085486,-0.09587376,0.51345724
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988199,-0.14594117,0.018109487,0.44208455
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988217,-0.23755386,0.08522112,0.43888876
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988240,-0.36645082,0.01597896,0.43249717
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988258,-0.41332242,-0.06924216,0.34408027
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988277,-0.419714,-0.17044224,0.23755386
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988297,-0.4612593,-0.24927178,0.18109488
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988317,-0.37177715,-0.13954958,0.19707385
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988337,-0.17683382,0.036218975,0.19387805
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988357,-0.104395874,0.10865693,0.11504851
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988377,-0.12463589,-0.06924216,0.028762128
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988397,0.027696865,-0.21944438,0.007456848
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988417,0.02130528,-0.14807169,0.08628638
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988440,-0.05113267,-0.14381064,0.11930957
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988458,-0.078829534,-0.09906955,0.1214401
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988477,0.04793688,-0.17896435,0.04261056
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988499,0.29720867,-0.23329282,-0.030892655
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988517,0.31531814,-0.15126748,-0.066046365
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988535,0.16831172,-0.14913696,-0.14061485
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988555,0.3344929,-0.1299622,-0.30679604
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988576,0.65726787,-0.07669901,-0.4346277
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988595,0.455933,0.038349506,-0.34834132
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988615,-0.12037483,0.133158,-0.2279665
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988635,-0.31531814,0.24501072,-0.18855172
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988655,-0.013848432,0.33662343,-0.26738125
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988675,0.2812297,0.33768868,-0.21624859
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988695,0.209857,0.33875394,-0.18216014
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988715,-0.022370543,0.2130528,-0.11185272
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988735,0.10013481,0.07776427,-0.07137269
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988756,0.29720867,-0.0649811,0.009587376
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988775,0.10120008,-0.38242978,0.10865693
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988795,-0.19494331,-0.6029394,0.16831172
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988815,-0.20666121,-0.51665306,0.17789909
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988836,-0.19920437,-0.2396844,0.13741906
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988861,-0.3281013,-0.045806352,0.018109487
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988886,-0.28229496,-0.018109487,-0.011717904
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988896,-0.08309059,0.020240016,-0.01597896
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988914,-0.09054744,0.043675825,0.00532632
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988935,-0.15552855,0.080960065,0.09693903
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988955,-0.07776427,0.10972219,0.19494331
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988975,-0.009587376,0.06924216,0.23435809
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632988995,0.070307426,0.043675825,0.19174752
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989016,0.13741906,0.080960065,0.19707385
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989036,0.12250536,0.13422327,0.22583596
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989056,0.029827392,0.12357062,0.19281279
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989075,0.05645899,0.12570116,0.17683382
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989096,0.19600858,0.13209273,0.1747033
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989115,0.3195792,0.14381064,0.16192013
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989135,0.5305015,0.27164233,0.1448759
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989154,0.5411541,0.3547329,0.116113774
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989175,0.29507813,0.25779387,0.0798948
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989195,0.024501072,0.1065264,0.07243795
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989215,0.02130528,0.038349506,-0.008522112
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989235,0.26844653,0.066046365,-0.16618118
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989255,0.3344929,0.14381064,-0.3110571
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989275,-0.20559596,0.22903176,-0.20026962
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989295,-0.57204676,0.092677966,0.10120008
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989316,-0.4612593,-0.054328464,0.16831172
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989335,-0.18002962,-0.13635379,-0.04793688
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989355,0.16405065,-0.020240016,-0.15339802
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989375,0.2897518,0.1214401,-0.14381064
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989397,0.15552855,0.17683382,-0.06924216
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989415,-0.13954958,0.16192013,0.009587376
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989435,-0.4623246,0.091612704,0.21198754
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989457,-0.66792053,-0.10972219,0.41012663
bXNtODkxNi1Db29scGFkIDg2NzUtRkhE,1305,1519632989475,-0.45167193,-0.21624859,0.45380247
